"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"11","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",245,16.9432918395574,1.19563523345673e-20,"949122, 944885, 946203, 944881, 945743, 949129, 948264, 945741, 945153, 944786, 945218, 947684, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 945164, 944797, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945435, 945031, 947105, 948243, 948244, 947102, 948245, 945763, 945764, 947286, 944761, 948242, 947481, 945233, 947386, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945392, 946656, 2847759, 946659, 947255, 948632, 946116, 948334, 945129, 948133, 948778, 947632, 946643, 945769, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 945389, 946796, 948010, 948609, 945382, 946957, 948065, 949025, 948695, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947036, 947032, 946775, 2847707, 947928, 946969, 948079, 949011, 946549, 946487, 947727, 946162, 946975, 947412, 946744, 946939, 947414, 948044, 946741, 946889, 948430, 947318, 948433, 947823, 947825, 947051, 947310, 947217, 946153, 947055, 946156, 947219, 949040, 2847725, 948056, 946948, 946946, 945092, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 946595, 947590, 945484, 946723, 948819, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 946459, 947989, 948596, 947847, 946452, 948593, 945476, 946731, 946584, 947444, 947445, 946580, 947978, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948080, 947961, 947867, 945595, 948290, 945451, 946425, 944989, 948464, 948297, 945862",1261,2385,21998,1.79203221296199,1.30802494540166e-17,1.18911358672878e-18,1.91069498611589e-17
"12","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",245,16.9432918395574,1.19563523345673e-20,"949122, 944885, 946203, 944881, 945743, 949129, 948264, 945741, 945153, 944786, 945218, 947684, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 945164, 944797, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945435, 945031, 947105, 948243, 948244, 947102, 948245, 945763, 945764, 947286, 944761, 948242, 947481, 945233, 947386, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945392, 946656, 2847759, 946659, 947255, 948632, 946116, 948334, 945129, 948133, 948778, 947632, 946643, 945769, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 945389, 946796, 948010, 948609, 945382, 946957, 948065, 949025, 948695, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947036, 947032, 946775, 2847707, 947928, 946969, 948079, 949011, 946549, 946487, 947727, 946162, 946975, 947412, 946744, 946939, 947414, 948044, 946741, 946889, 948430, 947318, 948433, 947823, 947825, 947051, 947310, 947217, 946153, 947055, 946156, 947219, 949040, 2847725, 948056, 946948, 946946, 945092, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 946595, 947590, 945484, 946723, 948819, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 946459, 947989, 948596, 947847, 946452, 948593, 945476, 946731, 946584, 947444, 947445, 946580, 947978, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948080, 947961, 947867, 945595, 948290, 945451, 946425, 944989, 948464, 948297, 945862",1261,2385,21998,1.79203221296199,1.30802494540166e-17,1.18911358672878e-18,1.91069498611589e-17
"13","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",253,17.4965421853389,5.7807828456776e-20,"949122, 944885, 946203, 944881, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 946614, 948260, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 945164, 944797, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945626, 947353, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 947386, 945427, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 948939, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945402, 946653, 946656, 2847759, 946659, 947255, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 947097, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 945389, 946796, 948010, 948609, 945382, 948793, 946957, 948065, 949025, 2847718, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947032, 946775, 2847707, 947928, 2847709, 946969, 948079, 949011, 946549, 949018, 946487, 947727, 946162, 946975, 947412, 946744, 946939, 947723, 947414, 948044, 946741, 946889, 948430, 947318, 948433, 948182, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 946946, 945092, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 949068, 946595, 947590, 945484, 946723, 949064, 948819, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 946459, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 949054, 947444, 947445, 2847699, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948470, 948080, 947961, 947867, 947868, 945595, 948290, 945451, 945716, 946425, 944989, 948464, 946189, 948297, 949071, 945862",1261,2523,21998,1.74932854063001,6.32417643317129e-17,5.27014702764274e-18,9.23802886531501e-17
"14","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",253,17.4965421853389,5.7807828456776e-20,"949122, 944885, 946203, 944881, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 946614, 948260, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 945164, 944797, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945626, 947353, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 947386, 945427, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 948939, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945402, 946653, 946656, 2847759, 946659, 947255, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 947097, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 945389, 946796, 948010, 948609, 945382, 948793, 946957, 948065, 949025, 2847718, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947032, 946775, 2847707, 947928, 2847709, 946969, 948079, 949011, 946549, 949018, 946487, 947727, 946162, 946975, 947412, 946744, 946939, 947723, 947414, 948044, 946741, 946889, 948430, 947318, 948433, 948182, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 946946, 945092, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 949068, 946595, 947590, 945484, 946723, 949064, 948819, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 946459, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 949054, 947444, 947445, 2847699, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948470, 948080, 947961, 947867, 947868, 945595, 948290, 945451, 945716, 946425, 944989, 948464, 946189, 948297, 949071, 945862",1261,2523,21998,1.74932854063001,6.32417643317129e-17,5.27014702764274e-18,9.23802886531501e-17
"15","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",231,15.9751037344398,7.69483093431669e-20,"949122, 944885, 946203, 944881, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 944797, 945164, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 947386, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 946656, 946659, 2847759, 947255, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 946222, 947148, 947246, 948207, 948209, 948504, 946223, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 945389, 946796, 948010, 948609, 945382, 946957, 948065, 949025, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947032, 946775, 2847707, 947928, 946969, 949011, 948079, 946549, 946487, 947727, 946162, 946975, 947412, 946939, 946744, 947414, 948044, 946741, 946889, 948430, 947318, 948433, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 945092, 946946, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 946595, 947590, 945484, 946723, 948819, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 946459, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 947444, 947445, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948080, 947961, 947867, 945595, 948290, 945451, 946425, 944989, 948464, 948297, 945862",1261,2231,21998,1.8062610657767,8.41814504214245e-17,6.47549618626343e-18,1.22967895841457e-16
"16","GOTERM_MF_ALL","GO:0005524~ATP binding",230,15.9059474412171,1.15588491405173e-19,"949122, 944885, 946203, 944881, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 948260, 946614, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 944797, 945164, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 947386, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 946656, 946659, 2847759, 947255, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 946222, 947148, 947246, 948207, 948209, 948504, 946223, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 945389, 946796, 948010, 948609, 945382, 946957, 948065, 949025, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947032, 946775, 2847707, 947928, 946969, 949011, 948079, 946549, 946487, 947727, 946162, 946975, 947412, 946939, 946744, 947414, 948044, 946741, 946889, 948430, 947318, 948433, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 945092, 946946, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 946595, 947590, 945484, 946723, 948819, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 946459, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 947444, 947445, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948080, 947961, 945595, 948290, 945451, 946425, 944989, 948464, 948297, 945862",1261,2225,21998,1.8032914843757,1.2645380959726e-16,9.03241497123284e-18,1.84717165236129e-16
"17","GOTERM_MF_ALL","GO:0001882~nucleoside binding",254,17.5656984785615,2.47157279246716e-19,"949122, 944885, 946203, 944881, 945743, 949129, 948264, 945741, 945153, 945218, 946612, 946614, 948260, 945440, 946006, 946007, 945358, 944896, 947153, 948537, 944895, 948531, 946401, 949116, 947159, 945164, 944797, 947498, 947497, 945535, 947674, 948370, 946017, 946209, 945431, 945626, 947353, 945435, 945031, 947105, 948243, 948244, 948245, 945764, 947286, 944761, 948242, 947481, 945233, 947386, 945427, 947181, 948101, 945231, 945611, 948555, 948399, 947175, 945044, 948258, 948259, 948939, 944775, 944778, 947272, 947894, 945803, 945749, 945748, 947476, 948752, 948855, 947170, 947478, 945413, 947372, 945788, 947077, 945683, 946515, 945402, 946653, 946656, 2847759, 946659, 947255, 948632, 946116, 945129, 948133, 948778, 947632, 946643, 947097, 946222, 947148, 947246, 948207, 948209, 946223, 948504, 948505, 948506, 946385, 947761, 945372, 946789, 948886, 946906, 948785, 945526, 945506, 948211, 946230, 947234, 948611, 945281, 4306141, 945387, 946527, 945389, 946796, 948010, 948609, 945382, 948793, 946957, 948065, 949025, 2847718, 946768, 946867, 948163, 947334, 948318, 946179, 946858, 948412, 947032, 946775, 2847707, 947928, 2847709, 946969, 948079, 949011, 946549, 949018, 946487, 947727, 948488, 946162, 946975, 947412, 946744, 946939, 947723, 947414, 948044, 946741, 946889, 948430, 947318, 948433, 948182, 947823, 947825, 947310, 947217, 946153, 947055, 946156, 947219, 2847725, 948056, 946948, 946946, 945092, 946891, 948195, 944818, 946567, 945498, 944813, 944821, 946368, 947221, 946141, 947320, 945097, 948426, 945099, 948423, 945310, 947430, 945489, 945312, 945314, 946597, 944965, 949068, 946595, 947590, 945484, 946723, 949064, 948819, 945088, 944753, 945872, 945085, 947987, 944958, 945083, 945082, 944750, 946459, 947989, 948596, 946452, 948593, 945476, 946731, 946584, 949054, 947444, 947445, 2847699, 948588, 948990, 947450, 946844, 948282, 948089, 944987, 947968, 947967, 946989, 948470, 948080, 947961, 947867, 947868, 945595, 948290, 945451, 945716, 946425, 944989, 948464, 946189, 948297, 949071, 945862",1261,2565,21998,1.7274856892871,2.70390063495907e-16,1.80260042330605e-17,3.94971778201478e-16
"18","GOTERM_MF_ALL","GO:0003723~RNA binding",73,5.04840940525588,1.49007786160916e-17,"945158, 945641, 948490, 945152, 947800, 947801, 947802, 947682, 947803, 947845, 946318, 947036, 947846, 948720, 947688, 948721, 947687, 945500, 947686, 948723, 947153, 948235, 948689, 949057, 947672, 945536, 947674, 947978, 948484, 948483, 946643, 947096, 946222, 947816, 947818, 947102, 947817, 947819, 946225, 947318, 947820, 945378, 944759, 949000, 947055, 945618, 949035, 947807, 948290, 947806, 947804, 947809, 947808, 946425, 945864, 947810, 945190, 947813, 945054, 947814, 948855, 947811, 948297, 948156, 947798, 947793, 947792, 947795, 947911, 948425, 947791, 947066, 945382",1261,414,21998,3.07603044895739,1.63014518060042e-14,1.01884073787526e-15,2.38123151562507e-14
"19","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",206,14.2461964038728,2.14356357784912e-15,"948522, 947882, 945150, 945017, 945013, 945837, 945351, 945212, 947360, 947160, 945939, 947366, 945021, 945630, 947151, 945931, 944798, 948277, 945227, 945534, 946015, 945134, 945620, 945763, 948246, 944761, 945563, 945615, 948102, 947178, 945041, 947175, 947273, 944775, 945047, 944777, 947995, 945551, 945787, 947262, 945782, 948323, 946267, 947122, 947780, 948766, 945392, 948763, 946654, 946925, 946924, 947116, 946252, 948335, 948038, 947396, 946643, 945268, 945517, 946389, 946222, 946127, 948504, 948506, 946531, 945915, 945279, 948910, 946636, 945370, 946906, 947093, 947660, 945003, 945508, 946135, 946299, 946292, 945006, 947231, 946234, 947239, 945908, 948016, 945389, 948791, 946796, 948899, 945380, 948794, 946762, 2847717, 945182, 947538, 946490, 948313, 945180, 946035, 946356, 948315, 946034, 944919, 946036, 948494, 946964, 946966, 947927, 946871, 949013, 946969, 947736, 946771, 949018, 948400, 948403, 946162, 947724, 949042, 947723, 946746, 947415, 946880, 947510, 946055, 948431, 948040, 946738, 946375, 949040, 946757, 2847724, 946755, 946663, 946753, 945295, 944953, 946890, 947526, 945193, 944821, 947062, 948425, 948426, 948423, 945312, 948590, 945580, 945080, 948979, 949068, 944963, 946720, 945484, 946592, 949067, 948819, 944753, 947987, 948453, 945083, 947989, 944850, 948456, 946076, 947981, 947191, 946732, 945579, 947445, 945076, 947002, 947836, 948584, 944840, 947308, 944842, 945981, 947970, 947859, 947459, 945060, 948477, 946430, 946838, 948571, 945999, 947019, 947868, 947461, 944856, 947565, 945300, 948982, 946710, 944996, 949079, 946999, 946427, 946998, 945862, 949072, 946991, 944864, 946325, 946084, 946329",1261,2075,21998,1.73187774093997,2.30770957898585e-12,1.35780275911657e-13,3.37507799486048e-12
"20","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",83,5.73997233748271,2.80117088763783e-15,"945312, 947432, 947261, 948695, 946768, 948491, 945017, 946720, 945154, 945484, 945539, 946359, 947037, 946179, 944919, 948412, 945394, 2847759, 944834, 946254, 944839, 946879, 946549, 945730, 944798, 948279, 947445, 948778, 2847699, 946209, 945432, 944922, 945769, 947450, 949047, 945031, 945032, 948502, 948246, 947285, 948204, 947459, 946223, 948504, 946979, 945271, 945060, 948182, 948910, 945372, 948748, 947719, 947895, 945611, 945041, 947177, 945006, 945454, 2847765, 945406, 944817, 944775, 946393, 947526, 946132, 948422, 946794, 947692, 948892, 946368, 945387, 946527, 948157, 945389, 946626, 946624, 948753, 946361, 948899, 947372, 948793, 948607, 945382",1261,557,21998,2.59950710231115,3.0364599723498e-12,1.68642877440561e-13,4.44089209850063e-12
"21","GOTERM_MF_ALL","GO:0016874~ligase activity",64,4.42600276625173,1.67747959934035e-14,"946957, 945310, 949025, 944886, 945312, 945314, 948695, 945683, 944881, 947590, 947334, 944958, 945440, 946452, 947032, 945394, 2847707, 946969, 948079, 946116, 944895, 949116, 947445, 945227, 947497, 948370, 946643, 946975, 946222, 946741, 949047, 948282, 947246, 946223, 948504, 944761, 946385, 947761, 946989, 948080, 945231, 946153, 946906, 948785, 946337, 945506, 947175, 946946, 948258, 946891, 948259, 944775, 945451, 944818, 944813, 947894, 945281, 945387, 948855, 948752, 947758, 946796, 947372, 945382",1261,378,21998,2.95363132476535,1.83402182329928e-11,9.65227897609111e-13,2.6789681584205e-11
