"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"154","GOTERM_MF_ALL","GO:0016877~ligase activity, forming carbon-sulfur bonds",6,0.4720692368214,0.0677211684075384,"945312, 945314, 946741, 948572, 946327, 945231",1103,44,21998,2.71960768152971,1,0.443748906428571,67.3283734273198
"155","GOTERM_MF_ALL","GO:0008415~acyltransferase activity",34,2.6750590086546,0.0705241805417662,"946261, 946201, 945645, 948324, 946910, 944882, 944849, 947623, 948246, 948541, 945766, 947289, 946003, 945307, 945444, 948126, 945870, 945231, 945323, 946665, 946778, 946947, 948513, 947528, 944794, 948512, 948857, 946727, 947670, 947324, 947775, 946799, 945514, 948138",1103,504,21998,1.34541438213242,1,0.455025481164138,68.86069953477
"156","GOTERM_MF_ALL","GO:0016657~oxidoreductase activity, acting on NADH or NADPH, nitrogenous group as acceptor",3,0.2360346184107,0.0714172377683159,"946389, 946267, 948986",1103,9,21998,6.64792988818374,1,0.456812245756079,69.3345811235839
"157","GOTERM_MF_ALL","GO:0003994~aconitate hydratase activity",3,0.2360346184107,0.0714172377683159,"944864, 945380, 946724",1103,9,21998,6.64792988818374,1,0.456812245756079,69.3345811235839
"158","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",97,7.63178599527931,0.0722127915921746,"948269, 948690, 944885, 946768, 945743, 945184, 949129, 945154, 945539, 948160, 944779, 946359, 946858, 946179, 948260, 948412, 947942, 945358, 946775, 947546, 948531, 946879, 947872, 945730, 944797, 947498, 947672, 945535, 946209, 946971, 948488, 948487, 944922, 946162, 948870, 946744, 947412, 947414, 946880, 945031, 947721, 948246, 946886, 947289, 947059, 948433, 945233, 945425, 947386, 947055, 945292, 945611, 945044, 948195, 945142, 946567, 946569, 945803, 948118, 945748, 945747, 946368, 947794, 945097, 948423, 945788, 948971, 946597, 946723, 2847759, 945978, 946584, 946285, 948993, 947552, 945663, 944984, 946193, 948477, 946334, 948911, 948479, 946230, 945595, 948218, 948150, 946236, 948356, 945651, 946425, 944989, 948464, 946527, 946996, 948156, 945909, 946327",1103,1655,21998,1.16891093502204,1,0.458104966064601,69.7510235983321
"159","GOTERM_MF_ALL","GO:0016638~oxidoreductase activity, acting on the CH-NH2 group of donors",6,0.4720692368214,0.0731954096225335,"947394, 947724, 947723, 946806, 946802, 945939",1103,45,21998,2.6591719552735,1,0.460262900178489,70.2580706938841
"160","GOTERM_MF_ALL","GO:0004177~aminopeptidase activity",7,0.550747442958301,0.0740831006960528,"947253, 948766, 947882, 947385, 948791, 946333, 945988",1103,59,21998,2.36621233308235,1,0.461941065771373,70.7092741266586
"161","GOTERM_MF_ALL","GO:0009975~cyclase activity",4,0.3147128245476,0.0757398943280992,"947554, 947181, 947160, 947755",1103,20,21998,3.98875793291024,1,0.467147462459645,71.534291089014
"162","GOTERM_MF_ALL","GO:0016746~transferase activity, transferring acyl groups",36,2.8324154209284,0.082343360415443,"946261, 946201, 945314, 945645, 948324, 946910, 944882, 944849, 947623, 948246, 948541, 945766, 947289, 946003, 945307, 945444, 948126, 945870, 945231, 945323, 947465, 946665, 946778, 946947, 948513, 947528, 944794, 948512, 948857, 946727, 947670, 947324, 947775, 946799, 945514, 948138",1103,547,21998,1.31257116622275,1,0.494278541480546,74.6110315806017
"163","GOTERM_MF_ALL","GO:0030955~potassium ion binding",7,0.550747442958301,0.0841104268516013,"946527, 946179, 945389, 946985, 948986, 947858, 946405",1103,61,21998,2.28863160085014,1,0.499412829542483,75.3798310707376
"164","GOTERM_MF_ALL","GO:0005525~GTP binding",14,1.1014948859166,0.088676917901152,"947919, 948695, 948688, 944786, 948882, 947684, 947978, 947051, 947727, 947847, 945396, 945769, 948897, 949040",1103,171,21998,1.63282488481706,1,0.516179025111369,77.2667470269135
"165","GOTERM_MF_ALL","GO:0032561~guanyl ribonucleotide binding",14,1.1014948859166,0.088676917901152,"947919, 948695, 948688, 944786, 948882, 947684, 947978, 947051, 947727, 947847, 945396, 945769, 948897, 949040",1103,171,21998,1.63282488481706,1,0.516179025111369,77.2667470269135
"166","GOTERM_MF_ALL","GO:0019001~guanyl nucleotide binding",14,1.1014948859166,0.088676917901152,"947919, 948695, 948688, 944786, 948882, 947684, 947978, 947051, 947727, 947847, 945396, 945769, 948897, 949040",1103,171,21998,1.63282488481706,1,0.516179025111369,77.2667470269135
"167","GOTERM_MF_ALL","GO:0043211~carbohydrate-transporting ATPase activity",6,0.4720692368214,0.0910101265054082,"946409, 948537, 948090, 949036, 948262, 948264",1103,48,21998,2.4929737080689,1,0.523227870146538,78.1776792271681
"168","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",12,0.944138473642801,0.0933032933615886,"947780, 947646, 945387, 946276, 948683, 945827, 946278, 948456, 945289, 947456, 948089, 945741",1103,140,21998,1.70946768553296,1,0.529939398452068,79.0395495820077
"169","GOTERM_MF_ALL","GO:0016151~nickel ion binding",8,0.629425649095201,0.0955074125792776,"947859, 945580, 947987, 947396, 947989, 945182, 946964, 947995",1103,78,21998,2.04551688867192,1,0.536136577920638,79.8377921181593
"170","GOTERM_MF_ALL","GO:0016661~oxidoreductase activity, acting on other nitrogenous compounds as donors",8,0.629425649095201,0.0955074125792776,"946389, 946032, 946267, 948571, 945999, 946592, 947093, 947868",1103,78,21998,2.04551688867192,1,0.536136577920638,79.8377921181593
"171","GOTERM_MF_ALL","GO:0003746~translation elongation factor activity",6,0.4720692368214,0.0974019005047102,"947682, 948661, 946674, 947696, 947847, 944866",1103,49,21998,2.44209669361852,1,0.540992020024718,80.5010369647802
"172","GOTERM_MF_ALL","GO:0004644~phosphoribosylglycinamide formyltransferase activity",2,0.1573564122738,0.0976835343048001,"946973, 948504",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"173","GOTERM_MF_ALL","GO:0008889~glycerophosphodiester phosphodiesterase activity",2,0.1573564122738,0.0976835343048001,"947955, 946725",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"174","GOTERM_MF_ALL","GO:0004108~citrate (Si)-synthase activity",2,0.1573564122738,0.0976835343048001,"945323, 947528",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"175","GOTERM_MF_ALL","GO:0004412~homoserine dehydrogenase activity",2,0.1573564122738,0.0976835343048001,"945803, 948433",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"176","GOTERM_MF_ALL","GO:0003715~transcription termination factor activity",2,0.1573564122738,0.0976835343048001,"945054, 948297",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"177","GOTERM_MF_ALL","GO:0004820~glycine-tRNA ligase activity",2,0.1573564122738,0.0976835343048001,"948079, 948080",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"178","GOTERM_MF_ALL","GO:0004814~arginine-tRNA ligase activity",2,0.1573564122738,0.0976835343048001,"948080, 946452",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"179","GOTERM_MF_ALL","GO:0008750~NAD(P)+ transhydrogenase (AB-specific) activity",2,0.1573564122738,0.0976835343048001,"946628, 946144",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"180","GOTERM_MF_ALL","GO:0004555~alpha,alpha-trehalase activity",2,0.1573564122738,0.0976835343048001,"945757, 948037",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"181","GOTERM_MF_ALL","GO:0004106~chorismate mutase activity",2,0.1573564122738,0.0976835343048001,"947115, 947081",1103,2,21998,19.9437896645512,1,0.539571203864752,80.5978705069578
"182","GOTERM_MF_ALL","GO:0004638~phosphoribosylaminoimidazole carboxylase activity",3,0.2360346184107,0.102186286030708,"949031, 946368, 945153",1103,11,21998,5.43921536305943,1,0.554116032002298,82.0861226725374
"183","GOTERM_MF_ALL","GO:0008233~peptidase activity",44,3.4618410700236,0.103062851124549,"948544, 946281, 948697, 948698, 947882, 948520, 945013, 948430, 946358, 945085, 945082, 948766, 945569, 946430, 948456, 947385, 948040, 947865, 946333, 946059, 946096, 947253, 947139, 945455, 948335, 948688, 946662, 946518, 945858, 944774, 945534, 947693, 945222, 948016, 947812, 948750, 948853, 948429, 947170, 948791, 945988, 944843, 947040, 946084",1103,704,21998,1.24648685403445,1,0.554872719465386,82.3631081743086
"184","GOTERM_MF_ALL","GO:0016668~oxidoreductase activity, acting on sulfur group of donors, NAD or NADP as acceptor",5,0.3933910306845,0.104061857025394,"947231, 944827, 947062, 949054, 947239",1103,36,21998,2.76997078674323,1,0.556069481011336,82.6738874927894
"185","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",34,2.6750590086546,0.104905236343321,"946261, 946201, 945645, 948324, 946910, 944882, 944849, 947623, 948246, 948541, 945766, 947289, 946003, 945307, 945444, 948126, 945870, 945231, 945323, 946665, 946778, 946947, 948513, 947528, 944794, 948512, 948857, 946727, 947670, 947324, 947775, 946799, 945514, 948138",1103,524,21998,1.2940626881579,1,0.556685401872778,82.932249700617
"186","GOTERM_MF_ALL","GO:0016743~carboxyl- or carbamoyltransferase activity",4,0.3147128245476,0.105531849468042,"948767, 945826, 948774, 944775",1103,23,21998,3.46848515905239,1,0.55651207187035,83.1218643783707
"187","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",10,0.786782061369001,0.109218860663287,"947407, 948409, 946521, 946195, 945519, 948400, 948535, 944840, 948100, 945290",1103,112,21998,1.7806955057635,1,0.567225932916122,84.1981744965122
"188","GOTERM_MF_ALL","GO:0016748~succinyltransferase activity",4,0.3147128245476,0.116338636592932,"946261, 944794, 948513, 945307",1103,24,21998,3.32396494409187,1,0.589213337985839,86.0969708168915
"189","GOTERM_MF_ALL","GO:0016854~racemase and epimerase activity",11,0.865460267505901,0.117492115457852,"947896, 944943, 947745, 948336, 946432, 945842, 945354, 948564, 944789, 948100, 946569",1103,130,21998,1.68755143315433,1,0.590624724127186,86.3836767424988
"190","GOTERM_MF_ALL","GO:0016782~transferase activity, transferring sulfur-containing groups",11,0.865460267505901,0.117492115457852,"945227, 946185, 946719, 946539, 946993, 947525, 946211, 945370, 945652, 947004, 945230",1103,130,21998,1.68755143315433,1,0.590624724127186,86.3836767424988
"191","GOTERM_MF_ALL","GO:0004315~3-oxoacyl-[acyl-carrier-protein] synthase activity",3,0.2360346184107,0.118696878063848,"946665, 946003, 946799",1103,12,21998,4.98594741613781,1,0.592186221932189,86.6772067108075
"192","GOTERM_MF_ALL","GO:0003917~DNA topoisomerase type I activity",3,0.2360346184107,0.118696878063848,"945862, 946141, 946172",1103,12,21998,4.98594741613781,1,0.592186221932189,86.6772067108075
"193","GOTERM_MF_ALL","GO:0004070~aspartate carbamoyltransferase activity",3,0.2360346184107,0.118696878063848,"948767, 945826, 944775",1103,12,21998,4.98594741613781,1,0.592186221932189,86.6772067108075
"194","GOTERM_MF_ALL","GO:0004527~exonuclease activity",13,1.0228166797797,0.125623223874235,"948675, 946254, 948218, 948356, 947286, 947287, 947672, 945918, 945864, 946159, 948156, 945069, 946361",1103,165,21998,1.57132888266161,1,0.611990946083718,88.2529198095658
"195","GOTERM_MF_ALL","GO:0003916~DNA topoisomerase activity",5,0.3933910306845,0.129619546287548,"948211, 946614, 945862, 946141, 946172",1103,39,21998,2.5568961108399,1,0.621929834950028,89.0807680021645
"196","GOTERM_MF_ALL","GO:0003774~motor activity",5,0.3933910306845,0.129619546287548,"945636, 946996, 945648, 945647, 947456",1103,39,21998,2.5568961108399,1,0.621929834950028,89.0807680021645
"197","GOTERM_MF_ALL","GO:0022890~inorganic cation transmembrane transporter activity",19,1.4948859166011,0.13358160452224,"947919, 948247, 946628, 948243, 945080, 948244, 948254, 948245, 948252, 948253, 948242, 946427, 948778, 947987, 947989, 946838, 946015, 947858, 946144",1103,271,21998,1.39827307611245,1,0.631443399427409,89.8472851394046
"198","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",3,0.2360346184107,0.13580728181035,"946612, 947155, 946732",1103,13,21998,4.60241299951182,1,0.635618207667505,90.2554468437288
"199","GOTERM_MF_ALL","GO:0016662~oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor",3,0.2360346184107,0.13580728181035,"946389, 946267, 948571",1103,13,21998,4.60241299951182,1,0.635618207667505,90.2554468437288
"200","GOTERM_MF_ALL","GO:0019239~deaminase activity",5,0.3933910306845,0.138666680717471,"946663, 945851, 945620, 944996, 945290",1103,40,21998,2.4929737080689,1,0.641526404019553,90.7572715683011
"201","GOTERM_MF_ALL","GO:0016878~acid-thiol ligase activity",5,0.3933910306845,0.138666680717471,"945312, 945314, 946741, 948572, 945231",1103,40,21998,2.4929737080689,1,0.641526404019553,90.7572715683011
"202","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",5,0.3933910306845,0.138666680717471,"947672, 945864, 948156, 948218, 948356",1103,40,21998,2.4929737080689,1,0.641526404019553,90.7572715683011
"203","GOTERM_MF_ALL","GO:0016405~CoA-ligase activity",4,0.3147128245476,0.139102847550902,"945312, 945314, 946741, 948572",1103,26,21998,3.06827533300788,1,0.640437144086912,90.8316547787566
"204","GOTERM_MF_ALL","GO:0009033~trimethylamine-N-oxide reductase activity",2,0.1573564122738,0.142889605647825,"946389, 946267",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"205","GOTERM_MF_ALL","GO:0004815~aspartate-tRNA ligase activity",2,0.1573564122738,0.142889605647825,"948259, 946385",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"206","GOTERM_MF_ALL","GO:0030247~polysaccharide binding",2,0.1573564122738,0.142889605647825,"947837, 946175",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"207","GOTERM_MF_ALL","GO:0004851~uroporphyrin-III C-methyltransferase activity",2,0.1573564122738,0.142889605647825,"947880, 948446",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"208","GOTERM_MF_ALL","GO:0015239~multidrug transporter activity",2,0.1573564122738,0.142889605647825,"945088, 945092",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"209","GOTERM_MF_ALL","GO:0042910~xenobiotic transporter activity",2,0.1573564122738,0.142889605647825,"945088, 945092",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"210","GOTERM_MF_ALL","GO:0004565~beta-galactosidase activity",2,0.1573564122738,0.142889605647825,"945006, 947583",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"211","GOTERM_MF_ALL","GO:0003756~protein disulfide isomerase activity",2,0.1573564122738,0.142889605647825,"947363, 948353",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"212","GOTERM_MF_ALL","GO:0008911~lactaldehyde dehydrogenase activity",2,0.1573564122738,0.142889605647825,"948104, 945672",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"213","GOTERM_MF_ALL","GO:0004009~ATP-binding cassette (ABC) transporter activity",2,0.1573564122738,0.142889605647825,"948751, 946004",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"214","GOTERM_MF_ALL","GO:0008854~exodeoxyribonuclease V activity",2,0.1573564122738,0.142889605647825,"947286, 947287",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"215","GOTERM_MF_ALL","GO:0016864~intramolecular oxidoreductase activity, transposing S-S bonds",2,0.1573564122738,0.142889605647825,"947363, 948353",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"216","GOTERM_MF_ALL","GO:0051745~4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity",2,0.1573564122738,0.142889605647825,"945536, 944777",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"217","GOTERM_MF_ALL","GO:0001871~pattern binding",2,0.1573564122738,0.142889605647825,"947837, 946175",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"218","GOTERM_MF_ALL","GO:0008559~xenobiotic-transporting ATPase activity",2,0.1573564122738,0.142889605647825,"945088, 945092",1103,3,21998,13.2958597763675,1,0.648782201467032,91.4542697251161
"219","GOTERM_MF_ALL","GO:0015407~monosaccharide-transporting ATPase activity",5,0.3933910306845,0.147958287750259,"946409, 948090, 949036, 948262, 948264",1103,41,21998,2.43216947128673,1,0.660339221473679,92.2257896171018
"220","GOTERM_MF_ALL","GO:0004888~transmembrane receptor activity",4,0.3147128245476,0.151004531322854,"946399, 945995, 946567, 946397",1103,27,21998,2.95463550585944,1,0.66616372949521,92.6575335771794
"221","GOTERM_MF_ALL","GO:0003711~transcription elongation regulator activity",3,0.2360346184107,0.153416106645589,"947696, 947546, 948485",1103,14,21998,4.27366921383241,1,0.670203158602143,92.9832766649276
"222","GOTERM_MF_ALL","GO:0016840~carbon-nitrogen lyase activity",7,0.550747442958301,0.158547564788953,"2847724, 948463, 948287, 945695, 946331, 948658, 946924",1103,73,21998,1.91241818701176,1,0.681049446084028,93.6318671460669
"223","GOTERM_MF_ALL","GO:0010181~FMN binding",11,0.865460267505901,0.164936919393127,"945293, 947151, 946753, 949047, 948249, 947263, 946806, 948979, 946713, 946164, 947239",1103,140,21998,1.56701204507188,1,0.694528876178156,94.3609783305757
