"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"407","GOTERM_MF_ALL","GO:0004180~carboxypeptidase activity",3,0.213675213675214,0.629717753750981,"945222, 948016, 945455",1219,38,21998,1.42467941798713,1,0.987933648050086,99.999986838308
"408","GOTERM_MF_ALL","GO:0016741~transferase activity, transferring one-carbon groups",30,2.13675213675214,0.63510062958559,"948522, 947143, 948323, 948503, 946607, 948504, 948926, 945547, 948767, 947384, 945970, 944839, 949035, 948334, 946710, 946396, 947390, 948892, 946368, 945827, 947022, 945826, 947695, 948774, 946973, 948446, 948872, 947708, 947779, 947066",1219,550,21998,0.984323961518383,1,0.988483785218454,99.9999895794374
"409","GOTERM_MF_ALL","GO:0016758~transferase activity, transferring hexosyl groups",6,0.427350427350427,0.63782819654033,"947907, 945659, 947922, 947297, 947923, 945895",1219,98,21998,1.1048534261941,1,0.988652874647696,99.9999907545598
"410","GOTERM_MF_ALL","GO:0016413~O-acetyltransferase activity",2,0.142450142450142,0.641453842037545,"945307, 948126",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"411","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,0.142450142450142,0.641453842037545,"947152, 947907",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"412","GOTERM_MF_ALL","GO:0003941~L-serine ammonia-lyase activity",2,0.142450142450142,0.641453842037545,"2847724, 947262",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"413","GOTERM_MF_ALL","GO:0019213~deacetylase activity",2,0.142450142450142,0.641453842037545,"947646, 948456",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"414","GOTERM_MF_ALL","GO:0008943~glyceraldehyde-3-phosphate dehydrogenase activity",2,0.142450142450142,0.641453842037545,"947413, 947679",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"415","GOTERM_MF_ALL","GO:0004333~fumarate hydratase activity",2,0.142450142450142,0.641453842037545,"946147, 948642",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"416","GOTERM_MF_ALL","GO:0004365~glyceraldehyde-3-phosphate dehydrogenase (phosphorylating) activity",2,0.142450142450142,0.641453842037545,"947413, 947679",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"417","GOTERM_MF_ALL","GO:0004792~thiosulfate sulfurtransferase activity",2,0.142450142450142,0.641453842037545,"946993, 945652",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"418","GOTERM_MF_ALL","GO:0008887~glycerate kinase activity",2,0.142450142450142,0.641453842037545,"947632, 945129",1219,18,21998,2.00510436605597,1,0.98894306673072,99.9999921250946
"419","GOTERM_MF_ALL","GO:0003887~DNA-directed DNA polymerase activity",7,0.498575498575499,0.642718875083049,"944779, 948477, 946359, 948292, 948218, 945857, 944922",1219,118,21998,1.0705218225553,1,0.988911486540104,99.9999925566848
"420","GOTERM_MF_ALL","GO:0004520~endodeoxyribonuclease activity",5,0.356125356125356,0.643341333601818,"949122, 948880, 949092, 948502, 947203",1219,79,21998,1.14214805661416,1,0.98879298768676,99.9999927608141
"421","GOTERM_MF_ALL","GO:0016453~C-acetyltransferase activity",3,0.213675213675214,0.657625475488154,"946727, 945444, 945514",1219,40,21998,1.35344544708778,1,0.990442662951456,99.9999962277042
"422","GOTERM_MF_ALL","GO:0008408~3'-5' exonuclease activity",3,0.213675213675214,0.657625475488154,"947672, 945864, 948218",1219,40,21998,1.35344544708778,1,0.990442662951456,99.9999962277042
"423","GOTERM_MF_ALL","GO:0015197~peptide transporter activity",3,0.213675213675214,0.657625475488154,"948065, 948056, 946203",1219,40,21998,1.35344544708778,1,0.990442662951456,99.9999962277042
"424","GOTERM_MF_ALL","GO:0015666~restriction endodeoxyribonuclease activity",2,0.142450142450142,0.661322323400813,"949122, 948880",1219,19,21998,1.89957255731618,1,0.990708759545276,99.9999968273892
"425","GOTERM_MF_ALL","GO:0008144~drug binding",2,0.142450142450142,0.661322323400813,"947152, 947907",1219,19,21998,1.89957255731618,1,0.990708759545276,99.9999968273892
"426","GOTERM_MF_ALL","GO:0016728~oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor",2,0.142450142450142,0.661322323400813,"946612, 946991",1219,19,21998,1.89957255731618,1,0.990708759545276,99.9999968273892
"427","GOTERM_MF_ALL","GO:0016888~endodeoxyribonuclease activity, producing 5'-phosphomonoesters",4,0.284900284900285,0.663902818076903,"949122, 948880, 949092, 948502",1219,61,21998,1.1833402816068,1,0.990839803184245,99.9999971916903
"428","GOTERM_MF_ALL","GO:0004386~helicase activity",12,0.854700854700855,0.673140518591675,"947153, 948318, 947674, 948555, 948297, 948290, 948292, 945431, 947286, 947055, 948426, 946156",1219,219,21998,0.988818591479654,1,0.991717955311239,99.9999981993734
"429","GOTERM_MF_ALL","GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups",28,1.99430199430199,0.678916199191596,"946261, 945323, 945645, 946665, 946778, 946947, 944794, 947528, 948513, 948246, 948541, 945766, 947947, 947289, 947496, 946727, 947670, 946003, 947775, 945307, 946799, 948772, 945444, 947943, 945514, 948126, 945870, 945231",1219,524,21998,0.964286832530732,1,0.992177620850127,99.9999986449682
"430","GOTERM_MF_ALL","GO:0047661~amino-acid racemase activity",2,0.142450142450142,0.68009066637961,"947348, 948467",1219,20,21998,1.80459392945037,1,0.992149504645367,99.9999987218855
"431","GOTERM_MF_ALL","GO:0043566~structure-specific DNA binding",4,0.284900284900285,0.685234980317901,"945279, 948570, 947170, 948209",1219,63,21998,1.14577392346055,1,0.992529322734006,99.9999990130517
"432","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",6,0.427350427350427,0.689143529039413,"947097, 1450231, 948982, 947016, 945744, 946567",1219,104,21998,1.04111188237521,1,0.992775599299341,99.9999991913582
"433","GOTERM_MF_ALL","GO:0003678~DNA helicase activity",4,0.284900284900285,0.695514736062413,"948318, 948555, 948292, 947286",1219,64,21998,1.12787120590648,1,0.993249055824191,99.9999994187901
"434","GOTERM_MF_ALL","GO:0004497~monooxygenase activity",4,0.284900284900285,0.695514736062413,"945557, 947506, 945197, 947677",1219,64,21998,1.12787120590648,1,0.993249055824191,99.9999994187901
"435","GOTERM_MF_ALL","GO:0016812~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides",3,0.213675213675214,0.696291934511147,"945787, 945222, 945134",1219,43,21998,1.25901902054677,1,0.9931897438288,99.9999994420024
"436","GOTERM_MF_ALL","GO:0016408~C-acyltransferase activity",3,0.213675213675214,0.696291934511147,"946727, 945444, 945514",1219,43,21998,1.25901902054677,1,0.9931897438288,99.9999994420024
"437","GOTERM_MF_ALL","GO:0004532~exoribonuclease activity",2,0.142450142450142,0.697819739465714,"947672, 945864",1219,21,21998,1.71866088519083,1,0.993201273438806,99.9999994851221
"438","GOTERM_MF_ALL","GO:0003918~DNA topoisomerase (ATP-hydrolyzing) activity",2,0.142450142450142,0.697819739465714,"948211, 946614",1219,21,21998,1.71866088519083,1,0.993201273438806,99.9999994851221
"439","GOTERM_MF_ALL","GO:0004371~glycerone kinase activity",2,0.142450142450142,0.697819739465714,"945748, 945747",1219,21,21998,1.71866088519083,1,0.993201273438806,99.9999994851221
"440","GOTERM_MF_ALL","GO:0016896~exoribonuclease activity, producing 5'-phosphomonoesters",2,0.142450142450142,0.697819739465714,"947672, 945864",1219,21,21998,1.71866088519083,1,0.993201273438806,99.9999994851221
"441","GOTERM_MF_ALL","GO:0004620~phospholipase activity",2,0.142450142450142,0.714567046095289,"948314, 945127",1219,22,21998,1.64053993586397,1,0.994530792270233,99.9999997925945
"442","GOTERM_MF_ALL","GO:0004784~superoxide dismutase activity",2,0.142450142450142,0.714567046095289,"944953, 948403",1219,22,21998,1.64053993586397,1,0.994530792270233,99.9999997925945
"443","GOTERM_MF_ALL","GO:0016882~cyclo-ligase activity",2,0.142450142450142,0.714567046095289,"945387, 946975",1219,22,21998,1.64053993586397,1,0.994530792270233,99.9999997925945
"444","GOTERM_MF_ALL","GO:0016721~oxidoreductase activity, acting on superoxide radicals as acceptor",2,0.142450142450142,0.714567046095289,"944953, 948403",1219,22,21998,1.64053993586397,1,0.994530792270233,99.9999997925945
"445","GOTERM_MF_ALL","GO:0008324~cation transmembrane transporter activity",51,3.63247863247863,0.715047487139792,"948529, 946766, 945080, 948264, 945741, 947987, 947989, 946009, 947981, 945256, 947154, 948236, 945474, 948778, 946015, 948990, 947450, 948247, 946677, 946880, 946628, 948548, 948389, 947721, 948243, 948244, 948245, 946576, 946886, 947510, 948242, 946838, 945292, 2847725, 944856, 949036, 948254, 946238, 948252, 945193, 948253, 944773, 948118, 947020, 945749, 946427, 4306141, 945696, 948193, 947858, 946144",1219,967,21998,0.951750676338871,1,0.994458888044433,99.9999997980923
"446","GOTERM_MF_ALL","GO:0031402~sodium ion binding",2,0.142450142450142,0.73038691038366,"945006, 948185",1219,23,21998,1.56921211256554,1,0.995500443778316,99.9999999164555
"447","GOTERM_MF_ALL","GO:0042242~cobyrinic acid a,c-diamide synthase activity",2,0.142450142450142,0.745330652944536,"945387, 945741",1219,24,21998,1.50382827454197,1,0.996365678942092,99.9999999663491
"448","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",27,1.92307692307692,0.750118545366243,"948522, 947143, 948323, 948503, 946607, 948504, 948926, 945547, 947384, 945970, 944839, 949035, 948334, 946710, 946396, 947390, 948892, 946368, 947022, 945827, 947695, 946973, 948446, 948872, 947708, 947779, 947066",1219,525,21998,0.928076878003047,1,0.996564606662248,99.9999999751372
"449","GOTERM_MF_ALL","GO:0015035~protein disulfide oxidoreductase activity",4,0.284900284900285,0.760407584632026,"948289, 948132, 947062, 948353",1219,71,21998,1.01667263631007,1,0.997042786727522,99.9999999872844
"450","GOTERM_MF_ALL","GO:0003684~damaged DNA binding",3,0.213675213675214,0.762762967333552,"946359, 947170, 944922",1219,49,21998,1.1048534261941,1,0.997095943229747,99.9999999891378
"451","GOTERM_MF_ALL","GO:0016646~oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor",3,0.213675213675214,0.772525669165801,"944790, 945221, 947239",1219,50,21998,1.08275635767022,1,0.997495511649508,99.9999999944425
"452","GOTERM_MF_ALL","GO:0016298~lipase activity",2,0.142450142450142,0.772781023816599,"948314, 945127",1219,26,21998,1.38814917650028,1,0.997450260360804,99.9999999945412
"453","GOTERM_MF_ALL","GO:0015075~ion transmembrane transporter activity",58,4.13105413105413,0.776520804981984,"948529, 948624, 946766, 945080, 948264, 945741, 947987, 948411, 947989, 946009, 947981, 945256, 947154, 948237, 948236, 945474, 948778, 946015, 948990, 947450, 948247, 948548, 946677, 946880, 946628, 948389, 947721, 948243, 946883, 948244, 948245, 946576, 946886, 947510, 946889, 948242, 946838, 945372, 945292, 2847725, 944856, 949036, 948254, 946238, 948252, 945193, 948253, 944773, 948118, 947020, 945749, 946427, 4306141, 945696, 948193, 947478, 947858, 946144",1219,1124,21998,0.931196155766205,1,0.99756086681882,99.9999999958105
"454","GOTERM_MF_ALL","GO:0016780~phosphotransferase activity, for other substituted phosphate groups",4,0.284900284900285,0.784575789394597,"947059, 946520, 947037, 944990",1219,74,21998,0.975456178081281,1,0.997846335542596,99.999999997667
"455","GOTERM_MF_ALL","GO:0015103~inorganic anion transmembrane transporter activity",5,0.356125356125356,0.785180665652265,"948411, 946883, 948237, 946889, 945741",1219,96,21998,0.939892671588734,1,0.997821343935046,99.9999999977693
"456","GOTERM_MF_ALL","GO:0030246~carbohydrate binding",10,0.712250712250712,0.792844826892153,"947837, 944943, 945006, 946572, 946175, 945895, 947030, 947583, 948241, 946373",1219,202,21998,0.893363331411074,1,0.998070848733316,99.9999999987502
"457","GOTERM_MF_ALL","GO:0008861~formate C-acetyltransferase activity",2,0.142450142450142,0.797274732246924,"945444, 945514",1219,28,21998,1.28899566389312,1,0.998187787489591,99.9999999991146
"458","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",5,0.356125356125356,0.804852542723791,"949036, 948262, 948264, 947924, 948593",1219,99,21998,0.911411075479984,1,0.998403966361118,99.9999999995177
"459","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",4,0.284900284900285,0.806690371117025,"949122, 948880, 949092, 948502",1219,77,21998,0.93745139192227,1,0.998425610321601,99.9999999995853
"460","GOTERM_MF_ALL","GO:0031419~cobalamin binding",2,0.142450142450142,0.808513666084571,"948522, 946925",1219,29,21998,1.24454753755198,1,0.998446894594349,99.9999999996434
"461","GOTERM_MF_ALL","GO:0016855~racemase and epimerase activity, acting on amino acids and derivatives",2,0.142450142450142,0.808513666084571,"947348, 948467",1219,29,21998,1.24454753755198,1,0.998446894594349,99.9999999996434
"462","GOTERM_MF_ALL","GO:0005381~iron ion transmembrane transporter activity",6,0.427350427350427,0.812107871080551,"946427, 944856, 946838, 946015, 945193, 947510",1219,122,21998,0.8875052112051,1,0.998523288025193,99.9999999997364
"463","GOTERM_MF_ALL","GO:0004527~exonuclease activity",8,0.56980056980057,0.814060584939217,"947672, 945918, 945864, 946254, 946361, 945069, 948218, 947286",1219,165,21998,0.874954632460785,1,0.998548254185436,99.9999999997769
"464","GOTERM_MF_ALL","GO:0004747~ribokinase activity",3,0.213675213675214,0.816231537813338,"948382, 946285, 948260",1219,55,21998,0.984323961518383,1,0.99857977162333,99.999999999815
"465","GOTERM_MF_ALL","GO:0016799~hydrolase activity, hydrolyzing N-glycosyl compounds",3,0.213675213675214,0.816231537813338,"945503, 946646, 947371",1219,55,21998,0.984323961518383,1,0.99857977162333,99.999999999815
"466","GOTERM_MF_ALL","GO:0016832~aldehyde-lyase activity",5,0.356125356125356,0.817135515656321,"946367, 948373, 947415, 944955, 946636",1219,101,21998,0.893363331411074,1,0.998573389660697,99.999999999829
"467","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",26,1.85185185185185,0.82348661530599,"948990, 948529, 946880, 946677, 948548, 948389, 947721, 948262, 946886, 948264, 947924, 946009, 948593, 945256, 945292, 2847725, 948538, 948537, 947154, 949036, 948236, 948118, 947020, 945749, 4306141, 945696",1219,530,21998,0.885272493692634,1,0.998725105979312,99.9999999999027
"468","GOTERM_MF_ALL","GO:0016563~transcription activator activity",2,0.142450142450142,0.829158212328218,"947280, 945442",1219,31,21998,1.1642541480325,1,0.998847970616265,99.9999999999422
"469","GOTERM_MF_ALL","GO:0022804~active transmembrane transporter activity",66,4.7008547008547,0.831591991770592,"945159, 949120, 948529, 948626, 948262, 948168, 948264, 945741, 947649, 945088, 948319, 947987, 947989, 948411, 948593, 946009, 945256, 947981, 944896, 945476, 948537, 947154, 948371, 948237, 948236, 948778, 946019, 948990, 947450, 947720, 947148, 948548, 946677, 946880, 947721, 948389, 948243, 946883, 948244, 948185, 948245, 946576, 946886, 946889, 948242, 948049, 946332, 945372, 2847725, 945292, 946667, 945092, 949036, 948254, 946238, 948654, 944773, 948118, 947020, 945749, 4306141, 946520, 945696, 947478, 947858, 949133",1219,1304,21998,0.913368093126721,1,0.998882860330127,99.999999999954
"470","GOTERM_MF_ALL","GO:0016790~thiolester hydrolase activity",2,0.142450142450142,0.838630843885573,"945074, 945551",1219,32,21998,1.12787120590648,1,0.999027166598454,99.9999999999767
"471","GOTERM_MF_ALL","GO:0015036~disulfide oxidoreductase activity",4,0.284900284900285,0.839282136291835,"948289, 948132, 947062, 948353",1219,82,21998,0.880289721683107,1,0.999018275724616,99.9999999999782
"472","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",14,0.997150997150997,0.850204868128715,"946947, 946778, 944794, 948246, 947289, 946727, 947670, 945307, 948772, 945444, 948126, 945514, 947943, 945231",1219,299,21998,0.844960368304521,1,0.999228844088163,99.9999999999929
"473","GOTERM_MF_ALL","GO:0016564~transcription repressor activity",4,0.284900284900285,0.850926550874721,"945226, 948917, 948435, 946684",1219,84,21998,0.859330442595414,1,0.999223510845801,99.9999999999934
"474","GOTERM_MF_ALL","GO:0004359~glutaminase activity",2,0.142450142450142,0.87155576888191,"945387, 945741",1219,36,21998,1.00255218302798,1,0.999544533810578,99.9999999999994
"475","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",21,1.4957264957265,0.889992911549058,"948990, 945292, 2847725, 948529, 948548, 946880, 946677, 947154, 949036, 947721, 948389, 948264, 946886, 948236, 947020, 948118, 945749, 4306141, 945696, 946009, 945256",1219,458,21998,0.82743389778292,1,0.999737794911392,99.9999999999999
"476","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",21,1.4957264957265,0.889992911549058,"948990, 945292, 2847725, 948529, 948548, 946880, 946677, 947154, 949036, 947721, 948389, 948264, 946886, 948236, 947020, 948118, 945749, 4306141, 945696, 946009, 945256",1219,458,21998,0.82743389778292,1,0.999737794911392,99.9999999999999
"477","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",21,1.4957264957265,0.892036688689055,"948990, 945292, 2847725, 948529, 948548, 946880, 946677, 947154, 949036, 947721, 948389, 948264, 946886, 948236, 947020, 948118, 945749, 4306141, 945696, 946009, 945256",1219,459,21998,0.825631209552456,1,0.999748400374678,100
