"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"1","GOTERM_MF_ALL","GO:0003735~structural constituent of ribosome",23,9.34959349593496,9.1462279596296e-27,"947096, 947828, 947103, 947816, 947817, 947809, 947800, 947801, 947810, 947802, 947784, 947845, 947793, 948484, 947792, 949000, 946318, 948483, 947846, 948720, 948721, 948723, 947686",213,77,21998,30.8489726236205,3.69507609569036e-24,3.69507609569036e-24,1.27756843217605e-23
"2","GOTERM_MF_ALL","GO:0005515~protein binding",60,24.390243902439,7.30736057791226e-23,"949122, 946957, 949025, 947744, 947165, 948524, 944964, 948978, 947122, 948266, 947573, 946725, 948162, 945742, 947367, 948260, 948494, 947160, 945774, 946778, 947155, 946732, 949058, 945361, 946486, 948484, 948483, 946209, 947096, 948602, 947816, 946883, 947817, 948209, 948242, 946988, 946159, 947313, 945425, 949000, 946096, 945611, 945591, 945950, 944775, 947809, 946132, 945864, 947810, 944989, 945695, 948192, 944769, 948297, 947793, 946323, 947697, 947794, 945097, 947708",213,1395,21998,4.44202130344793,2.95217367347655e-20,1.47608683673828e-20,1.02071074961995e-19
"3","GOTERM_MF_ALL","GO:0019843~rRNA binding",17,6.91056910569106,1.63347524170283e-20,"947096, 947817, 947809, 947800, 947801, 947810, 947802, 947845, 947793, 948484, 947792, 948483, 947846, 948720, 948721, 947686, 948723",213,51,21998,34.4256651017214,6.59923997647945e-18,2.19974665882648e-18,2.28167984960786e-17
"4","GOTERM_MF_ALL","GO:0005198~structural molecule activity",23,9.34959349593496,5.39769300829315e-20,"947096, 947828, 947103, 947816, 947817, 947809, 947800, 947801, 947810, 947802, 947784, 947845, 947793, 948484, 947792, 949000, 946318, 948483, 947846, 948720, 948721, 948723, 947686",213,149,21998,15.942086523616,2.18066797535043e-17,5.45166993837608e-18,7.5396351637096e-17
"5","GOTERM_MF_ALL","GO:0003723~RNA binding",32,13.0081300813008,6.81141737143282e-19,"947744, 947096, 947099, 947816, 947817, 947800, 947801, 947802, 947318, 945425, 947845, 946318, 949000, 947036, 947846, 948720, 948721, 948723, 947686, 945500, 947153, 947809, 948215, 945864, 947810, 947674, 945054, 948297, 947793, 948484, 947792, 948483",213,414,21998,7.98276292213831,2.75181261805886e-16,5.50362523611772e-17,9.51436138540174e-16
"6","GOTERM_MF_ALL","GO:0000049~tRNA binding",8,3.2520325203252,9.115515771892e-09,"947800, 947845, 947816, 948483, 946318, 949000, 947846, 948215",213,29,21998,28.4902056014246,3.68266161354658e-06,6.13777877411792e-07,1.27327840271363e-05
"7","GOTERM_MF_ALL","GO:0030554~adenyl nucleotide binding",47,19.1056910569106,1.4082916966446e-05,"949122, 947937, 946957, 949025, 2847718, 946741, 944965, 948209, 946723, 948504, 949064, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 946713, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 946189, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 947353, 948423, 946975, 946066",213,2523,21998,1.92390756216517,0.00567338374518256,0.000812460991435837,0.019669581147419
"8","GOTERM_MF_ALL","GO:0001883~purine nucleoside binding",47,19.1056910569106,1.4082916966446e-05,"949122, 947937, 946957, 949025, 2847718, 946741, 944965, 948209, 946723, 948504, 949064, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 946713, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 946189, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 947353, 948423, 946975, 946066",213,2523,21998,1.92390756216517,0.00567338374518256,0.000812460991435837,0.019669581147419
"9","GOTERM_MF_ALL","GO:0001882~nucleoside binding",47,19.1056910569106,2.14598482380051e-05,"949122, 947937, 946957, 949025, 2847718, 946741, 944965, 948209, 946723, 948504, 949064, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 946713, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 946189, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 947353, 948423, 946975, 946066",213,2565,21998,1.89240498219989,0.00863239675698968,0.00108314693686973,0.0299714922527006
"10","GOTERM_MF_ALL","GO:0017076~purine nucleotide binding",48,19.5121951219512,2.93751125785984e-05,"949122, 947937, 946957, 949025, 2847718, 946741, 944965, 948209, 946723, 948504, 949064, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 946713, 944775, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 946189, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 947353, 948423, 946975, 946066",213,2677,21998,1.85181015115722,0.0117975761597596,0.00131776651444937,0.0410240914140769
"11","GOTERM_MF_ALL","GO:0005524~ATP binding",42,17.0731707317073,3.6068296204511e-05,"949122, 947937, 946957, 949025, 946741, 944965, 948209, 946723, 948504, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 948423, 946975, 946066",213,2225,21998,1.94949833834467,0.0144661988101548,0.00145612426671382,0.0503693343944067
"12","GOTERM_MF_ALL","GO:0032559~adenyl ribonucleotide binding",42,17.0731707317073,3.83617277266019e-05,"949122, 947937, 946957, 949025, 946741, 944965, 948209, 946723, 948504, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 948423, 946975, 946066",213,2231,21998,1.94425540242801,0.0153789525901175,0.00140795655936066,0.0535713122764792
"13","GOTERM_MF_ALL","GO:0005488~binding",158,64.2276422764228,6.78367778295609e-05,"949122, 947937, 946957, 946201, 949025, 2847718, 947744, 947165, 948491, 948524, 945841, 948266, 946417, 948162, 945153, 945742, 947800, 947801, 947367, 947802, 945542, 948260, 945442, 947036, 948494, 948720, 948721, 947160, 947032, 948722, 948723, 947686, 947153, 945931, 946778, 947155, 946401, 945529, 946405, 944797, 945535, 947674, 945361, 946486, 945364, 948484, 946487, 948483, 946209, 948070, 947353, 946975, 947109, 946741, 945134, 946883, 947816, 945038, 947817, 947285, 947101, 948242, 947318, 946159, 947313, 947280, 945425, 946812, 945611, 947907, 945950, 946891, 944775, 947809, 948422, 947810, 945341, 946368, 945695, 945248, 944769, 948192, 947793, 947697, 947792, 947227, 947794, 945097, 945240, 947708, 948757, 948423, 948424, 945787, 944965, 944964, 948978, 947122, 946723, 949064, 947573, 946725, 948453, 947845, 946318, 947846, 946078, 945500, 946079, 945774, 946732, 945771, 949058, 947446, 948963, 946735, 945474, 946729, 947631, 946066, 947096, 947099, 948602, 948500, 947457, 944980, 948209, 948504, 947761, 946988, 947967, 945376, 946985, 949000, 946099, 945370, 946096, 945100, 945591, 946713, 944996, 946234, 948215, 946132, 944989, 945864, 946794, 945387, 947024, 945054, 946189, 948297, 946705, 946323, 945384, 947027, 947752, 949130",213,13515,21998,1.2073818171081,0.0270348240765989,0.00228130950363747,0.0947144718348891
"14","GOTERM_MF_ALL","GO:0032553~ribonucleotide binding",43,17.479674796748,8.06537512720292e-05,"949122, 947937, 946957, 949025, 946741, 944965, 948209, 946723, 948504, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 948423, 946975, 946066",213,2385,21998,1.86201710613085,0.0320602444071622,0.00250343268045183,0.11260031703304
"15","GOTERM_MF_ALL","GO:0032555~purine ribonucleotide binding",43,17.479674796748,8.06537512720292e-05,"949122, 947937, 946957, 949025, 946741, 944965, 948209, 946723, 948504, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 944775, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 948423, 946975, 946066",213,2385,21998,1.86201710613085,0.0320602444071622,0.00250343268045183,0.11260031703304
"16","GOTERM_MF_ALL","GO:0016879~ligase activity, forming carbon-nitrogen bonds",8,3.2520325203252,0.000341547150397548,"947761, 946957, 949025, 945387, 944775, 948504, 947032, 946975",213,135,21998,6.12011824030603,0.128908815635768,0.00980933001371087,0.476026640811966
"17","GOTERM_MF_ALL","GO:0004372~glycine hydroxymethyltransferase activity",4,1.6260162601626,0.000368618062725693,"946368, 946973, 948503, 948504",213,15,21998,27.5405320813772,0.13838707466407,0.00988080434238081,0.513666227852028
"18","GOTERM_MF_ALL","GO:0046872~metal ion binding",45,18.2926829268293,0.000635260280029777,"946201, 945787, 945134, 948491, 947285, 944980, 947122, 948504, 946417, 946725, 947367, 948453, 946985, 946812, 948494, 945370, 947160, 945611, 945100, 945931, 946732, 944775, 948963, 944996, 947446, 946405, 946735, 946234, 946132, 946729, 948422, 946794, 945341, 946368, 945387, 944769, 945361, 945364, 946209, 947027, 947752, 948757, 949130, 948423, 948424",213,2793,21998,1.66396877505635,0.226420400386816,0.0159173771257578,0.883701915146007
"19","GOTERM_MF_ALL","GO:0043169~cation binding",45,18.2926829268293,0.001162548028241,"946201, 945787, 945134, 948491, 947285, 944980, 947122, 948504, 946417, 946725, 947367, 948453, 946985, 946812, 948494, 945370, 947160, 945611, 945100, 945931, 946732, 944775, 948963, 944996, 947446, 946405, 946735, 946234, 946132, 946729, 948422, 946794, 945341, 946368, 945387, 944769, 945361, 945364, 946209, 947027, 947752, 948757, 949130, 948423, 948424",213,2876,21998,1.61594742306411,0.374961869184749,0.0272650935757424,1.61169234651051
"20","GOTERM_MF_ALL","GO:0043167~ion binding",45,18.2926829268293,0.00129125154091559,"946201, 945787, 945134, 948491, 947285, 944980, 947122, 948504, 946417, 946725, 947367, 948453, 946985, 946812, 948494, 945370, 947160, 945611, 945100, 945931, 946732, 944775, 948963, 944996, 947446, 946405, 946735, 946234, 946132, 946729, 948422, 946794, 945341, 946368, 945387, 944769, 945361, 945364, 946209, 947027, 947752, 948757, 949130, 948423, 948424",213,2891,21998,1.607563053868,0.406668914889029,0.0285836819749616,1.78862924265661
"21","GOTERM_MF_ALL","GO:0019205~nucleobase, nucleoside, nucleotide kinase activity",4,1.6260162601626,0.00135552670058677,"944989, 945535, 945611, 945097",213,23,21998,17.9612165748112,0.421897614369256,0.0284303611562444,1.87688174081269
"22","GOTERM_MF_ALL","GO:0000166~nucleotide binding",48,19.5121951219512,0.00153163039530009,"949122, 947937, 946957, 949025, 2847718, 946741, 944965, 948209, 946723, 948504, 949064, 945153, 948162, 948242, 947761, 947318, 947967, 948260, 945425, 947036, 947032, 947153, 945611, 945774, 946891, 947155, 946401, 946713, 944775, 945529, 944797, 944989, 945535, 947674, 946368, 945387, 946189, 945248, 948297, 946705, 946323, 946487, 946209, 945097, 947353, 948423, 946975, 946066",213,3175,21998,1.5613529998891,0.46165358621564,0.0304882179947614,2.11830245890384
"23","GOTERM_MF_ALL","GO:0016614~oxidoreductase activity, acting on CH-OH group of donors",12,4.8780487804878,0.00164042787930328,"2847718, 947109, 947631, 945542, 946189, 944769, 946985, 946713, 946735, 946417, 947353, 946733",213,395,21998,3.13752897129613,0.484839636409263,0.0310910370688601,2.26717731787169
"24","GOTERM_MF_ALL","GO:0004368~glycerol-3-phosphate dehydrogenase activity",3,1.21951219512195,0.00249128594519684,"946713, 946735, 946733",213,8,21998,38.7288732394366,0.634955247067461,0.044772885940934,3.42423307067687
"25","GOTERM_MF_ALL","GO:0070283~radical SAM enzyme activity",4,1.6260162601626,0.00325113456348785,"948453, 948494, 945370, 948757",213,31,21998,13.3260639103438,0.731686207966029,0.0555947532633887,4.44676487485279
"26","GOTERM_MF_ALL","GO:0016829~lyase activity",19,7.72357723577236,0.00477755660793142,"949033, 949031, 945931, 944990, 947528, 944964, 947457, 947122, 945153, 946367, 946368, 945695, 948453, 947313, 948454, 945694, 946814, 946362, 947160",213,946,21998,2.07427369006144,0.855540814855146,0.077451129016416,6.4705710366241
"27","GOTERM_MF_ALL","GO:0019201~nucleotide kinase activity",3,1.21951219512195,0.00480124803655061,"944989, 945535, 945097",213,11,21998,28.1664532650448,0.85692347697859,0.0748274576857743,6.50166631774692
"28","GOTERM_MF_ALL","GO:0004638~phosphoribosylaminoimidazole carboxylase activity",3,1.21951219512195,0.00480124803655061,"949031, 946368, 945153",213,11,21998,28.1664532650448,0.85692347697859,0.0748274576857743,6.50166631774692
"29","GOTERM_MF_ALL","GO:0016831~carboxy-lyase activity",7,2.84552845528455,0.00694484025349254,"946367, 949033, 949031, 946368, 947313, 947457, 945153",213,174,21998,4.15482165020776,0.940125431431825,0.102631415607636,9.27576967424388
"30","GOTERM_MF_ALL","GO:0016884~carbon-nitrogen ligase activity, with glutamine as amido-N-donor",3,1.21951219512195,0.00893673450443475,"949025, 944775, 947032",213,15,21998,20.6553990610329,0.973395376966469,0.125690739966678,11.7848721212727
"31","GOTERM_MF_ALL","GO:0046914~transition metal ion binding",32,13.0081300813008,0.00938647283586014,"945787, 946201, 945134, 944980, 947122, 948504, 946417, 947367, 948453, 946812, 948494, 945370, 947160, 945100, 945931, 946732, 944775, 948963, 947446, 944996, 946735, 946234, 946729, 945341, 944769, 945361, 945364, 947027, 948423, 949130, 948757, 948424",213,2075,21998,1.59270546976639,0.97785280820164,0.12722110051625,12.3423996099177
"32","GOTERM_MF_ALL","GO:0016874~ligase activity",10,4.0650406504065,0.0114319125544932,"947761, 946957, 949025, 945387, 946741, 946891, 944775, 948504, 947032, 946975",213,378,21998,2.73219564299377,0.990391380415527,0.148005902210765,14.8370435948816
"33","GOTERM_MF_ALL","GO:0016740~transferase activity",53,21.5447154471545,0.0122942973894539,"947937, 949025, 946201, 948491, 946723, 947573, 947703, 948260, 948454, 948494, 945774, 946778, 946401, 946405, 944797, 946505, 947674, 945535, 946487, 946973, 946209, 946066, 947099, 948500, 948503, 948504, 946438, 947318, 945376, 947280, 945425, 945370, 945611, 947907, 944990, 947528, 944775, 946132, 946367, 944989, 946794, 946368, 945248, 945388, 945383, 945384, 947794, 945694, 945097, 945240, 947708, 949130, 948423",213,4000,21998,1.36842018779343,0.993246409389715,0.153452838788567,15.868931282709
"34","GOTERM_MF_ALL","GO:0004644~phosphoribosylglycinamide formyltransferase activity",2,0.813008130081301,0.0191820370019156,"946973, 948504",213,2,21998,103.276995305164,0.999600314803241,0.223076957832173,23.7034708465382
"35","GOTERM_MF_ALL","GO:0003715~transcription termination factor activity",2,0.813008130081301,0.0191820370019156,"945054, 948297",213,2,21998,103.276995305164,0.999600314803241,0.223076957832173,23.7034708465382
"36","GOTERM_MF_ALL","GO:0000287~magnesium ion binding",12,4.8780487804878,0.0196472786570365,"948422, 945611, 946794, 946368, 945387, 948491, 944775, 946209, 947285, 948504, 946417, 946132",213,557,21998,2.22499810352239,0.999670031163724,0.221600982825701,24.2074375390131
"37","GOTERM_MF_ALL","GO:0016776~phosphotransferase activity, phosphate group as acceptor",3,1.21951219512195,0.0258105566192351,"944989, 945611, 945097",213,26,21998,11.9165763813651,0.999974180886836,0.273947677776767,30.5985756503676
"38","GOTERM_MF_ALL","GO:0005506~iron ion binding",16,6.50406504065041,0.0273127941658948,"945931, 946732, 944980, 948963, 944996, 947446, 947122, 946735, 946234, 946729, 945341, 948453, 948494, 945370, 947160, 948757",213,896,21998,1.84423205902079,0.999986158785613,0.280396348065563,32.0785981897836
"39","GOTERM_MF_ALL","GO:0019154~glycolate dehydrogenase activity",2,0.813008130081301,0.0286352743248134,"2847718, 947353",213,3,21998,68.8513302034429,0.999992011584207,0.284917715546581,33.3572136329049
"40","GOTERM_MF_ALL","GO:0046316~gluconokinase activity",2,0.813008130081301,0.0286352743248134,"947937, 946066",213,3,21998,68.8513302034429,0.999992011584207,0.284917715546581,33.3572136329049
"41","GOTERM_MF_ALL","GO:0016772~transferase activity, transferring phosphorus-containing groups",25,10.1626016260163,0.0293639248368596,"947937, 948500, 946723, 947573, 947318, 948260, 947280, 945425, 945611, 945774, 944990, 946401, 944797, 944989, 947674, 945535, 946368, 945248, 945383, 946487, 946209, 947794, 945097, 948423, 946066",213,1655,21998,1.56007545778194,0.99999410074579,0.28427800436396,34.0521116064879
"42","GOTERM_MF_ALL","GO:0004540~ribonuclease activity",4,1.6260162601626,0.0323842741335596,"945864, 947744, 946159, 948215",213,72,21998,5.73761085028691,0.999998325138638,0.301942302155251,36.8614339291598
"43","GOTERM_MF_ALL","GO:0004088~carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity",2,0.813008130081301,0.0379978258990686,"949025, 944775",213,4,21998,51.6384976525822,0.999999840365915,0.337577790475769,41.789835327131
"44","GOTERM_MF_ALL","GO:0004765~shikimate kinase activity",2,0.813008130081301,0.0379978258990686,"947937, 946066",213,4,21998,51.6384976525822,0.999999840365915,0.337577790475769,41.789835327131
"45","GOTERM_MF_ALL","GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",3,1.21951219512195,0.0423809839653426,"945864, 946988, 946159",213,34,21998,9.11267605633803,0.999999974772416,0.361477362305498,45.3870420042191
"46","GOTERM_MF_ALL","GO:0042623~ATPase activity, coupled",10,4.0650406504065,0.0429145283762058,"947153, 947674, 945364, 946705, 946883, 945425, 946323, 949039, 948242, 948162",213,479,21998,2.15609593538965,0.999999979858472,0.357900531993928,45.8105360913353
"47","GOTERM_MF_ALL","GO:0016301~kinase activity",16,6.50406504065041,0.049337017269847,"947937, 945611, 945774, 946401, 946723, 944797, 944989, 945535, 946368, 948260, 945383, 946487, 946209, 945097, 948423, 946066",213,971,21998,1.70178365075451,0.999999998673401,0.392590671991459,50.6747019383435
"48","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",17,6.91056910569106,0.0519776737975471,"949122, 947744, 947103, 947285, 947122, 944797, 946725, 948215, 4056033, 947367, 945864, 946988, 946159, 948880, 945381, 947855, 948424",213,1062,21998,1.65320990601487,0.999999999568779,0.401565428155332,52.5544144557936
"49","GOTERM_MF_ALL","GO:0004518~nuclease activity",10,4.0650406504065,0.0527823151663522,"949122, 945864, 947367, 947744, 946988, 946159, 947103, 948880, 947122, 948215",213,498,21998,2.07383524709165,0.999999999694002,0.399189331567732,53.1138282244787
"50","GOTERM_MF_ALL","GO:0016830~carbon-carbon lyase activity",8,3.2520325203252,0.0554166491717209,"946367, 949033, 949031, 946368, 947313, 944990, 947457, 945153",213,353,21998,2.34055513439466,0.999999999900671,0.407537574744993,54.9027550773001
"51","GOTERM_MF_ALL","GO:0016810~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds",8,3.2520325203252,0.0564185684899097,"945787, 946201, 945387, 945134, 948503, 944996, 946916, 945742",213,354,21998,2.33394339672688,0.999999999935305,0.406289224110313,55.5663453997017
"52","GOTERM_MF_ALL","GO:0004076~biotin synthase activity",2,0.813008130081301,0.0564543270586843,"948494, 945370",213,6,21998,34.4256651017214,0.999999999936288,0.399721669512169,55.5898605745741
"53","GOTERM_MF_ALL","GO:0004086~carbamoyl-phosphate synthase activity",2,0.813008130081301,0.0564543270586843,"949025, 944775",213,6,21998,34.4256651017214,0.999999999936288,0.399721669512169,55.5898605745741
"54","GOTERM_MF_ALL","GO:0015128~gluconate transmembrane transporter activity",3,1.21951219512195,0.0567697391925312,"948798, 2847760, 947924",213,40,21998,7.74577464788732,0.999999999944338,0.394909341831371,55.7967787505568
"55","GOTERM_MF_ALL","GO:0042879~aldonate transmembrane transporter activity",3,1.21951219512195,0.0567697391925312,"948798, 2847760, 947924",213,40,21998,7.74577464788732,0.999999999944338,0.394909341831371,55.7967787505568
"56","GOTERM_MF_ALL","GO:0004386~helicase activity",6,2.4390243902439,0.061356035030673,"947153, 947674, 948297, 945425, 945529, 948162",213,219,21998,2.82950672068943,0.999999999992231,0.413120180691932,58.7061426196491
"57","GOTERM_MF_ALL","GO:0016779~nucleotidyltransferase activity",8,3.2520325203252,0.0634273247514693,"947318, 947674, 945248, 947280, 945425, 948500, 947794, 947573",213,364,21998,2.26982407264097,0.999999999996818,0.417410797817807,59.9609115955635
"58","GOTERM_MF_ALL","GO:0051540~metal cluster binding",13,5.28455284552846,0.0706425498939872,"945931, 944980, 947446, 947122, 948963, 946735, 946729, 946189, 948453, 948494, 945370, 947160, 948757",213,771,21998,1.7413760557291,0.99999999999986,0.446755760138357,64.0607484516719
"59","GOTERM_MF_ALL","GO:0051536~iron-sulfur cluster binding",13,5.28455284552846,0.0706425498939872,"945931, 944980, 947446, 947122, 948963, 946735, 946729, 946189, 948453, 948494, 945370, 947160, 948757",213,771,21998,1.7413760557291,0.99999999999986,0.446755760138357,64.0607484516719
"60","GOTERM_MF_ALL","GO:0015145~monosaccharide transmembrane transporter activity",4,1.6260162601626,0.070746348408259,"948798, 2847760, 949039, 947924",213,99,21998,4.17280789111775,0.999999999999866,0.440791861386766,64.1167764414596
"61","GOTERM_MF_ALL","GO:0009036~Type II site-specific deoxyribonuclease activity",2,0.813008130081301,0.0745583691877257,"949122, 948880",213,8,21998,25.8192488262911,0.999999999999975,0.452280925059955,66.1191181178556
"62","GOTERM_MF_ALL","GO:0003938~IMP dehydrogenase activity",2,0.813008130081301,0.0745583691877257,"946985, 946417",213,8,21998,25.8192488262911,0.999999999999975,0.452280925059955,66.1191181178556
"63","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",3,1.21951219512195,0.0985460240007204,"948798, 2847760, 947924",213,55,21998,5.63329065300896,1,0.546527558227632,76.5231328192262
"64","GOTERM_MF_ALL","GO:0016787~hydrolase activity",50,20.3252032520325,0.106563662106104,"949122, 945787, 946201, 947744, 944965, 944964, 947122, 946725, 945742, 948162, 4056033, 947367, 947153, 945529, 944797, 947674, 945364, 946916, 947040, 947103, 945134, 946883, 947285, 948503, 948242, 946988, 946159, 947967, 948880, 945425, 946812, 947215, 946096, 947907, 945950, 949039, 944996, 945858, 948215, 945864, 945387, 948297, 946705, 946323, 946625, 947027, 945694, 945381, 948424, 947855",213,4286,21998,1.20481795736309,1,0.569589041185793,79.2774086806594
"65","GOTERM_MF_ALL","GO:0051539~4 iron, 4 sulfur cluster binding",9,3.65853658536585,0.10813463183463,"948453, 944980, 948494, 947446, 948963, 947122, 945370, 946735, 948757",213,496,21998,1.87397773739209,1,0.56855467334142,79.7806142055088
"66","GOTERM_MF_ALL","GO:0051537~2 iron, 2 sulfur cluster binding",4,1.6260162601626,0.109857802767272,"946729, 945931, 945370, 947160",213,120,21998,3.44256651017214,1,0.56809762316403,80.319511765607
"67","GOTERM_MF_ALL","GO:0008026~ATP-dependent helicase activity",4,1.6260162601626,0.111894141757026,"947153, 947674, 945425, 948162",213,121,21998,3.41411554727816,1,0.568746625431975,80.9391492252144
"68","GOTERM_MF_ALL","GO:0070035~purine NTP-dependent helicase activity",4,1.6260162601626,0.111894141757026,"947153, 947674, 945425, 948162",213,121,21998,3.41411554727816,1,0.568746625431975,80.9391492252144
"69","GOTERM_MF_ALL","GO:0003824~catalytic activity",143,58.130081300813,0.116232885566473,"949122, 947937, 946957, 946201, 949025, 2847718, 947744, 948491, 944789, 944807, 945841, 946417, 948162, 945153, 945742, 947367, 945542, 948260, 948493, 948494, 947160, 947032, 947153, 945931, 947155, 946778, 946401, 947870, 945529, 944797, 946405, 945535, 947674, 945364, 946487, 946973, 946209, 947353, 946018, 946975, 947040, 947109, 947103, 946741, 945134, 946883, 947285, 948242, 947318, 946159, 947313, 947280, 945425, 947215, 946812, 949033, 945611, 949031, 947907, 945950, 946891, 947528, 944775, 949039, 946367, 945341, 946368, 945695, 944769, 945248, 945556, 947794, 945694, 945097, 947708, 946362, 945240, 948423, 948757, 948424, 945787, 944965, 944964, 947122, 946723, 949064, 947573, 947703, 946725, 4056033, 948453, 948454, 946814, 945774, 946732, 947446, 948963, 946735, 945474, 946733, 946505, 947631, 946916, 946066, 947099, 948602, 948500, 947457, 948503, 944980, 948504, 947761, 946438, 946988, 947967, 948880, 945376, 946985, 945370, 946096, 944990, 946713, 944996, 945858, 946234, 948215, 946132, 944989, 945864, 946794, 945387, 946189, 945388, 948297, 946705, 945383, 946323, 946625, 945384, 947027, 949130, 945381, 947855",213,13817,21998,1.06887242734591,1,0.577121817352237,82.1994577430793
"70","GOTERM_MF_ALL","GO:0004748~ribonucleoside-diphosphate reductase activity",2,0.813008130081301,0.118320120561449,"947155, 946732",213,13,21998,15.8887685084868,1,0.577799337464873,82.777780038623
"71","GOTERM_MF_ALL","GO:0008028~monocarboxylic acid transmembrane transporter activity",3,1.21951219512195,0.126643793146769,"948798, 2847760, 947924",213,64,21998,4.84110915492958,1,0.59818867978561,84.914953905058
"72","GOTERM_MF_ALL","GO:0016763~transferase activity, transferring pentosyl groups",3,1.21951219512195,0.133122932867,"946794, 947907, 949130",213,66,21998,4.69440887750747,1,0.611764122581578,86.405139883614
"73","GOTERM_MF_ALL","GO:0016820~hydrolase activity, acting on acid anhydrides, catalyzing transmembrane movement of substances",7,2.84552845528455,0.133798797070479,"948297, 945364, 946705, 946883, 946323, 949039, 948242",213,359,21998,2.01375756862437,1,0.607792460742082,86.5524472901652
"74","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",6,2.4390243902439,0.133901747047091,"945931, 944964, 945694, 946814, 947122, 946362",213,279,21998,2.22101065172396,1,0.60222540476526,86.5747551658156
"75","GOTERM_MF_ALL","GO:0043365~[formate-C-acetyltransferase]-activating enzyme activity",2,0.813008130081301,0.135242488926426,"948453, 948757",213,15,21998,13.7702660406886,1,0.600381542226141,86.8621560896348
"76","GOTERM_MF_ALL","GO:0043364~catalysis of free radical formation",2,0.813008130081301,0.135242488926426,"948453, 948757",213,15,21998,13.7702660406886,1,0.600381542226141,86.8621560896348
"77","GOTERM_MF_ALL","GO:0016887~ATPase activity",13,5.28455284552846,0.153395775239532,"949122, 947153, 946883, 944965, 949039, 948242, 948162, 947674, 947967, 945364, 946705, 945425, 946323",213,891,21998,1.50684729401474,1,0.644772920090852,90.2316360189986
"78","GOTERM_MF_ALL","GO:0016627~oxidoreductase activity, acting on the CH-CH group of donors",4,1.6260162601626,0.155408503753693,"945556, 947446, 949064, 946018",213,141,21998,2.92984383844438,1,0.644377756051367,90.5510734726977
"79","GOTERM_MF_ALL","GO:0008658~penicillin binding",2,0.813008130081301,0.160021791387674,"947907, 945240",213,18,21998,11.4752217005738,1,0.650580240695653,91.2470107871443
"80","GOTERM_MF_ALL","GO:0015098~molybdate ion transmembrane transporter activity",2,0.813008130081301,0.160021791387674,"945361, 945364",213,18,21998,11.4752217005738,1,0.650580240695653,91.2470107871443
"81","GOTERM_MF_ALL","GO:0016783~sulfurtransferase activity",3,1.21951219512195,0.163116729078253,"946505, 948494, 945370",213,75,21998,4.13107981220657,1,0.652832994531355,91.6868919637774
"82","GOTERM_MF_ALL","GO:0004519~endonuclease activity",6,2.4390243902439,0.165010513592346,"949122, 947744, 947103, 948880, 947122, 948215",213,299,21998,2.07244806632437,1,0.652114264293922,91.9458382449396
"83","GOTERM_MF_ALL","GO:0008144~drug binding",2,0.813008130081301,0.168123492037923,"947907, 945240",213,19,21998,10.8712626637015,1,0.654358866253813,92.3552764828755
