"","Category","Term","Count","X.","PValue","Genes","List.Total","Pop.Hits","Pop.Total","Fold.Enrichment","Bonferroni","Benjamini","FDR"
"170","GOTERM_MF_ALL","GO:0005310~dicarboxylic acid transmembrane transporter activity",2,0.493827160493827,0.564023479353633,"946238, 945000",349,52,21998,2.42428917787084,1,0.960039410613194,99.9994403480611
"171","GOTERM_MF_ALL","GO:0009982~pseudouridine synthase activity",2,0.493827160493827,0.564023479353633,"946262, 945637",349,52,21998,2.42428917787084,1,0.960039410613194,99.9994403480611
"172","GOTERM_MF_ALL","GO:0042625~ATPase activity, coupled to transmembrane movement of ions",3,0.740740740740741,0.581956093210773,"946106, 946045, 945364",349,123,21998,1.53735411279614,1,0.96522226043757,99.9996964772349
"173","GOTERM_MF_ALL","GO:0016799~hydrolase activity, hydrolyzing N-glycosyl compounds",2,0.493827160493827,0.584437231995042,"946765, 947447",349,55,21998,2.29205522271425,1,0.965191287509462,99.9997216888092
"174","GOTERM_MF_ALL","GO:0015149~hexose transmembrane transporter activity",2,0.493827160493827,0.584437231995042,"2847760, 945651",349,55,21998,2.29205522271425,1,0.965191287509462,99.9997216888092
"175","GOTERM_MF_ALL","GO:0016645~oxidoreductase activity, acting on the CH-NH group of donors",2,0.493827160493827,0.584437231995042,"948432, 947239",349,55,21998,2.29205522271425,1,0.965191287509462,99.9997216888092
"176","GOTERM_MF_ALL","GO:0008168~methyltransferase activity",9,2.22222222222222,0.592278329386743,"947099, 947022, 947143, 948323, 948503, 948504, 948872, 947390, 947708",349,525,21998,1.08054031927957,1,0.966850856428263,99.9997891289104
"177","GOTERM_MF_ALL","GO:0008289~lipid binding",2,0.493827160493827,0.597514052421754,"946288, 948253",349,57,21998,2.21163223244357,1,0.967671850376556,99.9998253175751
"178","GOTERM_MF_ALL","GO:0005275~amine transmembrane transporter activity",4,0.987654320987654,0.601935374104899,"946667, 945400, 946323, 946018",349,196,21998,1.28635752295187,1,0.9682389280475,99.9998512806595
"179","GOTERM_MF_ALL","GO:0016841~ammonia-lyase activity",2,0.493827160493827,0.603897768273734,"2847724, 947262",349,58,21998,2.17350064222903,1,0.968071855108885,99.9998616110184
"180","GOTERM_MF_ALL","GO:0051082~unfolded protein binding",2,0.493827160493827,0.628438790303097,"947178, 944753",349,62,21998,2.03327479434328,1,0.9741925657664,99.9999454914987
"181","GOTERM_MF_ALL","GO:0016833~oxo-acid-lyase activity",2,0.493827160493827,0.656993748063543,"944990, 946337",349,67,21998,1.88153786939229,1,0.980273008923709,99.9999829955321
"182","GOTERM_MF_ALL","GO:0003676~nucleic acid binding",94,23.2098765432099,0.662343571123363,"946262, 946765, 948490, 948368, 948162, 947800, 948028, 947801, 948318, 947802, 947369, 947803, 945637, 947847, 947036, 947846, 948720, 948721, 948722, 945500, 947686, 948723, 947153, 948832, 949057, 947447, 945536, 945226, 947674, 947501, 948484, 948483, 946643, 948872, 949043, 947096, 947104, 947099, 947816, 944827, 947818, 947817, 947819, 944986, 946385, 947318, 947820, 945067, 944759, 946199, 945425, 949000, 946839, 948911, 945618, 945893, 947058, 946373, 945003, 945291, 948555, 947175, 947807, 947806, 948292, 947804, 948217, 947130, 948215, 947809, 947808, 945499, 946425, 945864, 947810, 948567, 947813, 947814, 948855, 947811, 947696, 947798, 948156, 947793, 947792, 947697, 947795, 948427, 944866, 947911, 947794, 947372, 947791, 948897",349,6070,21998,0.976105889739099,1,0.980874018056482,99.9999864758095
"183","GOTERM_MF_ALL","GO:0008483~transaminase activity",3,0.740740740740741,0.663670150096108,"947390, 946337, 945527",349,143,21998,1.32233955156591,1,0.98064064887601,99.9999872295345
"184","GOTERM_MF_ALL","GO:0016651~oxidoreductase activity, acting on NADH or NADPH",4,0.987654320987654,0.667032181385886,"946792, 946628, 944827, 947239",349,216,21998,1.16725034490077,1,0.980833364726076,99.9999889681848
"185","GOTERM_MF_ALL","GO:0019842~vitamin binding",8,1.97530864197531,0.667977582225025,"947394, 947502, 947022, 945184, 947457, 948564, 946888, 945527",349,494,21998,1.02075333805088,1,0.98052696840391,99.9999894157914
"186","GOTERM_MF_ALL","GO:0000036~acyl carrier activity",2,0.493827160493827,0.673065158783725,"945184, 946178",349,70,21998,1.80090053213262,1,0.981084697199642,99.9999915478632
"187","GOTERM_MF_ALL","GO:0070279~vitamin B6 binding",6,1.48148148148148,0.673745108445267,"947394, 947022, 947457, 948564, 946888, 945527",349,359,21998,1.05345156475725,1,0.980732971979677,99.9999918003547
"188","GOTERM_MF_ALL","GO:0030170~pyridoxal phosphate binding",6,1.48148148148148,0.673745108445267,"947394, 947022, 947457, 948564, 946888, 945527",349,359,21998,1.05345156475725,1,0.980732971979677,99.9999918003547
"189","GOTERM_MF_ALL","GO:0015932~nucleobase, nucleoside, nucleotide and nucleic acid transmembrane transporter activity",2,0.493827160493827,0.678253654075662,"946242, 944994",349,71,21998,1.7755357359054,1,0.981176125622384,99.9999933048799
"190","GOTERM_MF_ALL","GO:0016774~phosphotransferase activity, carboxyl group as acceptor",2,0.493827160493827,0.698199398977293,"946425, 945803",349,75,21998,1.68084049665712,1,0.984546539948254,99.9999973644015
"191","GOTERM_MF_ALL","GO:0016788~hydrolase activity, acting on ester bonds",16,3.95061728395062,0.710532840465203,"948907, 947103, 948232, 945184, 947285, 947447, 946725, 948215, 945864, 948890, 948156, 948159, 947911, 948899, 948913, 948424",349,1062,21998,0.949627399241308,1,0.986263122569619,99.9999985648197
"192","GOTERM_MF_ALL","GO:0016866~intramolecular transferase activity",3,0.740740740740741,0.716154582261612,"946262, 945511, 945637",349,158,21998,1.19680098654383,1,0.986805234479319,99.9999989214756
"193","GOTERM_MF_ALL","GO:0016773~phosphotransferase activity, alcohol group as acceptor",14,3.45679012345679,0.716310500192162,"945031, 947154, 946731, 946879, 948195, 946584, 945651, 949060, 947648, 948761, 948101, 946162, 948423, 945526",349,931,21998,0.94784238533296,1,0.986466562560818,99.9999989300738
"194","GOTERM_MF_ALL","GO:0016410~N-acyltransferase activity",4,0.987654320987654,0.726673230675056,"948298, 946201, 948246, 947289",349,237,21998,1.06382309915007,1,0.98774706561089,99.9999993778016
"195","GOTERM_MF_ALL","GO:0004527~exonuclease activity",3,0.740740740740741,0.738202700891849,"945864, 948890, 948156",349,165,21998,1.14602761135712,1,0.989110997636376,99.9999996678984
"196","GOTERM_MF_ALL","GO:0009055~electron carrier activity",15,3.7037037037037,0.767803557103462,"946628, 945782, 947881, 946735, 947996, 946733, 947239, 946792, 946998, 946189, 946325, 947093, 945984, 947031, 947868",349,1039,21998,0.9099834257648,1,0.992510690261222,99.9999999421678
"197","GOTERM_MF_ALL","GO:0015171~amino acid transmembrane transporter activity",3,0.740740740740741,0.777938387848352,"946667, 945400, 946018",349,179,21998,1.05639416689344,1,0.993348574212955,99.9999999698127
"198","GOTERM_MF_ALL","GO:0016798~hydrolase activity, acting on glycosyl bonds",5,1.23456790123457,0.778981598486158,"948376, 946765, 947184, 948762, 947447",349,335,21998,0.940768934696147,1,0.993248216106618,99.9999999718141
"199","GOTERM_MF_ALL","GO:0015291~secondary active transmembrane transporter activity",11,2.71604938271605,0.785181986002866,"948009, 948548, 947154, 946495, 948761, 946879, 946238, 944765, 947434, 945790, 945651",349,774,21998,0.895796776319199,1,0.993662683675305,99.9999999813786
"200","GOTERM_MF_ALL","GO:0008982~protein-N(PI)-phosphohistidine-sugar phosphotransferase activity",5,1.23456790123457,0.786736135053587,"947648, 947154, 948761, 946879, 945651",349,339,21998,0.929668416292652,1,0.993619836457482,99.9999999832477
"201","GOTERM_MF_ALL","GO:0015293~symporter activity",8,1.97530864197531,0.807621437282978,"948548, 947154, 946495, 948761, 946879, 946238, 947434, 945651",349,575,21998,0.876960259125452,1,0.995296322098879,99.9999999962672
"202","GOTERM_MF_ALL","GO:0030234~enzyme regulator activity",2,0.493827160493827,0.810301431937821,"945087, 944994",349,104,21998,1.21214458893542,1,0.995359124857179,99.9999999969572
"203","GOTERM_MF_ALL","GO:0016769~transferase activity, transferring nitrogenous groups",3,0.740740740740741,0.819022021710232,"947390, 946337, 945527",349,196,21998,0.964768142213906,1,0.995881507305833,99.999999998467
"204","GOTERM_MF_ALL","GO:0016835~carbon-oxygen lyase activity",4,0.987654320987654,0.820545825174393,"946765, 947184, 948300, 946888",349,279,21998,0.903677686374793,1,0.995859622685837,99.9999999986447
"205","GOTERM_MF_ALL","GO:0048037~cofactor binding",20,4.93827160493827,0.824378786425228,"945184, 946713, 947457, 948977, 946888, 945527, 947239, 947394, 945803, 946792, 947393, 948286, 946189, 947022, 948300, 946178, 947776, 948564, 945258, 947868",349,1440,21998,0.875437758675581,1,0.996007907771145,99.9999999990104
"206","GOTERM_MF_ALL","GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses",2,0.493827160493827,0.833126485018591,"948602, 948100",349,112,21998,1.12556283258289,1,0.996491712712795,99.9999999995299
"207","GOTERM_MF_ALL","GO:0050660~FAD binding",4,0.987654320987654,0.834938467143628,"946792, 946189, 946713, 947868",349,287,21998,0.878488064454938,1,0.996497299976734,99.999999999599
"208","GOTERM_MF_ALL","GO:0004871~signal transducer activity",11,2.71604938271605,0.837313691306893,"945003, 949042, 946427, 946242, 946199, 945649, 948195, 946015, 945193, 949041, 947091",349,818,21998,0.847612108644328,1,0.996541631709678,99.9999999996753
"209","GOTERM_MF_ALL","GO:0060089~molecular transducer activity",11,2.71604938271605,0.837313691306893,"945003, 949042, 946427, 946242, 946199, 945649, 948195, 946015, 945193, 949041, 947091",349,818,21998,0.847612108644328,1,0.996541631709678,99.9999999996753
"210","GOTERM_MF_ALL","GO:0016787~hydrolase activity",62,15.3086419753086,0.84048644439039,"946106, 946201, 946765, 945184, 944965, 946609, 946725, 948162, 948318, 948819, 946409, 948313, 945250, 945440, 946178, 947847, 948762, 946659, 947153, 948376, 948232, 947447, 947674, 945364, 945368, 948907, 947184, 947103, 948089, 948503, 947285, 946888, 945566, 945425, 947215, 946812, 945993, 947763, 947219, 948913, 949040, 947715, 948555, 947907, 946663, 946517, 948292, 948217, 948215, 948251, 945864, 946045, 946520, 948890, 948156, 948853, 946323, 948159, 947911, 948899, 948897, 948424",349,4286,21998,0.911795183090946,1,0.996639570213913,99.9999999997563
"211","GOTERM_MF_ALL","GO:0008238~exopeptidase activity",2,0.493827160493827,0.845979298897329,"948853, 947215",349,117,21998,1.07746185683148,1,0.996884721556557,99.9999999998537
"212","GOTERM_MF_ALL","GO:0051119~sugar transmembrane transporter activity",7,1.72839506172839,0.846847310534744,"946409, 2847760, 948548, 947154, 948761, 946879, 945651",349,530,21998,0.832491755419798,1,0.996836789488193,99.9999999998653
"213","GOTERM_MF_ALL","GO:0003887~DNA-directed DNA polymerase activity",2,0.493827160493827,0.848428876327675,"948890, 948292",349,118,21998,1.06833082414647,1,0.996834663348555,99.9999999998842
"214","GOTERM_MF_ALL","GO:0016407~acetyltransferase activity",4,0.987654320987654,0.85466378046694,"948298, 945096, 948246, 947289",349,299,21998,0.843231018389857,1,0.997122305255191,99.9999999999372
"215","GOTERM_MF_ALL","GO:0008757~S-adenosylmethionine-dependent methyltransferase activity",3,0.740740740740741,0.862042446712384,"947099, 947143, 948872",349,218,21998,0.867406219605163,1,0.997459618888054,99.9999999999706
"216","GOTERM_MF_ALL","GO:0050662~coenzyme binding",12,2.96296296296296,0.866513315827528,"946792, 945803, 947393, 948286, 946189, 948300, 946713, 947776, 948977, 945258, 947868, 947239",349,921,21998,0.821257571656571,1,0.997621441508011,99.9999999999818
"217","GOTERM_MF_ALL","GO:0015144~carbohydrate transmembrane transporter activity",8,1.97530864197531,0.871358426640352,"947648, 946409, 2847760, 948548, 947154, 948761, 946879, 945651",349,628,21998,0.802949281842571,1,0.997797963280676,99.9999999999894
"218","GOTERM_MF_ALL","GO:0008080~N-acetyltransferase activity",3,0.740740740740741,0.878325178814609,"948298, 948246, 947289",349,228,21998,0.82936208716634,1,0.998069829964885,99.9999999999953
"219","GOTERM_MF_ALL","GO:0010181~FMN binding",2,0.493827160493827,0.893498066212161,"946713, 947239",349,140,21998,0.900450266066312,1,0.99865213192913,99.9999999999993
"220","GOTERM_MF_ALL","GO:0016811~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",2,0.493827160493827,0.893498066212161,"948313, 948089",349,140,21998,0.900450266066312,1,0.99865213192913,99.9999999999993
"221","GOTERM_MF_ALL","GO:0004518~nuclease activity",6,1.48148148148148,0.897711131684392,"945864, 947103, 948890, 948156, 947447, 948215",349,498,21998,0.759415887043878,1,0.998759169471411,99.9999999999996
"222","GOTERM_MF_ALL","GO:0019200~carbohydrate kinase activity",2,0.493827160493827,0.898504568241606,"948101, 946162",349,143,21998,0.881559701043942,1,0.99874262515163,99.9999999999997
"223","GOTERM_MF_ALL","GO:0016860~intramolecular oxidoreductase activity",2,0.493827160493827,0.900120693174845,"948602, 948100",349,144,21998,0.875437758675581,1,0.998756248183249,99.9999999999997
"224","GOTERM_MF_ALL","GO:0008565~protein transporter activity",4,0.987654320987654,0.908384136173267,"945420, 949133, 948486, 948900",349,341,21998,0.739372652488467,1,0.998995703091057,99.9999999999999
"225","GOTERM_MF_ALL","GO:0003824~catalytic activity",208,51.358024691358,0.91102012816809,"946201, 947881, 944789, 946609, 945153, 946409, 945440, 946003, 945637, 947153, 948376, 947154, 947155, 945527, 945528, 945536, 945535, 947674, 947357, 945364, 948370, 945368, 944889, 948872, 946018, 947109, 947103, 947184, 945031, 948246, 947285, 947289, 945566, 947386, 945425, 946812, 947387, 948101, 948100, 948555, 947175, 945047, 947996, 948251, 945803, 945807, 944769, 948855, 948853, 947794, 945240, 947372, 946106, 946262, 947267, 947262, 945685, 945780, 945782, 948323, 945113, 947121, 947648, 948124, 945250, 948761, 948762, 945258, 946659, 946116, 948232, 947390, 947394, 947501, 947502, 948774, 946643, 947776, 948907, 946628, 947099, 948602, 947149, 947143, 948503, 948504, 946223, 946385, 946906, 948911, 947093, 947763, 948913, 945526, 946233, 944905, 946517, 948217, 948215, 945651, 947239, 946792, 946794, 946520, 945284, 948157, 948890, 945389, 948156, 947756, 945511, 948159, 948899, 948902, 948897, 948690, 946957, 946765, 945184, 948162, 947334, 948318, 948313, 946178, 947032, 947736, 946879, 948300, 946165, 947934, 946162, 946975, 947726, 944827, 946888, 947318, 948432, 947820, 947313, 946370, 947215, 947217, 947219, 949040, 947719, 947715, 2847724, 947907, 946663, 946891, 947426, 947528, 944817, 948195, 945194, 946045, 945695, 947911, 945096, 945097, 947708, 948423, 948424, 944965, 945081, 948977, 946725, 947703, 949060, 948819, 947847, 945870, 946452, 946731, 946584, 947446, 948963, 947447, 946735, 946733, 945984, 948089, 947457, 946702, 946979, 948286, 946985, 945064, 945993, 946337, 947868, 944990, 946713, 948292, 948096, 948099, 946425, 948298, 944989, 945864, 946998, 946189, 947022, 945057, 946323, 946325, 948564, 949130",349,13817,21998,0.948871381191684,1,0.999042147594806,100
"226","GOTERM_MF_ALL","GO:0008237~metallopeptidase activity",3,0.740740740740741,0.91158705326733,"948313, 948853, 946812",349,253,21998,0.747409311754646,1,0.999024441681058,100
"227","GOTERM_MF_ALL","GO:0016667~oxidoreductase activity, acting on sulfur group of donors",2,0.493827160493827,0.913558505936339,"944827, 947239",349,153,21998,0.823941419929959,1,0.999051201983447,100
"228","GOTERM_MF_ALL","GO:0008173~RNA methyltransferase activity",2,0.493827160493827,0.918936833704064,"947099, 947143",349,157,21998,0.802949281842571,1,0.999179617024372,100
"229","GOTERM_MF_ALL","GO:0015297~antiporter activity",2,0.493827160493827,0.921499525693275,"944765, 945790",349,159,21998,0.792849290875998,1,0.999222402858718,100
"230","GOTERM_MF_ALL","GO:0015294~solute:cation symporter activity",6,1.48148148148148,0.930776005788734,"948548, 947154, 948761, 946879, 946238, 945651",349,539,21998,0.70164955797375,1,0.999432567451177,100
"231","GOTERM_MF_ALL","GO:0008233~peptidase activity",8,1.97530864197531,0.931563271913875,"947907, 948313, 948853, 948159, 947215, 945993, 946812, 946609",349,704,21998,0.716267257098203,1,0.999428878521005,100
"232","GOTERM_MF_ALL","GO:0005351~sugar:hydrogen symporter activity",5,1.23456790123457,0.933662526168659,"948548, 947154, 948761, 946879, 945651",349,458,21998,0.688117015552858,1,0.999455758920358,100
"233","GOTERM_MF_ALL","GO:0015295~solute:hydrogen symporter activity",5,1.23456790123457,0.933662526168659,"948548, 947154, 948761, 946879, 945651",349,458,21998,0.688117015552858,1,0.999455758920358,100
"234","GOTERM_MF_ALL","GO:0005402~cation:sugar symporter activity",5,1.23456790123457,0.934359227553184,"948548, 947154, 948761, 946879, 945651",349,459,21998,0.686617849941632,1,0.999450810297597,100
"235","GOTERM_MF_ALL","GO:0034061~DNA polymerase activity",2,0.493827160493827,0.947474221192733,"948890, 948292",349,184,21998,0.685125202441759,1,0.999690458755716,100
"236","GOTERM_MF_ALL","GO:0004519~endonuclease activity",3,0.740740740740741,0.951700679312295,"947103, 947447, 948215",349,299,21998,0.632423263792393,1,0.999743584308023,100
"237","GOTERM_MF_ALL","GO:0051287~NAD or NADH binding",2,0.493827160493827,0.961926091310429,"948977, 945258",349,204,21998,0.617956064947469,1,0.999859911151714,100
"238","GOTERM_MF_ALL","GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds",2,0.493827160493827,0.979688012467366,"948376, 948762",349,243,21998,0.518777931067011,1,0.999973183271515,100
"239","GOTERM_MF_ALL","GO:0016775~phosphotransferase activity, nitrogenous group as acceptor",2,0.493827160493827,0.980647297877724,"948195, 946879",349,246,21998,0.512451370932047,1,0.999975193933846,100
"240","GOTERM_MF_ALL","GO:0070011~peptidase activity, acting on L-amino acid peptides",4,0.987654320987654,0.988582178867796,"948313, 948853, 947215, 946812",349,513,21998,0.491473829431905,1,0.999993628020527,100
"241","GOTERM_MF_ALL","GO:0000156~two-component response regulator activity",2,0.493827160493827,0.998023375802743,"945003, 946199",349,387,21998,0.325744282297891,1,0.999999936556632,100
"242","GOTERM_MF_ALL","GO:0043565~sequence-specific DNA binding",4,0.987654320987654,0.998987165171052,"948028, 948567, 948217, 948911",349,695,21998,0.362771330213766,1,0.999999988296139,100
"243","GOTERM_MF_ALL","GO:0030528~transcription regulator activity",16,3.95061728395062,0.99994094508738,"945003, 949043, 947104, 944827, 948368, 945226, 948028, 948567, 946199, 947696, 947697, 948427, 946839, 948911, 946373, 948485",349,2118,21998,0.476158780922696,1,0.999999999992866,100
"244","GOTERM_MF_ALL","GO:0003700~transcription factor activity",11,2.71604938271605,0.99996358093306,"949043, 948028, 945226, 948567, 947104, 947697, 948427, 944827, 946839, 948368, 946373",349,1694,21998,0.409295575484687,1,0.999999999997727,100
"245","GOTERM_MF_ALL","GO:0003677~DNA binding",32,7.90123456790123,0.999999999999945,"949043, 946765, 947104, 944827, 948368, 944986, 948162, 948318, 948028, 946199, 946839, 948911, 948722, 945893, 946373, 945003, 945291, 948555, 948292, 948832, 948217, 947447, 947130, 945499, 945226, 947501, 948567, 947696, 947697, 948427, 947794, 948872",349,5283,21998,0.38179227635596,1,1,100
"246","GOTERM_MF_ALL","GO:0004337~geranyltranstransferase activity",1,0.246913580246914,1,"945064",349,2,21998,31.5157593123209,1,1,100
"247","GOTERM_MF_ALL","GO:0016893~endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters",1,0.246913580246914,1,"948215",349,77,21998,0.818591150969374,1,1,100
"248","GOTERM_MF_ALL","GO:0003697~single-stranded DNA binding",1,0.246913580246914,1,"948722",349,36,21998,1.75087551735116,1,1,100
"249","GOTERM_MF_ALL","GO:0042947~glucoside transmembrane transporter activity",1,0.246913580246914,1,"948761",349,12,21998,5.25262655205349,1,1,100
"250","GOTERM_MF_ALL","GO:0004590~orotidine-5'-phosphate decarboxylase activity",1,0.246913580246914,1,"947121",349,9,21998,7.00350206940465,1,1,100
"251","GOTERM_MF_ALL","GO:0004478~methionine adenosyltransferase activity",1,0.246913580246914,1,"945389",349,7,21998,9.00450266066312,1,1,100
"252","GOTERM_MF_ALL","GO:0000104~succinate dehydrogenase activity",1,0.246913580246914,1,"946018",349,12,21998,5.25262655205349,1,1,100
"253","GOTERM_MF_ALL","GO:0046906~tetrapyrrole binding",1,0.246913580246914,1,"947868",349,107,21998,0.58907961331441,1,1,100
"254","GOTERM_MF_ALL","GO:0017153~sodium:dicarboxylate symporter activity",1,0.246913580246914,1,"946238",349,29,21998,2.17350064222903,1,1,100
"255","GOTERM_MF_ALL","GO:0046421~methylisocitrate lyase activity",1,0.246913580246914,1,"944990",349,1,21998,63.0315186246418,1,1,100
"256","GOTERM_MF_ALL","GO:0008784~alanine racemase activity",1,0.246913580246914,1,"948564",349,10,21998,6.30315186246418,1,1,100
"257","GOTERM_MF_ALL","GO:0016785~transferase activity, transferring selenium-containing groups",1,0.246913580246914,1,"948124",349,12,21998,5.25262655205349,1,1,100
"258","GOTERM_MF_ALL","GO:0015166~polyol transmembrane transporter activity",1,0.246913580246914,1,"946704",349,2,21998,31.5157593123209,1,1,100
"259","GOTERM_MF_ALL","GO:0008924~malate dehydrogenase (acceptor) activity",1,0.246913580246914,1,"946702",349,6,21998,10.505253104107,1,1,100
"260","GOTERM_MF_ALL","GO:0004222~metalloendopeptidase activity",1,0.246913580246914,1,"946812",349,128,21998,0.492433739255014,1,1,100
"261","GOTERM_MF_ALL","GO:0008875~gluconate dehydrogenase activity",1,0.246913580246914,1,"947109",349,4,21998,15.7578796561605,1,1,100
"262","GOTERM_MF_ALL","GO:0008478~pyridoxal kinase activity",1,0.246913580246914,1,"946162",349,6,21998,10.505253104107,1,1,100
"263","GOTERM_MF_ALL","GO:0015205~nucleobase transmembrane transporter activity",1,0.246913580246914,1,"944994",349,22,21998,2.86506902839281,1,1,100
"264","GOTERM_MF_ALL","GO:0004672~protein kinase activity",1,0.246913580246914,1,"948195",349,241,21998,0.261541571056605,1,1,100
"265","GOTERM_MF_ALL","GO:0003957~NAD(P)+ transhydrogenase (B-specific) activity",1,0.246913580246914,1,"946628",349,8,21998,7.87893982808023,1,1,100
"266","GOTERM_MF_ALL","GO:0004673~protein histidine kinase activity",1,0.246913580246914,1,"948195",349,213,21998,0.295922622650901,1,1,100
"267","GOTERM_MF_ALL","GO:0008668~(2,3-dihydroxybenzoyl)adenylate synthase activity",1,0.246913580246914,1,"947426",349,1,21998,63.0315186246418,1,1,100
"268","GOTERM_MF_ALL","GO:0008909~isochorismate synthase activity",1,0.246913580246914,1,"945511",349,10,21998,6.30315186246418,1,1,100
"269","GOTERM_MF_ALL","GO:0031418~L-ascorbic acid binding",1,0.246913580246914,1,"947502",349,10,21998,6.30315186246418,1,1,100
"270","GOTERM_MF_ALL","GO:0009014~succinyl-diaminopimelate desuccinylase activity",1,0.246913580246914,1,"948313",349,6,21998,10.505253104107,1,1,100
"271","GOTERM_MF_ALL","GO:0004124~cysteine synthase activity",1,0.246913580246914,1,"946888",349,6,21998,10.505253104107,1,1,100
"272","GOTERM_MF_ALL","GO:0004396~hexokinase activity",1,0.246913580246914,1,"946162",349,19,21998,3.31744834866536,1,1,100
"273","GOTERM_MF_ALL","GO:0004340~glucokinase activity",1,0.246913580246914,1,"946162",349,13,21998,4.84857835574168,1,1,100
"274","GOTERM_MF_ALL","GO:0004370~glycerol kinase activity",1,0.246913580246914,1,"948423",349,1,21998,63.0315186246418,1,1,100
"275","GOTERM_MF_ALL","GO:0016631~enoyl-[acyl-carrier-protein] reductase activity",1,0.246913580246914,1,"945870",349,5,21998,12.6063037249284,1,1,100
"276","GOTERM_MF_ALL","GO:0015556~C4-dicarboxylate transmembrane transporter activity",1,0.246913580246914,1,"945000",349,23,21998,2.74050080976704,1,1,100
"277","GOTERM_MF_ALL","GO:0050572~L-idonate 5-dehydrogenase activity",1,0.246913580246914,1,"944769",349,1,21998,63.0315186246418,1,1,100
"278","GOTERM_MF_ALL","GO:0016836~hydro-lyase activity",1,0.246913580246914,1,"948300",349,210,21998,0.300150088688771,1,1,100
"279","GOTERM_MF_ALL","GO:0016987~sigma factor activity",1,0.246913580246914,1,"946839",349,48,21998,1.31315663801337,1,1,100
"280","GOTERM_MF_ALL","GO:0004659~prenyltransferase activity",1,0.246913580246914,1,"945064",349,19,21998,3.31744834866536,1,1,100
"281","GOTERM_MF_ALL","GO:0046820~4-amino-4-deoxychorismate synthase activity",1,0.246913580246914,1,"946337",349,3,21998,21.0105062082139,1,1,100
"282","GOTERM_MF_ALL","GO:0016615~malate dehydrogenase activity",1,0.246913580246914,1,"946702",349,25,21998,2.52126074498567,1,1,100
"283","GOTERM_MF_ALL","GO:0043682~copper-transporting ATPase activity",1,0.246913580246914,1,"946106",349,5,21998,12.6063037249284,1,1,100
"284","GOTERM_MF_ALL","GO:0008198~ferrous iron binding",1,0.246913580246914,1,"945047",349,14,21998,4.50225133033156,1,1,100
"285","GOTERM_MF_ALL","GO:0016744~transferase activity, transferring aldehyde or ketonic groups",1,0.246913580246914,1,"947267",349,64,21998,0.984867478510029,1,1,100
"286","GOTERM_MF_ALL","GO:0005375~copper ion transmembrane transporter activity",1,0.246913580246914,1,"946106",349,5,21998,12.6063037249284,1,1,100
"287","GOTERM_MF_ALL","GO:0004595~pantetheine-phosphate adenylyltransferase activity",1,0.246913580246914,1,"947386",349,1,21998,63.0315186246418,1,1,100
"288","GOTERM_MF_ALL","GO:0022803~passive transmembrane transporter activity",1,0.246913580246914,1,"948548",349,57,21998,1.10581611622179,1,1,100
"289","GOTERM_MF_ALL","GO:0016842~amidine-lyase activity",1,0.246913580246914,1,"945695",349,11,21998,5.73013805678562,1,1,100
"290","GOTERM_MF_ALL","GO:0050486~intramolecular transferase activity, transferring hydroxy groups",1,0.246913580246914,1,"945511",349,10,21998,6.30315186246418,1,1,100
"291","GOTERM_MF_ALL","GO:0005315~inorganic phosphate transmembrane transporter activity",1,0.246913580246914,1,"948009",349,23,21998,2.74050080976704,1,1,100
"292","GOTERM_MF_ALL","GO:0004766~spermidine synthase activity",1,0.246913580246914,1,"947726",349,5,21998,12.6063037249284,1,1,100
"293","GOTERM_MF_ALL","GO:0008657~DNA topoisomerase (ATP-hydrolyzing) inhibitor activity",1,0.246913580246914,1,"944994",349,19,21998,3.31744834866536,1,1,100
"294","GOTERM_MF_ALL","GO:0004008~copper-exporting ATPase activity",1,0.246913580246914,1,"946106",349,5,21998,12.6063037249284,1,1,100
"295","GOTERM_MF_ALL","GO:0015154~disaccharide transmembrane transporter activity",1,0.246913580246914,1,"948761",349,12,21998,5.25262655205349,1,1,100
"296","GOTERM_MF_ALL","GO:0004014~adenosylmethionine decarboxylase activity",1,0.246913580246914,1,"947719",349,5,21998,12.6063037249284,1,1,100
"297","GOTERM_MF_ALL","GO:0046912~transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer",1,0.246913580246914,1,"947528",349,30,21998,2.10105062082139,1,1,100
"298","GOTERM_MF_ALL","GO:0043021~ribonucleoprotein binding",1,0.246913580246914,1,"947101",349,3,21998,21.0105062082139,1,1,100
"299","GOTERM_MF_ALL","GO:0008695~3-phenylpropionate dioxygenase activity",1,0.246913580246914,1,"946998",349,14,21998,4.50225133033156,1,1,100
"300","GOTERM_MF_ALL","GO:0008965~phosphoenolpyruvate-protein phosphotransferase activity",1,0.246913580246914,1,"946879",349,33,21998,1.91004601892854,1,1,100
"301","GOTERM_MF_ALL","GO:0008479~queuine tRNA-ribosyltransferase activity",1,0.246913580246914,1,"949130",349,1,21998,63.0315186246418,1,1,100
"302","GOTERM_MF_ALL","GO:0016801~hydrolase activity, acting on ether bonds",1,0.246913580246914,1,"946178",349,6,21998,10.505253104107,1,1,100
