,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3374,ECB_03433,0.0931021471505415,0.264727211608289,0.871591675192754,0.303728476467773,0.761334761185934,NA,sgbH,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3375,ECB_03434,0.386624333213562,1.14157594821651,0.789544568607273,1.44586638121039,0.14821468296569,NA,sgbU,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3376,ECB_03435,0.503230058499842,-0.153908587574842,0.742517357391632,-0.207279447467064,0.8357916241383,NA,sgbE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3377,ECB_03436,2.09884790116458,-0.61880912789213,0.591062802155808,-1.04694310931955,0.295125817679544,0.51809117674857,ECB_03436,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3378,ECB_03437,0.0664811808648133,0.0656743091392882,0.862680156492411,0.0761282250959786,0.939317084914083,NA,ECB_03437,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3379,ECB_03438,0.720767300029104,-0.561262460682398,0.699741447416006,-0.8020997795043,0.422495242534818,NA,ECB_03438,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3380,ECB_03439,0.933680331023039,-0.939382835618184,0.786572476730601,-1.1942737171821,0.232370915205011,NA,yiaT,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3381,ECB_03440,4.50127102493877,-0.56169238052785,0.605307388637789,-0.927945686887959,0.353435743843198,0.574072352458756,yiaU,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3382,ECB_03441,0.199316079976698,-0.146608560262518,0.853675764597201,-0.171737990396967,0.863643517494786,NA,yiaV,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3383,ECB_03442,0.0348125281782888,0.0403438293975577,0.684240999002364,0.0589614323847588,0.952982827140127,NA,yiaW,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3384,ECB_03443,8.56010302052808,-1.42860349867846,0.508189952066719,-2.81116045854228,0.00493631613711772,0.0292518063914847,aldB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3385,ECB_03444,0.856266540983832,0.687419493747671,0.684660485758229,1.00402974619805,0.315364275965315,NA,yiaY,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3386,ECB_03445,1.21955662429899,0.317593613549007,0.66669191824598,0.476372376591235,0.633809110686008,0.799243128514177,selB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3387,ECB_03446,0.726397283604715,0.611431425976144,0.673019846326978,0.908489443978578,0.363619688377825,NA,selA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3388,ECB_03447,1.2716917590038,-1.11672588513356,0.607829372264119,-1.83723580348517,0.066175092291744,0.189060788473645,yibF,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3389,ECB_03448,3.17887202386764,-1.93580100657318,0.542384382986206,-3.56905741997075,0.000358267904009164,0.00432892486941804,rhsA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3390,ECB_03449,18.5124520974812,-1.44396325437887,0.621306754884958,-2.32407461052992,0.0201214955557102,0.0800015160377112,yibA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3391,ECB_03450,2.09826647238199,-1.71893678464473,0.688645570396815,-2.49611245397867,0.0125562788697892,0.0567552970081532,yibJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3392,ECB_03451,0.404772227461292,0.75571021469019,0.791280371636353,0.955047340713628,0.339553757115757,NA,yibG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3393,ECB_03452,7.17451526081463,-3.0553339139627,0.746914626170984,-4.09060661942811,4.30246362748962e-05,0.00085945180687837,yibH,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3394,ECB_03453,2.86430740959184,-1.5945283057868,0.675029937245109,-2.3621593914698,0.018168828635557,0.0743870884797927,yibI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3395,ECB_03454,45.0364824163377,-2.31657077586073,0.417875911668358,-5.54368105740262,2.96178111821313e-08,2.93422532257856e-06,mtlA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3396,ECB_03455,12.6232226002086,-1.60977921867466,0.459364545628843,-3.50436104395252,0.000457704362840331,0.00510690858898873,mtlD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3397,ECB_03456,9.25035066990031,-1.04805980733338,0.553743335613613,-1.89268157272178,0.0584002284136498,0.174214310284661,mtlR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3398,ECB_03457,52.0641615716378,-2.04047299488012,0.477791803553759,-4.27063206129391,1.94919758286705e-05,0.000455487020071857,ECB_03457,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3399,ECB_03458,2.59252924996179,-1.13562544064009,0.571435022356465,-1.98732208599508,0.0468867156890109,0.147946999696408,yibL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3400,ECB_03459,0.0030482690912777,0.0644031903976835,0.637322828538745,0.101052696551522,0.919508628432141,NA,ECB_03459,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3401,ECB_03460,5.45761904949437,-0.951245009372416,0.433840450324227,-2.19261483953723,0.0283351410452151,0.101724123968969,ECB_03460,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3402,ECB_03461,6.34282982654349,-1.86218048219165,0.532861290366559,-3.49468147875903,0.000474627813695277,0.00520200484302301,lldP,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3403,ECB_03462,3.60063436149842,-2.45487415311913,0.65368297715297,-3.7554506372661,0.000173029863363578,0.00249953521383724,lldR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3404,ECB_03463,6.4013600709803,-2.33419821813606,0.590996542552241,-3.94959707895369,7.82828568241377e-05,0.00140512055328543,lldD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3405,ECB_03464,0.114711612083909,0.0804532770210615,0.874513080163359,0.0919977972268098,0.926699789729526,NA,yibK,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3406,ECB_03465,5.44909945985744,0.118134693715134,0.465348660123037,0.253862756763713,0.799601588184325,0.904802710796059,cysE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3407,ECB_03466,97.6308191000371,-1.01888609730624,0.448528173430553,-2.27162117713437,0.0231094006874739,0.0879293172087139,gpsA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3408,ECB_03467,10.2421598951039,-1.05257579460147,0.49158791752569,-2.14117507179468,0.0322599225125342,0.111628571365778,secB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3409,ECB_03468,4.67631499097694,0.0178974322525601,0.5331654760099,0.0335682504923251,0.973221440429392,0.983345631775378,grxC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3410,ECB_03469,1.9832738774741,-0.433624985297784,0.630112086582299,-0.688171191334779,0.491344983314664,0.707658821791033,yibN,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3411,ECB_03470,10.2733966039926,1.04915879680329,0.391284200430025,2.68132164715634,0.00733319930589846,0.0388126809416891,yibO,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3412,ECB_03471,2.6426348876028,-0.31141477686595,0.584057022313421,-0.53319241952173,0.593900388418481,0.776898089489869,yibP,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3413,ECB_03472,0.281200428011507,0.51424842770466,0.840015197388157,0.612189433362161,0.540412431858116,NA,yibQ,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3414,ECB_03473,0.394872820673102,-0.154576809170857,0.785647702049068,-0.19675079398527,0.84402255904787,NA,yibD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3415,ECB_03474,13.538024976442,-1.1376120635004,0.465390606162793,-2.44442420718408,0.0145083561678934,0.0630477161892489,tdh,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3416,ECB_03475,19.7316288519679,-0.432232317666663,0.424836391744062,-1.01740888037449,0.308958959230708,0.529184741557304,kbl,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3417,ECB_03476,16.1384831614759,0.0482619689857338,0.463100229593986,0.104214953700296,0.916998767253609,0.965680055498192,gumD,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3418,ECB_03477,1.79007308109611,0.387915516695091,0.591725914962584,0.65556621213661,0.512103271218977,0.720737750677623,waaF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3419,ECB_03478,0.975079954159271,0.120639136248825,0.653875849839345,0.184498534818904,0.853622376473608,NA,waaC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3420,ECB_03479,0.773336091057278,0.0620423660789059,0.734367107593582,0.0844841298546309,0.932671520268827,NA,waaL,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3421,ECB_03480,0.295602467523945,0.289221143766207,0.816111432294608,0.354389281072834,0.723047166468907,NA,waaV,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3422,ECB_03481,0.235146163642725,0.91510016535238,0.81977464801594,1.11628258761984,0.264301192542911,NA,waaW,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3423,ECB_03482,0.173488398819314,0.31740078924864,0.844196457274533,0.375979769298441,0.706931936206389,NA,waaY,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3424,ECB_03484,0.398428426531158,1.28301785627303,0.771090741543091,1.66389996293495,0.0961324224405147,NA,insB-24,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3425,ECB_03485,0.0395099287878681,0.119844270035952,0.770895311313808,0.155461147936814,0.87645778096392,NA,insA-24,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3426,ECB_03486,0.531605537322905,0.34499378903644,0.763977441896933,0.451575884465686,0.651574546173094,NA,waaO,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3427,ECB_03487,1.72404377502556,0.0563787941977474,0.572698021054566,0.0984441924453161,0.921579584580844,0.966858378232423,waaP,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3428,ECB_03488,1.38368845949565,-0.149606217638381,0.616441813004915,-0.242693169869689,0.808243098951286,0.909308469498319,waaG,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3429,ECB_03489,1.83745679017902,0.268017193085429,0.568650284975095,0.471321654392852,0.637411054214104,0.800112511780962,waaQ,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3430,ECB_03490,2.02759291789,-0.598704184927364,0.553404273832725,-1.08185681469517,0.279316156589703,0.501352260777314,waaA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3431,ECB_03491,1.96289311479766,-0.651314882422002,0.580466877481753,-1.12205348433938,0.261839699902052,0.481469413314293,coaD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3432,ECB_03492,0.528407535904315,-0.18187983955424,0.784586886481141,-0.231816058473738,0.816680883911689,NA,mutM,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3433,ECB_03493,4.78203610463716,-0.333952327431211,0.545264778378655,-0.612459011976197,0.5402341085537,0.741362818220229,rpmG,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3434,ECB_03494,7.26318533634289,0.163951768529459,0.500526856469597,0.327558384550776,0.743245591664927,0.873732309941998,rpmB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3435,ECB_03495,8.97111702685441,-0.592705629527653,0.512926153061588,-1.15553793853145,0.247870205870357,0.46619172356938,radC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3436,ECB_03496,1.07622477669168,-0.282539908854138,0.665927871414588,-0.424280047408072,0.671361588730069,NA,dfp,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3437,ECB_03497,1.16860314443585,-0.0973980497802812,0.652907014301051,-0.149175989301551,0.881414765742907,0.94759738487204,dut,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3438,ECB_03498,0.631759844115771,0.0216479104697733,0.709197450303135,0.0305245181867479,0.975648739803959,NA,slmA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3439,ECB_03499,0.657542839057845,-0.289772475458167,0.714006457075962,-0.405840132937815,0.684860068383916,NA,pyrE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3440,ECB_03500,1.34567268512469,-0.0548203454538441,0.682461036999848,-0.0803274362663084,0.93597683773006,0.970454008814299,rph,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3441,ECB_03501,3.10078197026817,-0.645192354257774,0.563258973951319,-1.14546307133233,0.252017384425281,0.470774555973922,yicC,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3442,ECB_03502,5.78841781911953,0.372009570669734,0.435667481578645,0.853884180939451,0.393169165381241,0.616770122007178,dinD,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3443,ECB_03503,0.0190529611629421,0.0650690241174873,0.648068824006794,0.10040449672488,0.920023199938679,NA,yicG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3444,ECB_03504,1.43278288827975,-0.321193192926227,0.609897045158929,-0.526635102556579,0.59844701061039,0.781419739210298,yicF,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3445,ECB_03505,7.32986888459438,-0.75847686431963,0.436423189379009,-1.73793896103201,0.0822215696509913,0.220477320033678,gmk,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3446,ECB_03506,7.91064749854744,-0.718983225049722,0.49918044358288,-1.44032730907726,0.149774818628388,0.338496556334414,rpoZ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3447,ECB_03507,9.43908080025473,0.144103242453643,0.54879320636635,0.26258204507992,0.792872740514158,0.901777374364146,spoT,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3448,ECB_03508,0.506013327436807,1.05694906084571,0.696067151984903,1.51845846745062,0.128898861996684,NA,trmH,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3449,ECB_03509,1.72433705411076,1.12158112709302,0.591225006621939,1.89704615760649,0.0578218464236977,0.173181872424062,recG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3450,ECB_03510,51.8698435897761,-1.50280279111658,0.416509677106957,-3.60808613512879,0.000308464089365088,0.0039182848684991,ECB_03510,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3451,ECB_03511,250.466197317123,-1.61763676645579,0.364567833206727,-4.43713520259622,9.11640372096216e-06,0.000250903689075814,gltS,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3452,ECB_03512,1.47238693193434,0.850396642406526,0.714613657959049,1.19000894110431,0.234042877844354,0.450446160388862,yicE,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3453,ECB_03513,14.0631260104328,-1.0852794696675,0.471497559261586,-2.30177112977459,0.021348082474418,0.0832203638304982,yicH,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3454,ECB_03514,1.73122649466521,-0.530866054675887,0.598867193350825,-0.886450385945416,0.375374878200982,0.598705104004803,yicI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3455,ECB_03515,0.400511431488662,-0.375679948515643,0.781134749224165,-0.480941283035704,0.630558230836252,NA,yicJ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3456,ECB_03516,1.98256518009526,-0.097080487929316,0.553534648440615,-0.17538285670609,0.860778810177076,0.941346186670471,ECB_03516,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3457,ECB_03517,0.412814385278328,0.133738665454696,0.730255791806917,0.183139479282701,0.854688579601565,NA,ECB_03517,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3458,ECB_03518,0.024389742165853,0.0736802472985689,0.63732616919425,0.115608382112601,0.907962919489974,NA,ECB_03518,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3459,ECB_03519,8.53700220488153,-1.89141439986145,0.538994166088624,-3.50915560661273,0.00044953181864063,0.00506226853751465,ECB_03519,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3460,ECB_03520,0.148140729048673,-0.059402263268019,0.8649683762278,-0.0686756474578612,0.945247802940185,NA,ECB_03520,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3461,ECB_03521,2.60770101523748,-0.974997894259377,0.537174810608568,-1.81504768094915,0.0695165823496754,0.195895989169677,ECB_03521,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3462,ECB_03522,0.129673961428787,0.125766580381478,0.875434606156142,0.143661878908002,0.885767475085022,NA,ECB_03522,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3463,ECB_03523,0.00622029054559916,0.0590464424555736,0.637326720613274,0.0926470529883881,0.926183961593873,NA,ECB_03523,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3464,ECB_03524,0.500655788389479,0.503367292627297,0.766099547141837,0.657052069153753,0.511147436746961,NA,ECB_03524,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3465,ECB_03525,0.991618796488767,-0.904062232527573,0.62749619457709,-1.44074536282547,0.149656634218991,NA,ECB_03525,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3466,ECB_03526,7.92003337777664,-1.42088175368266,0.483026653006269,-2.94162184392797,0.00326498368279171,0.0214358164594152,ECB_03526,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3467,ECB_03527,0.168917107580818,0.297093580438932,0.86952156749589,0.341674768682878,0.732595662240286,NA,ECB_03527,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3468,ECB_03530,0,NA,NA,NA,NA,NA,ECB_03530,NA,mrna,Sta,Na_mM_Levels,highNa,baseNa
3469,ECB_03531,4.39700234857803,-0.308874552300848,0.508399598787081,-0.607542871862504,0.543490700174456,0.743360830663792,ECB_03531,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3470,ECB_03532,0.555022037039454,-0.50783080515856,0.749575165171396,-0.677491502860077,0.498094159498692,NA,ECB_03532,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3471,ECB_03533,0,NA,NA,NA,NA,NA,ECB_03533,NA,mrna,Sta,Na_mM_Levels,highNa,baseNa
3472,ECB_03534,0.488031637564544,-0.841430644018403,0.786931275775766,-1.0692555626143,0.284954528232118,NA,ECB_03534,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3473,ECB_03535,0.165847111369768,-0.13516311903651,0.876015213408752,-0.15429311839296,0.877378623071907,NA,ykgN,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3474,ECB_03536,0.844602595143509,-0.423128262776251,0.703230587212177,-0.601692062988418,0.547379134238054,NA,insI,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3475,ECB_03537,0.00636298509981231,0.088429069566847,0.637327644971103,0.138749778492437,0.889647880950047,NA,yeeV,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3476,ECB_03538,0.174569121747609,0.273480143821434,0.854507618943838,0.320044125714704,0.748934880803808,NA,ECB_03538,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3477,ECB_03539,0.19019912892603,-0.171379429580417,0.846260304993668,-0.202513846589673,0.83951503465654,NA,ECB_03539,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3478,ECB_03540,0.358509476869761,0.117819883988787,0.761688544196401,0.154682494421771,0.877071631304251,NA,ECB_03540,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3479,ECB_03541,0.252751859941079,-0.384480218187195,0.856036241539665,-0.449140117590898,0.653330582058713,NA,ECB_03541,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3480,ECB_03542,0.977725362513404,-1.12927647688448,0.812959555687494,-1.38909306002251,0.164804453828795,NA,yicK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3481,ECB_03543,1.09217650249291,-0.816861610998123,0.647042818047322,-1.26245371745766,0.206785570292685,NA,yicL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3482,ECB_03544,3.32700704300259,-1.85931118486468,0.566394891628975,-3.28271178350006,0.00102813724395054,0.00919384820673462,nlpA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3483,ECB_03545,2.93665310755955,-1.4634221817924,0.607862064578152,-2.40749055924061,0.0160625774978254,0.0683403680910624,ECB_03545,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3484,ECB_03546,0.394100922438489,0.518301740222031,0.797757701821696,0.64969819663098,0.515887189024233,NA,yicM,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3485,ECB_03547,1.16587672906272,0.205425140724646,0.669232715852364,0.306956213972605,0.758876700478503,0.885832981661288,yicN,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3486,ECB_03548,0.676522419918103,0.188651766514619,0.694663720647696,0.271572792571811,0.785950521826929,NA,yicO,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3487,ECB_03549,3.48278678971396,-1.68960452377999,0.611803560175656,-2.76167814926556,0.00575051347897609,0.0325205979164927,ade,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3488,ECB_03550,1.40539171771006,0.265905215237951,0.617743199591901,0.430446203881509,0.666871091497489,0.822405741711743,uhpT,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3489,ECB_03551,0.40139981823748,0.28077516289506,0.75720930184738,0.370802580224578,0.710784579416111,NA,uhpC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3490,ECB_03552,0.47907211477219,0.741270880022281,0.748763683570143,0.989993099675808,0.322177491778483,NA,uhpB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3491,ECB_03553,0.27398988057716,0.582481969440506,0.81912142688428,0.711105765669093,0.477018697385069,NA,uhpA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3492,ECB_03554,6.18029067447685,-0.349621105086081,0.526596085549694,-0.663926517268211,0.506737343427446,0.718927138265439,ilvN,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3493,ECB_03555,12.52963390143,0.209685872143643,0.505607523134957,0.414720633196895,0.678346425978399,0.829760047974565,ilvB,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3494,ECB_03556,26.1485955660309,-1.39369899464659,0.401843518275352,-3.4682629711887,0.000523834409346408,0.00555870169135676,ivbL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3495,ECB_03557,0.368454279420323,-0.24884081876433,0.867890769942844,-0.28671905196171,0.774327448446044,NA,emrD,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3496,ECB_03558,11.2034911903878,-1.61267489782405,0.428888752437632,-3.76012401504645,0.000169829145311266,0.00248915262092311,yidF,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3497,ECB_03559,0.163207076770119,-0.0754994807393861,0.870644820649872,-0.0867167402236785,0.930896669769022,NA,yidG,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3498,ECB_03560,0.346867055407943,-0.148980041393311,0.733669542666848,-0.203061504845597,0.839086959539836,NA,yidH,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3499,ECB_03561,0.139467673836635,0.228155152687666,0.875699029823719,0.260540602327256,0.794446800267716,NA,yidI,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3500,ECB_03562,0.326440125885586,0.0563696107268384,0.773203121214546,0.0729040134218459,0.941882500196094,NA,yidJ,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3501,ECB_03563,0.221947546760051,1.04607270962086,0.857071329891686,1.22052001173935,0.222267808087522,NA,yidK,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3502,ECB_03564,0.428046615311383,-0.617999635633912,0.78604478024415,-0.786214285962128,0.431741958010719,NA,yidL,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3503,ECB_03565,0.257640227873459,0.821729675432753,0.821515311853232,1.00026093680353,0.317184246203415,NA,glvG,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3504,ECB_03566,0.183910147919361,0.269083052758014,0.868254281441247,0.30991272776836,0.756627323658652,NA,glvBC,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3505,ECB_03568,10.2707479169897,-1.81003978712794,0.481299699670539,-3.76073325698511,0.000169416013033377,0.00248915262092311,yidE,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3506,ECB_03569,3.47097343971218,-1.70849521691935,0.763826762702567,-2.23675746955287,0.0253021956382634,0.0936824194259769,ibpB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3507,ECB_03570,10.2053714314894,-1.28084301798651,0.547640157968367,-2.33884056775196,0.0193436863002418,0.0775497109461183,ibpA,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3508,ECB_03571,4.09015029645914,-1.55296553363399,0.559091926671417,-2.77765687456739,0.00547524029558404,0.0314667522323937,yidQ,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3509,ECB_03572,1.32169308095131,0.00429804734886152,0.663737786728186,0.00647552005446039,0.994833318633926,0.996202053895898,yidR,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3510,ECB_03573,0.640000431196966,-0.651110898803924,0.705121867231243,-0.923401938108372,0.355797782099858,NA,yidS,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3511,ECB_03574,0.309193087276151,0.061406640304144,0.77436483356886,0.0792993659347051,0.93679451062585,NA,dgoT,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3512,ECB_03575,0.573363283903894,0.0746329083431491,0.826195438961815,0.0903332369359624,0.928022408854234,NA,dgoD,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3513,ECB_03576,9.13486481504795,2.98517464636397,0.580646927917802,5.14111847120039,2.73107769880101e-07,1.50330654665113e-05,dgoA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3514,ECB_03577,0.193051754174735,-0.077003277489664,0.836104166978231,-0.0920977080738182,0.926620409406955,NA,dgoK,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3515,ECB_03578,3.28814362215215,-0.229996911289544,0.480061274305408,-0.479099072555525,0.63186814950648,0.79874215163217,dgoR,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3516,ECB_03579,0.56873867234302,0.250321157410135,0.668951077953626,0.374199497780746,0.708255897612974,NA,yidX,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3517,ECB_03580,2.26692465400574,0.315282139023793,0.546011138207171,0.577428035733892,0.563650339718134,0.75672731245627,yidA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3518,ECB_03581,0.667125690605804,-0.679064554394511,0.680638108727316,-0.997688118968613,0.318430616201748,NA,yidB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3519,ECB_03582,24.2382260586431,-0.572796227838242,0.446137135175141,-1.28390170348267,0.199176351147749,0.402086244330053,gyrB,-1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3520,ECB_03583,0.366576207779801,0.896217794844608,0.809758584354697,1.106771588669,0.268392694847695,NA,recF,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3521,ECB_03584,5.51054897380453,0.824442437819922,0.439690655143511,1.8750510800618,0.0607856966525903,0.178865733748832,dnaN,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3522,ECB_03585,2.9770517363064,0.498572642656754,0.627971288544927,0.793941780064495,0.427229325470208,0.646850268453365,dnaA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3523,ECB_03586,4.22126274885948,0.00597709529734787,0.578417231788216,0.0103335360166731,0.991755177887111,0.996179065541919,rpmH,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3524,ECB_03587,1.11646074843695,0.841626215487651,0.760916386150388,1.10606924861428,0.268696547617957,NA,rnpA,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
3525,ECB_03588,0.27754976551736,0.234468310690191,0.845447318963914,0.277330479890254,0.781526357505714,NA,yidD,1,mrna,Sta,Na_mM_Levels,highNa,baseNa
