,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,mRNA_ID,b.,signChange,pick_data,growthPhase,test_for,contrast,base
1269,YP_003044503.1,0.519404595914788,-1.44992095959612,1.04759206817011,-1.38405110505349,0.166342806964912,0.259333878283845,ycjS,ECB_01292,b1315,-1,protein,Exp,carbonSource,glycerol,glucose
1270,YP_003044504.1,1.23241253618757,-2.39210148676034,0.993102372467543,-2.40871591195249,0.0160087538801791,0.0500349645988869,ycjT,ECB_01293,b1316,-1,protein,Exp,carbonSource,glycerol,glucose
1271,YP_003044505.1,0.178236300161688,-0.738458225099231,1.19043306364642,-0.620327381396192,0.535042271405484,NA,ycjU,ECB_01294,b1317,-1,protein,Exp,carbonSource,glycerol,glucose
1272,YP_003044506.1,1.01241661175649,-1.8911998743354,0.888875625540378,-2.12763160558674,0.0333676396318459,0.0845531470545909,ycjV,ECB_01295,,-1,protein,Exp,carbonSource,glycerol,glucose
1273,YP_003044507.1,0.397304618847439,-1.63656995411071,1.02424130877793,-1.59783631072581,0.110079411274306,0.194591991542967,ompG,ECB_01296,b1319,-1,protein,Exp,carbonSource,glycerol,glucose
1274,YP_003044508.1,2.30656667280354,-0.512373397218559,0.595532455704083,-0.860361836388569,0.389589616115912,0.489939031824075,ycjW,ECB_01297,b1320,-1,protein,Exp,carbonSource,glycerol,glucose
1275,YP_003044509.1,15.0000880812576,0.283673591017199,0.433145775435158,0.654914827998051,0.512522592795156,0.60661421350269,ycjX,ECB_01298,b1321,1,protein,Exp,carbonSource,glycerol,glucose
1276,YP_003044510.1,7.29390707274783,0.828284810110108,0.364880524421304,2.27001649765703,0.0232065820850528,0.0653575680819565,ycjF,ECB_01299,b1322,1,protein,Exp,carbonSource,glycerol,glucose
1277,YP_003044511.1,18.8669861890921,0.00116084110388034,0.34105310951703,0.00340369599774129,0.997284248757466,0.99765271181477,tyrR,ECB_01300,b1323,1,protein,Exp,carbonSource,glycerol,glucose
1278,YP_003044512.1,81.1100314252642,1.94469137361714,0.450087161180644,4.32069950299389,1.55535362298896e-05,0.000365285908027692,tpx,ECB_01301,b1324,1,protein,Exp,carbonSource,glycerol,glucose
1279,YP_003044513.1,5.66275943511543,-0.361061803729647,0.445391567085436,-0.810661517667189,0.417560078408945,0.516769738281098,ycjG,ECB_01302,b1325,-1,protein,Exp,carbonSource,glycerol,glucose
1280,YP_003044514.1,2.66092430773525,-0.773588860198682,0.581591292020534,-1.33012455793676,0.183477235421707,0.27851945986453,ycjI,ECB_01303,b1326,-1,protein,Exp,carbonSource,glycerol,glucose
1281,YP_003044515.1,8.1399936498883,0.104744850523121,0.471228501784008,0.22228038016922,0.824095624438148,0.869584856595838,ycjY,ECB_01305,b1327,1,protein,Exp,carbonSource,glycerol,glucose
1282,YP_003044516.1,0.431312128808347,-1.17156464064247,1.06382795301269,-1.10127266098308,0.270778006062197,0.371585176933432,ycjZ,ECB_01306,b1328,-1,protein,Exp,carbonSource,glycerol,glucose
1283,YP_003044517.1,16.6029381061995,1.12903543726182,0.414316238625742,2.72505717132099,0.00642903535995495,0.0274861129629288,mppA,ECB_01307,b1329,1,protein,Exp,carbonSource,glycerol,glucose
1284,YP_003044518.1,0.407791231737218,-1.44113733396231,1.09164390779503,-1.32015332442354,0.186783832115643,0.28184462230453,ynaI,ECB_01308,b1330,-1,protein,Exp,carbonSource,glycerol,glucose
1285,YP_003044519.1,0,NA,NA,NA,NA,NA,ynaJ,ECB_01309,b1332,NA,protein,Exp,carbonSource,glycerol,glucose
1286,YP_003044520.1,16.5905308439936,0.684317678651326,0.382316485027662,1.78992459245333,0.0734660347492754,0.145779313370922,ydaA,ECB_01310,b1333,1,protein,Exp,carbonSource,glycerol,glucose
1287,YP_003044521.1,21.2978180996282,0.430554769935368,0.354548338819718,1.21437536943107,0.224604416540656,0.324187586297487,fnr,ECB_01311,b1334,1,protein,Exp,carbonSource,glycerol,glucose
1288,YP_003044522.1,3.18639591878249,-1.29045354316232,0.576346310603883,-2.23902455766605,0.0251543183304314,0.0692112122765342,ogt,ECB_01312,b1335,-1,protein,Exp,carbonSource,glycerol,glucose
1289,YP_003044523.1,0.465474911152958,-1.39640301989566,0.993069185374557,-1.40614877640069,0.159679951028342,0.251691121275737,abgT,ECB_01313,b1336,-1,protein,Exp,carbonSource,glycerol,glucose
1290,YP_003044524.1,1.86732237797313,-2.96177584600151,0.91873675880784,-3.22374806233369,0.00126524660639626,0.00949801562061849,abgB,ECB_01314,b1337,-1,protein,Exp,carbonSource,glycerol,glucose
1291,YP_003044525.1,4.96097821989203,-1.34289119499485,0.622638402239656,-2.15677540955459,0.0310231680140944,0.0800032756316411,abgA,ECB_01315,b1338,-1,protein,Exp,carbonSource,glycerol,glucose
1292,YP_003044526.1,0.782533289316925,-0.805034886271708,0.901181358041441,-0.893310629528899,0.371690847215687,0.472773503150939,abgR,ECB_01316,b1339,-1,protein,Exp,carbonSource,glycerol,glucose
1293,YP_003044527.1,1.55168750415251,-2.56139747345407,0.772502253032206,-3.31571521429243,0.000914089274931935,0.00740277225609902,ydaL,ECB_01317,b1340,-1,protein,Exp,carbonSource,glycerol,glucose
1294,YP_003044528.1,0.796873182749249,-1.44391672034615,0.912207781393368,-1.58288138930432,0.11344850134607,0.198519783089877,ydaM,ECB_01318,b1341,-1,protein,Exp,carbonSource,glycerol,glucose
1295,YP_003044529.1,1.28549690254462,-1.31805391187059,0.682981760924815,-1.92985228490704,0.0536251429795653,0.116922725541652,zntB,ECB_01319,b1342,-1,protein,Exp,carbonSource,glycerol,glucose
1296,YP_003044530.1,3.89550941323167,-3.43326144193923,0.691506699080855,-4.96489975657891,6.87365642615764e-07,3.37322124316512e-05,dbpA,ECB_01320,b1343,-1,protein,Exp,carbonSource,glycerol,glucose
1297,YP_003044531.1,12.8564174329107,-0.0808645731177317,0.324131412510929,-0.249480827826291,0.802988869326257,0.851961084977326,ydaO,ECB_01321,b1344,-1,protein,Exp,carbonSource,glycerol,glucose
1298,YP_003044532.1,1.05863925718752,-1.55235515714784,0.986719679254479,-1.57324840051911,0.115661312102041,0.201213965180694,intR,ECB_01322,b1345,-1,protein,Exp,carbonSource,glycerol,glucose
1299,YP_003044533.1,0.0985917251979522,0.0985677299756267,1.28591020825219,0.0766521094109674,0.938900303543066,NA,xisR,ECB_01323,,1,protein,Exp,carbonSource,glycerol,glucose
1300,YP_003044534.1,0.266665233013637,-0.862334996875105,1.09869093277,-0.784874955417171,0.432526887285559,NA,ydaC,ECB_01324,b1347,-1,protein,Exp,carbonSource,glycerol,glucose
1301,YP_003044535.1,0.202482080810805,-0.630288976619425,1.18089967008273,-0.533736262772661,0.593524016574838,NA,lar,ECB_01325,b1348,-1,protein,Exp,carbonSource,glycerol,glucose
1302,YP_003044536.1,0.925810043541701,-1.77978698417477,1.05010281056245,-1.69486927020173,0.090100223159786,0.168323598721236,recT,ECB_01326,b1349,-1,protein,Exp,carbonSource,glycerol,glucose
1303,YP_003044537.1,2.16433672111621,-1.81807147935316,0.673994962564454,-2.69745558992854,0.00698716038590041,0.0291565973008731,recE,ECB_01327,b1350,-1,protein,Exp,carbonSource,glycerol,glucose
1304,YP_003044538.1,0.319957113820735,-0.745128839332145,1.09451477159409,-0.680784635046004,0.49600777369267,NA,racC,ECB_01328,b1351,-1,protein,Exp,carbonSource,glycerol,glucose
1305,YP_003044539.1,0.272974289540489,-1.45676018322817,1.18154697108452,-1.23292617126431,0.217603310181641,NA,ydaE,ECB_01329,b4526,-1,protein,Exp,carbonSource,glycerol,glucose
1306,YP_003044540.1,0.137854865378059,-0.381740616268808,1.26567694117294,-0.301609837274144,0.762949507980752,NA,kil,ECB_01330,b1352,-1,protein,Exp,carbonSource,glycerol,glucose
1307,YP_003044541.1,0.174577573010871,-0.222672798927511,1.135424484188,-0.196114142356861,0.844520827197726,NA,sieB,ECB_01331,b1353,-1,protein,Exp,carbonSource,glycerol,glucose
1308,YP_003044542.1,0.188515307010543,0.73200779317379,1.24870798005304,0.586212152774661,0.557732955959131,NA,ydaF,ECB_01332,b4527,1,protein,Exp,carbonSource,glycerol,glucose
1309,YP_003044543.1,0.161238381770044,0.468526059234044,1.2766065207233,0.367008981724913,0.713612318359942,NA,ydaG,ECB_01333,b1355,1,protein,Exp,carbonSource,glycerol,glucose
1310,YP_003044544.1,0.0404068509555025,0.135461492384403,1.31870517710602,0.102723106526116,0.918182734297921,NA,,ECB_01334,,1,protein,Exp,carbonSource,glycerol,glucose
1311,YP_003044545.1,0.470355283388043,-1.73163033878835,1.05131397952085,-1.64711054215941,0.0995353266403374,0.181213817272109,,ECB_01335,,-1,protein,Exp,carbonSource,glycerol,glucose
1312,YP_003044546.1,3.99950005655931,1.34653734503011,0.56956667932219,2.36414346891315,0.0180718125903488,0.0546140806958336,,ECB_01336,,1,protein,Exp,carbonSource,glycerol,glucose
1313,YP_003044547.1,0.521154407368216,-0.983579251935147,1.02404291667245,-0.960486358453818,0.336810493373225,0.439109001669772,ydfQ-1,ECB_01337,,-1,protein,Exp,carbonSource,glycerol,glucose
1314,YP_003044548.1,0.548311794997791,-0.45271871022259,0.945191191830416,-0.478970513199425,0.631959605891601,0.707967013346366,rzpR,ECB_01338,,-1,protein,Exp,carbonSource,glycerol,glucose
1315,YP_003044549.1,0.321978122890498,-0.83501949553102,1.14925347088765,-0.726575569866302,0.467485998435279,NA,trkG,ECB_01339,b1363,-1,protein,Exp,carbonSource,glycerol,glucose
1316,YP_003044550.1,0.281140485973206,-1.24140377048155,1.14757557702836,-1.0817621038051,0.279358249603479,NA,ynaK,ECB_01340,b1365,-1,protein,Exp,carbonSource,glycerol,glucose
1317,YP_003044551.1,1.77494614924505,-2.26101449024013,0.839603858878295,-2.69295390478651,0.00708220597894315,0.0293648086491363,,ECB_01341,,-1,protein,Exp,carbonSource,glycerol,glucose
1318,YP_003044552.1,2.8438230965566,-3.35952666811359,0.901204136709245,-3.7278198482099,0.000193143357969347,0.0024146591673126,,ECB_01342,,-1,protein,Exp,carbonSource,glycerol,glucose
1319,YP_003044553.1,0.160099827499665,-0.593856340726846,1.2541192583451,-0.473524616399308,0.635838942899617,NA,,ECB_01343,,-1,protein,Exp,carbonSource,glycerol,glucose
1320,YP_003044554.1,0.255013555738787,-1.13633417072779,1.15688563658853,-0.982235525093609,0.325983829851092,NA,,ECB_01344,,-1,protein,Exp,carbonSource,glycerol,glucose
1321,YP_003044555.1,0.363814906001429,-1.33608336039262,1.13592996237825,-1.17620223485902,0.239514071657878,NA,pinR,ECB_01345,b1374,-1,protein,Exp,carbonSource,glycerol,glucose
1322,YP_003044556.1,0.769809750288359,-2.14430615270994,0.883073149276564,-2.42823163003723,0.0151726495684965,0.0482224910003156,ynaE,ECB_01346,b1375,-1,protein,Exp,carbonSource,glycerol,glucose
1323,YP_003044557.1,4.66545105856184,0.602196801089908,0.714441849390506,0.84289127464138,0.399289253841731,0.499567376952668,ynaF,ECB_01347,b1376,1,protein,Exp,carbonSource,glycerol,glucose
1324,YP_003044558.1,5.26293840528833,0.732473608725452,0.685460983229417,1.06858541426318,0.285256523773061,0.386772556769412,ompN,ECB_01348,b1377,1,protein,Exp,carbonSource,glycerol,glucose
1325,YP_003044559.1,47.3921445459153,-0.87247742621853,0.398552308266368,-2.18911648012692,0.0285883750073734,0.0753797730747744,ydbK,ECB_01349,b1378,-1,protein,Exp,carbonSource,glycerol,glucose
1326,YP_003044560.1,0.467345762395947,-1.95954023722809,1.17916407026982,-1.66180456700966,0.0965519662457833,0.176774871781767,ydbJ,ECB_01350,b4529,-1,protein,Exp,carbonSource,glycerol,glucose
1327,YP_003044561.1,6.50384706664121,-0.246618632990817,0.443977922226205,-0.555474992437047,0.578569810559518,0.667018771781099,hslJ,ECB_01351,b1379,-1,protein,Exp,carbonSource,glycerol,glucose
1328,YP_003044562.1,36.2335992772181,0.800518553955002,0.280835959989781,2.85048451054535,0.00436526765024427,0.0211822625732264,ldhA,ECB_01352,b1380,1,protein,Exp,carbonSource,glycerol,glucose
1329,YP_003044563.1,3.91887636745297,-2.71374417437733,0.538540146091955,-5.03907497717721,4.67787216363085e-07,2.44140375778067e-05,ydbH,ECB_01353,b1381,-1,protein,Exp,carbonSource,glycerol,glucose
1330,YP_003044564.1,0.234448947595917,-0.317055404443859,1.17603839539516,-0.269596133668174,0.78747097513233,NA,ynbE,ECB_01354,b1382,-1,protein,Exp,carbonSource,glycerol,glucose
1331,YP_003044565.1,0.372132967655259,-1.4216791323458,1.12016602365738,-1.26916823249465,0.204381068630351,0.302349249835335,ydbL,ECB_01355,b1383,-1,protein,Exp,carbonSource,glycerol,glucose
1332,YP_003044566.1,0.810683466350232,0.0136042071947995,0.876397278235605,0.0155228770474824,0.987615033446232,0.991232670931383,feaR,ECB_01356,b1384,1,protein,Exp,carbonSource,glycerol,glucose
1333,YP_003044567.1,0.516485059321873,-2.23107021701453,1.02955033977138,-2.16703363675249,0.0302322894072238,0.0785757121547636,feaB,ECB_01357,b1385,-1,protein,Exp,carbonSource,glycerol,glucose
1334,YP_003044568.1,1.55558017345289,-1.60049802422921,0.916125719473183,-1.74702880861108,0.0806323410320501,0.155769175859801,tynA,ECB_01358,b1386,-1,protein,Exp,carbonSource,glycerol,glucose
1335,YP_003044569.1,0.211069066298357,1.40649675841692,1.26309541317365,1.11353168078013,0.265480149817548,NA,insE-2,ECB_01359,,1,protein,Exp,carbonSource,glycerol,glucose
1336,YP_003044570.1,0.495508675575259,-2.08378406142498,1.1191667840985,-1.86190663539348,0.0626162516006457,0.131051709269843,insF-2,ECB_01360,,-1,protein,Exp,carbonSource,glycerol,glucose
1337,YP_003044571.1,0.348849468647382,-1.37343506873992,1.12170167641567,-1.22442098252777,0.220793457895493,NA,ydbC,ECB_01361,b1406,-1,protein,Exp,carbonSource,glycerol,glucose
1338,YP_003044572.1,1.79356623900233,-3.19988936132452,0.797462658260618,-4.01258833649208,6.0056593723007e-05,0.000977554852283401,ydbD,ECB_01362,b1407,-1,protein,Exp,carbonSource,glycerol,glucose
1339,YP_003044573.1,0.0846064119993189,-0.326306833798603,1.31255431498821,-0.248604442553324,0.803666771712064,NA,ynbA,ECB_01363,b1408,-1,protein,Exp,carbonSource,glycerol,glucose
1340,YP_003044574.1,0.245549329239436,-0.541316474443248,1.17004608016939,-0.462645432190909,0.643618537735117,NA,ynbB,ECB_01364,b1409,-1,protein,Exp,carbonSource,glycerol,glucose
1341,YP_003044575.1,1.44499617323691,-1.14304122006701,0.811196583452084,-1.40908041698443,0.158811390701796,0.250890513179329,ynbC,ECB_01365,b1410,-1,protein,Exp,carbonSource,glycerol,glucose
1342,YP_003044576.1,0.551336233697885,-1.92201697378792,1.09717558013109,-1.75178613942381,0.0798105884360982,0.154635954494927,ynbD,ECB_01366,b1411,-1,protein,Exp,carbonSource,glycerol,glucose
1343,YP_003044577.1,12.2875593536089,0.802399740519094,0.388696565650789,2.06433452576471,0.0389860096473745,0.0932081726464689,acpD,ECB_01367,b1412,1,protein,Exp,carbonSource,glycerol,glucose
1344,YP_003044578.1,17.134961032388,-1.39345988014805,0.430901242424568,-3.23382655456601,0.0012214360962813,0.00927501589970649,hrpA,ECB_01368,b1413,-1,protein,Exp,carbonSource,glycerol,glucose
1345,YP_003044579.1,4.75174713206918,0.376294553446921,0.608297416659184,0.618602912229283,0.536177982887264,0.628279831693985,ydcF,ECB_01369,b1414,1,protein,Exp,carbonSource,glycerol,glucose
1346,YP_003044580.1,42.6806271253779,1.63996247332495,0.324067112962765,5.06056433289909,4.18017383655847e-07,2.28599975915663e-05,aldA,ECB_01370,b1415,1,protein,Exp,carbonSource,glycerol,glucose
1347,YP_003044581.1,2.1709944616353,-0.202282079678892,0.602615270237513,-0.335673670531392,0.737116962782951,0.79620255375504,gapC,ECB_01371,,-1,protein,Exp,carbonSource,glycerol,glucose
1348,YP_003044582.1,1.68149901198573,3.52225572910882,1.16555986699628,3.02194321273766,0.00251157660532636,0.0143120691131942,insA-12,ECB_01372,,1,protein,Exp,carbonSource,glycerol,glucose
1349,YP_003044583.1,0.099544779396207,0.550153229963798,1.31875281134856,0.417176915362334,0.676549008968264,NA,insB-12,ECB_01373,,1,protein,Exp,carbonSource,glycerol,glucose
1350,YP_003044584.1,0.144969567929665,-0.100339765956521,1.23819233759261,-0.081037301645404,0.935412287619584,NA,cybB,ECB_01374,b1418,-1,protein,Exp,carbonSource,glycerol,glucose
1351,YP_003044585.1,0.135104318339155,-0.0781002234336659,1.26886486683241,-0.0615512537821583,0.950920197134515,NA,ydcA,ECB_01375,b1419,-1,protein,Exp,carbonSource,glycerol,glucose
1352,YP_003044586.1,0.0660999593532127,-0.0149845947495917,1.32594582178743,-0.0113010611017212,0.990983249754169,NA,hokB,ECB_01376,b4428,-1,protein,Exp,carbonSource,glycerol,glucose
1353,YP_003044587.1,0.0113512210159679,0.116834174334895,1.31872499803736,0.0885963142495805,0.929402737370405,NA,mokB,ECB_01377,b1420,1,protein,Exp,carbonSource,glycerol,glucose
1354,YP_003044588.1,1.4937627996299,-2.32236213679985,0.889975295489235,-2.60946809262072,0.00906831024936041,0.0347002324104365,trg,ECB_01378,b1421,-1,protein,Exp,carbonSource,glycerol,glucose
1355,YP_003044589.1,8.44071216760209,1.1631704874289,0.465199553621173,2.50036888121373,0.012406404891328,0.0430298093699223,ydcI,ECB_01379,b1422,1,protein,Exp,carbonSource,glycerol,glucose
1356,YP_003044590.1,1.18248686716045,-1.49857781981023,0.869764153611252,-1.72297031739943,0.0848938929047177,0.162002971486194,ydcJ,ECB_01380,b1423,-1,protein,Exp,carbonSource,glycerol,glucose
1357,YP_003044591.1,46.2343832317276,1.18094363038016,0.325284643997264,3.63049302256668,0.000282880352360617,0.00327741064281274,mdoD,ECB_01381,b1424,1,protein,Exp,carbonSource,glycerol,glucose
1358,YP_003044592.1,0.0910529863367386,-0.135268019291573,1.31036919557084,-0.103228937118478,0.917781274089252,NA,,ECB_01382,,-1,protein,Exp,carbonSource,glycerol,glucose
1359,YP_003044593.1,5.06744505076597,1.80007095419144,0.78372216093734,2.29682283328385,0.0216288784581968,0.0621098273978613,ydcH,ECB_01383,b1426,1,protein,Exp,carbonSource,glycerol,glucose
1360,YP_003044594.1,0.435904172468789,-1.86813785267867,0.949490843078058,-1.96751539659145,0.0491238226725144,0.110251965151691,rimL,ECB_01384,b1427,-1,protein,Exp,carbonSource,glycerol,glucose
1361,YP_003044595.1,0.261144570746795,-1.18567799730623,1.15860393058954,-1.02336783606708,0.306133960956031,NA,ydcK,ECB_01385,b1428,-1,protein,Exp,carbonSource,glycerol,glucose
1362,YP_003044596.1,0.147065971697493,-0.787424671113452,1.22988094382644,-0.640244631048266,0.52201357119184,NA,tehA,ECB_01386,b1429,-1,protein,Exp,carbonSource,glycerol,glucose
1363,YP_003044597.1,2.80028102920805,-0.352795982989299,0.574836360718786,-0.613732893563232,0.539391848206412,0.631370735814411,tehB,ECB_01387,b1430,-1,protein,Exp,carbonSource,glycerol,glucose
1364,YP_003044598.1,36.0784996833808,1.49018442194851,0.348728709301812,4.27319111446834,1.92695159107897e-05,0.000422387788764511,ydcL,ECB_01388,b1431,1,protein,Exp,carbonSource,glycerol,glucose
1365,YP_003044599.1,1.27291966421898,-2.97684583007737,0.936823758909481,-3.17759429323462,0.00148502392172074,0.0105231867556418,ydcM,ECB_01390,b1432,-1,protein,Exp,carbonSource,glycerol,glucose
1366,YP_003044600.1,0.00899841048857056,0.126922250320636,1.31871847859028,0.0962466609676371,0.923324672707543,NA,ydcO,ECB_01391,b1433,1,protein,Exp,carbonSource,glycerol,glucose
1367,YP_003044601.1,0.625700591863009,-1.68388664368502,0.985824780679152,-1.7080993262565,0.0876179139139431,0.165093238366215,ydcN,ECB_01392,b1434,-1,protein,Exp,carbonSource,glycerol,glucose
1368,YP_003044602.1,23.5841019553112,-0.122373654749478,0.36761968848983,-0.332881123021961,0.739224019251212,0.79795422695272,ydcP,ECB_01393,b1435,-1,protein,Exp,carbonSource,glycerol,glucose
1369,YP_003044603.1,0.170365427243502,-0.519826635859277,1.19615470070473,-0.434581442979754,0.663866267145856,NA,yncJ,ECB_01394,b1436,-1,protein,Exp,carbonSource,glycerol,glucose
