,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
1143,ECB_01161,22.3179728998767,0.675057381939533,0.587865213778847,1.14831999940974,0.250836485905191,0.52106608612698,nhaB,1,mrna,Exp,carbonSource,lactate,glucose
1144,ECB_01162,58.0822858526109,0.64366149294941,0.399696441444492,1.61037584078366,0.107315831491919,0.33448736301588,fadR,1,mrna,Exp,carbonSource,lactate,glucose
1145,ECB_01163,706.480705731119,-2.76402122916092,0.844521171663009,-3.27288565628034,0.00106455533955034,0.018141797244837,ycgB,-1,mrna,Exp,carbonSource,lactate,glucose
1146,ECB_01164,541.995571323969,-1.75080652330201,0.503251679002527,-3.47898794251855,0.000503311232071459,0.0100511260898034,dadA,-1,mrna,Exp,carbonSource,lactate,glucose
1147,ECB_01165,267.818150640509,-1.80612276735164,0.504882427052127,-3.57731358941746,0.000347143616794828,0.00783948253632983,alr,-1,mrna,Exp,carbonSource,lactate,glucose
1148,ECB_01166,30.7863963946947,0.249655731262515,0.548109279723381,0.455485321081429,0.648760125576492,0.832085722037305,ycgO,1,mrna,Exp,carbonSource,lactate,glucose
1149,ECB_01167,6.196643131218,-0.561299774840746,0.530877055172975,-1.05730652581671,0.290371715936231,0.565832867316711,ldcA,-1,mrna,Exp,carbonSource,lactate,glucose
1150,ECB_01168,10.6186682703281,0.869427018720174,0.502622040233741,1.72978291663424,0.0836690677639371,0.28703246825634,mltE,1,mrna,Exp,carbonSource,lactate,glucose
1151,ECB_01169,0.437675463622572,-0.335926265298443,0.793886974341332,-0.423141172680347,0.672192264238568,NA,ycgR,-1,mrna,Exp,carbonSource,lactate,glucose
1152,ECB_01170,9.26799827724592,-2.48705449935858,0.882762118549054,-2.81735526151305,0.00484209335035912,0.0488786417964541,ymgE,-1,mrna,Exp,carbonSource,lactate,glucose
1153,ECB_01171,0.744050853354068,-1.46056228424003,0.904918559825095,-1.61402622189817,0.106521738709708,0.332575504826492,ycgY,-1,mrna,Exp,carbonSource,lactate,glucose
1154,ECB_01172,13.9579506086827,-2.97557592582673,0.751035794220989,-3.96196286345198,7.43361046491212e-05,0.00265661360401374,treA,-1,mrna,Exp,carbonSource,lactate,glucose
1155,ECB_01173,81.7735195660623,-1.57349147562496,0.576627162130238,-2.72878486995305,0.00635681589690626,0.0581533100616892,dhaM,-1,mrna,Exp,carbonSource,lactate,glucose
1156,ECB_01174,26.8139325574944,-2.25857182748748,0.594127112592649,-3.80149597555233,0.000143825075319641,0.00426951695364193,dhaL,-1,mrna,Exp,carbonSource,lactate,glucose
1157,ECB_01175,82.2784128434037,-2.1125042324244,0.571346990225295,-3.69741027530642,0.000217810166930121,0.00560670786342501,dhaK,-1,mrna,Exp,carbonSource,lactate,glucose
1158,ECB_01176,8.75068529449315,0.13445744095506,0.442007981099044,0.304196862284555,0.760977915178143,0.893799751756163,dhaR,1,mrna,Exp,carbonSource,lactate,glucose
1159,ECB_01177,4.3330590748612,-0.0149870903566628,0.469356231108142,-0.0319311630768778,0.974526946763366,0.98875614398576,ycgV,-1,mrna,Exp,carbonSource,lactate,glucose
1160,ECB_01178,31.5027240418251,0.595217236474595,0.511916604600959,1.16272305122544,0.244941885991503,0.513749904464229,ychF,1,mrna,Exp,carbonSource,lactate,glucose
1161,ECB_01179,7.25200642340582,0.0969745148851974,0.490433608400201,0.197732197027706,0.84325459745028,0.926573186034173,pth,1,mrna,Exp,carbonSource,lactate,glucose
1162,ECB_01180,987.61476156061,-2.06235552839038,0.793228483592534,-2.59995142767689,0.0093236956435006,0.0766083117493877,ychH,-1,mrna,Exp,carbonSource,lactate,glucose
1163,ECB_01181,9.48943669796302,2.06769253033288,0.492760315481432,4.19614255728513,2.71499395514814e-05,0.00121876740840248,ychM,1,mrna,Exp,carbonSource,lactate,glucose
1164,ECB_01182,280.330735939287,1.16238457828297,0.594129023145215,1.95645143226553,0.0504119984494621,0.219605403896414,prsA,1,mrna,Exp,carbonSource,lactate,glucose
1165,ECB_01183,31.3254643094137,1.7153718094619,0.547634773479928,3.13232813643594,0.00173425928755869,0.0241722526949126,ispE,1,mrna,Exp,carbonSource,lactate,glucose
1166,ECB_01184,11.8034048447677,0.540175771989298,0.557967205791179,0.968113836051254,0.332987520576095,0.607669697581674,lolB,1,mrna,Exp,carbonSource,lactate,glucose
1167,ECB_01185,245.927372541077,0.0639440485441354,0.5062962276529,0.126297698958905,0.899496277640046,0.952774841173652,hemA,1,mrna,Exp,carbonSource,lactate,glucose
1168,ECB_01186,34.2553633665076,-0.345701756737686,0.591776192274057,-0.584176520196318,0.559101556819242,0.78611484377458,prfA,-1,mrna,Exp,carbonSource,lactate,glucose
1169,ECB_01187,21.442969659806,0.576054198842548,0.517002243627762,1.11421992059536,0.265184851424116,0.53960499618141,hemK,1,mrna,Exp,carbonSource,lactate,glucose
1170,ECB_01188,3.12109399749317,1.02560037045745,0.616631566750313,1.6632304049279,0.0962663236015402,0.309752042987124,ychQ,1,mrna,Exp,carbonSource,lactate,glucose
1171,ECB_01189,18.349860431375,0.713490321939653,0.472360128256576,1.51047956687847,0.130921099363675,0.37013868414569,ychA,1,mrna,Exp,carbonSource,lactate,glucose
1172,ECB_01190,50.2082483879334,0.286016107430538,0.497985004773821,0.574346827090593,0.56573312724324,0.790378096231003,kdsA,1,mrna,Exp,carbonSource,lactate,glucose
1173,ECB_01191,3.41403129002831,0.986939726697618,0.625720717182615,1.57728472079594,0.11473002648282,0.347303641022419,ldrA,1,mrna,Exp,carbonSource,lactate,glucose
1174,ECB_01192,2.5972744163311,0.68882322666849,0.627194792918022,1.09826043590659,0.27209078278509,0.547043891139666,ldrB,1,mrna,Exp,carbonSource,lactate,glucose
1175,ECB_01193,1.79326050188033,1.42927151883816,0.649264034515502,2.20137177304872,0.0277097155894401,0.154779154908542,ldrC,1,mrna,Exp,carbonSource,lactate,glucose
1176,ECB_01194,7.87519531496372,-0.695772986842552,0.581414832568371,-1.19668943389182,0.231427626917327,0.495858611573154,chaA,-1,mrna,Exp,carbonSource,lactate,glucose
1177,ECB_01195,3.30857789188289,-2.29070168476352,0.778316814442439,-2.94314814000839,0.00324892910728806,0.0377732952818179,chaB,-1,mrna,Exp,carbonSource,lactate,glucose
1178,ECB_01196,22.0915238979222,-1.34438298092991,0.378098055422717,-3.55564637704067,0.000377050946618738,0.00836099117170829,chaC,-1,mrna,Exp,carbonSource,lactate,glucose
1179,ECB_01197,93.8820659737539,-1.209416061564,0.573000638211013,-2.11067140403188,0.034800565547991,0.178662317687803,ychN,-1,mrna,Exp,carbonSource,lactate,glucose
1180,ECB_01198,3.88573731558198,-0.19442468652006,0.564889938210999,-0.344181535850684,0.730709767258654,0.878927878323879,ychP,-1,mrna,Exp,carbonSource,lactate,glucose
1181,ECB_01199,14.6017063606031,-1.07013618925047,0.436944241410888,-2.44913672690825,0.014319907820163,0.103356040560823,narL,-1,mrna,Exp,carbonSource,lactate,glucose
1182,ECB_01200,10.5279083281386,-1.09066551003559,0.35720491523343,-3.05333287287734,0.00226314743986378,0.0294927123754825,narX,-1,mrna,Exp,carbonSource,lactate,glucose
1183,ECB_01201,1.25587915131784,-2.1123631507976,0.878579527784877,-2.40429361713379,0.0162037527944631,0.112246646285201,narK,-1,mrna,Exp,carbonSource,lactate,glucose
1184,ECB_01202,32.5254598396524,-3.38291699726351,0.790402417697812,-4.27999323068476,1.86898998019145e-05,0.0009771914341351,narG,-1,mrna,Exp,carbonSource,lactate,glucose
1185,ECB_01203,31.5759710304922,-3.04826119566779,0.821334296153956,-3.71135262455472,0.000206154681486586,0.00542039558965803,narH,-1,mrna,Exp,carbonSource,lactate,glucose
1186,ECB_01204,5.71518990977952,-2.63209842728927,0.89398516010741,-2.94423055856211,0.00323758715155117,0.0377732952818179,narJ,-1,mrna,Exp,carbonSource,lactate,glucose
1187,ECB_01205,15.9194415603449,-3.3519044733398,0.864217267860025,-3.87854373893707,0.000105083634757845,0.00330609281661219,narI,-1,mrna,Exp,carbonSource,lactate,glucose
1188,ECB_01208,23.4658506370659,-0.145866954289579,0.519156558699519,-0.280969106226788,0.778734095378607,0.900399021887668,purU,-1,mrna,Exp,carbonSource,lactate,glucose
1189,ECB_01209,23.9624995522529,-0.445644706607745,0.487331487479934,-0.914459085975015,0.360475666960256,0.633509750870783,ychJ,-1,mrna,Exp,carbonSource,lactate,glucose
1190,ECB_01210,17.2463934946679,-0.532126867018405,0.393893989412587,-1.35093929158951,0.176714880444013,0.431430108258703,ychK,-1,mrna,Exp,carbonSource,lactate,glucose
1191,ECB_01211,14.8076841171972,-0.619946025357654,0.432830504099209,-1.43230668699717,0.15205607018842,0.400387722300075,hnr,-1,mrna,Exp,carbonSource,lactate,glucose
1192,ECB_01212,90.5471735861953,1.18154802805663,0.353881822416719,3.33882090916012,0.000841347876018284,0.0147476263410633,galU,1,mrna,Exp,carbonSource,lactate,glucose
1193,ECB_01213,694.420045917354,-0.199302789156674,0.455989989714484,-0.437077114963568,0.662055423422693,0.841224029554344,hns,-1,mrna,Exp,carbonSource,lactate,glucose
1194,ECB_01214,0.994380549924067,-0.105868098933914,0.715358161540042,-0.147993137739561,0.882348183898422,0.945913054306813,tdk,-1,mrna,Exp,carbonSource,lactate,glucose
1195,ECB_01215,1319.6921605236,-1.92240807901636,0.533562636090971,-3.60296607929757,0.000314606597330619,0.00742350567162827,adhE,-1,mrna,Exp,carbonSource,lactate,glucose
1196,ECB_01216,1.88174335849866,0.75021715358248,0.606901910039232,1.23614235047305,0.216405655123888,0.478719481076341,ychE,1,mrna,Exp,carbonSource,lactate,glucose
1197,ECB_01217,283.161064698119,0.139279517352861,0.540594589738732,0.257641345282747,0.796683717689018,0.909276913396732,oppA,1,mrna,Exp,carbonSource,lactate,glucose
1198,ECB_01218,11.5773915954778,0.335198350018868,0.661277095520565,0.50689544865454,0.612228179312506,0.812698134889771,oppB,1,mrna,Exp,carbonSource,lactate,glucose
1199,ECB_01219,18.6918566929668,0.493358311912329,0.527163950368158,0.935872628558497,0.349338771453797,0.625125579412154,oppC,1,mrna,Exp,carbonSource,lactate,glucose
1200,ECB_01220,47.5581449201547,0.421910763940456,0.59577990070116,0.708165487697586,0.478842495553434,0.724165663982,oppD,1,mrna,Exp,carbonSource,lactate,glucose
1201,ECB_01221,107.753879094641,0.306017279429878,0.586481445090747,0.521785099923371,0.601819965119915,0.806161286993126,oppF,1,mrna,Exp,carbonSource,lactate,glucose
1202,ECB_01222,23.9357736661167,-1.20057397903939,0.32113768459273,-3.73850232046722,0.000185119784548388,0.00504759945868604,yciU,-1,mrna,Exp,carbonSource,lactate,glucose
1203,ECB_01223,43.4547831344911,-1.1698319750396,0.335696973650887,-3.48478558599155,0.000492531547303296,0.00996158585507381,cls,-1,mrna,Exp,carbonSource,lactate,glucose
1204,ECB_01224,1518.66417392911,-0.517337302669859,0.827152798180333,-0.625443453504549,0.531680050173334,0.762413036497094,kch,-1,mrna,Exp,carbonSource,lactate,glucose
1205,ECB_01225,36.3259441246308,-0.60221734686694,0.466083978485602,-1.29207905584668,0.19632976822484,0.45044383148477,yciI,-1,mrna,Exp,carbonSource,lactate,glucose
1206,ECB_01226,7.96397957233889,0.228241724324152,0.665863423309817,0.342775584803304,0.731767294921006,0.878927878323879,tonB,1,mrna,Exp,carbonSource,lactate,glucose
1207,ECB_01227,3.43521785254885,-0.26130713812483,0.619143283501827,-0.422046309937979,0.672991215669172,0.84631744563587,yciA,-1,mrna,Exp,carbonSource,lactate,glucose
1208,ECB_01228,3.75184515651629,0.54297563332484,0.452831288429231,1.19906827818435,0.230501397522663,0.495026630268917,ispZ,1,mrna,Exp,carbonSource,lactate,glucose
1209,ECB_01229,2.74541281770746,0.514135651599632,0.535696315692041,0.959752076949501,0.337180006647776,0.613221148453787,yciC,1,mrna,Exp,carbonSource,lactate,glucose
1210,ECB_01230,7.61114161843296,-1.80926038072704,0.758463330385077,-2.3854289432931,0.0170592175791705,0.116719293511016,yciD,-1,mrna,Exp,carbonSource,lactate,glucose
1211,ECB_01231,0.603504593866291,-1.5465335426608,0.917291674135937,-1.68597795692149,0.0918000451492837,0.300545526723356,yciE,-1,mrna,Exp,carbonSource,lactate,glucose
1212,ECB_01232,0.447386202391782,-0.637849584867566,0.941170617375193,-0.677719398685064,0.497949624354654,NA,yciF,-1,mrna,Exp,carbonSource,lactate,glucose
1213,ECB_01233,0.363262344598236,-0.270842642758656,0.827401011184226,-0.327341445197185,0.743409648801382,NA,yciG,-1,mrna,Exp,carbonSource,lactate,glucose
1214,ECB_01234,73.9909096005556,0.748424072177423,0.501243530495817,1.49313462746761,0.135401949956001,0.376161945500408,trpA,1,mrna,Exp,carbonSource,lactate,glucose
1215,ECB_01235,147.089415085215,0.617678477708635,0.546795908514796,1.12963258885088,0.258631073060261,0.531558336088677,trpB,1,mrna,Exp,carbonSource,lactate,glucose
1216,ECB_01236,109.621847465809,0.511368887286234,0.545872008858864,0.936792652833109,0.348865225342828,0.624958776755439,trpC,1,mrna,Exp,carbonSource,lactate,glucose
1217,ECB_01237,100.586377134753,1.13044997164442,0.592061681514061,1.90934493303731,0.0562176094618702,0.230579716396533,trpD,1,mrna,Exp,carbonSource,lactate,glucose
1218,ECB_01238,136.939953956642,2.11251207006692,0.654608541676853,3.22713795431921,0.00125035161234168,0.020011062108825,trpE,1,mrna,Exp,carbonSource,lactate,glucose
1219,ECB_01240,14.3711757995283,0.150654636237613,0.371729512460781,0.405280267472731,0.685271509375869,0.852517216790819,yciV,1,mrna,Exp,carbonSource,lactate,glucose
1220,ECB_01241,40.8312264408478,-0.260431978979391,0.38172086103236,-0.682257653603357,0.495076044619333,0.734236470686448,yciO,-1,mrna,Exp,carbonSource,lactate,glucose
1221,ECB_01243,0.759170667796498,0.104965100990915,0.737222909033779,0.142379054834968,0.886780605651528,0.946705165140161,insA-11,1,mrna,Exp,carbonSource,lactate,glucose
1222,ECB_01244,4.10475517640286,-0.15371723560172,0.58721203738508,-0.261774667096812,0.793495170914887,0.90797802847031,insB-11,-1,mrna,Exp,carbonSource,lactate,glucose
1223,ECB_01245,54.1757082861119,0.632653026027659,0.623803237457186,1.01418682693368,0.3104936131444,0.58593351835925,yciL,1,mrna,Exp,carbonSource,lactate,glucose
1224,ECB_01246,167.231380095276,1.30977933077782,0.572170477291937,2.28914175540297,0.022071117422148,0.136315072535112,btuR,1,mrna,Exp,carbonSource,lactate,glucose
1225,ECB_01247,62.6967777620716,1.85587249317792,0.508345876851367,3.65080662141487,0.000261418016048614,0.00659095696626676,yciK,1,mrna,Exp,carbonSource,lactate,glucose
1226,ECB_01248,41.3434784459253,0.207098317681383,0.425419654379102,0.486809472833694,0.626393356673534,0.822520139405901,sohB,1,mrna,Exp,carbonSource,lactate,glucose
1227,ECB_01249,50.8696861302193,-0.266698858690669,0.489096532375105,-0.545288794822467,0.585554909435993,0.801572191012976,yciN,-1,mrna,Exp,carbonSource,lactate,glucose
1228,ECB_01250,171.815356163973,-0.227415265268127,0.523194086162222,-0.434667117390953,0.663804069714032,0.842282930236936,topA,-1,mrna,Exp,carbonSource,lactate,glucose
1229,ECB_01251,34.8274570051635,1.25966023713812,0.583875251525072,2.15741330677727,0.0309734753235036,0.167289279139407,cysB,1,mrna,Exp,carbonSource,lactate,glucose
1230,ECB_01253,284.699494385616,-1.78519467901744,0.518953022595898,-3.43999283420217,0.000581729588555104,0.011083523096318,acnA,-1,mrna,Exp,carbonSource,lactate,glucose
1231,ECB_01254,47.3587236974877,-0.205735540262316,0.363159096710912,-0.566516279299178,0.571042869599025,0.794785982383448,ribA,-1,mrna,Exp,carbonSource,lactate,glucose
1232,ECB_01255,26.1395659162607,0.288596760763274,0.327995272448508,0.879880855016231,0.378923857104087,0.649659393572494,pgpB,1,mrna,Exp,carbonSource,lactate,glucose
1233,ECB_01256,57.2418150657628,-0.0617568647556132,0.37608608218662,-0.164209386310043,0.869566312203908,0.939499147409036,yciS,-1,mrna,Exp,carbonSource,lactate,glucose
1234,ECB_01257,14.2771281458611,-0.0835764215977684,0.444428925276554,-0.188053515071643,0.850834700487653,0.93007367036036,yciM,-1,mrna,Exp,carbonSource,lactate,glucose
1235,ECB_01258,5.47927411485648,1.06705118655376,0.623123001971869,1.71242464678256,0.0868184402082113,0.292386714004049,pyrF,1,mrna,Exp,carbonSource,lactate,glucose
1236,ECB_01259,3.73750439392744,-0.283686712846444,0.672096399117225,-0.422092296907195,0.672957650279149,0.84631744563587,yciH,-1,mrna,Exp,carbonSource,lactate,glucose
1237,ECB_01260,6.04886240069519,-1.72216816835538,0.846905315393224,-2.03348371660151,0.0420036770433249,0.198479506028856,osmB,-1,mrna,Exp,carbonSource,lactate,glucose
1238,ECB_01261,26.8889132999932,-0.357250973552359,0.444014988653811,-0.804592148196377,0.421055074601712,0.677998131937402,yciT,-1,mrna,Exp,carbonSource,lactate,glucose
1239,ECB_01262,19.1671806603038,0.695130106232573,0.522558021217197,1.33024483025522,0.183437617900312,0.43761106383088,yciR,1,mrna,Exp,carbonSource,lactate,glucose
1240,ECB_01263,71.1067357808415,1.20635475024759,0.70244871013729,1.71735634621895,0.085914082635138,0.29120602042352,rnb,1,mrna,Exp,carbonSource,lactate,glucose
1241,ECB_01264,37.7629960096445,-0.347898386669275,0.776072075760017,-0.448281026383501,0.653950392151407,0.836411186069954,yciW,-1,mrna,Exp,carbonSource,lactate,glucose
1242,ECB_01265,174.645869812372,0.85570559783011,0.527733160808053,1.62147399742679,0.104916022205168,0.329761242050337,fabI,1,mrna,Exp,carbonSource,lactate,glucose
1243,ECB_01266,19.8394830916576,-0.633777063387941,0.490231168862922,-1.29281266398864,0.196075859327318,0.450366128263854,ycjD,-1,mrna,Exp,carbonSource,lactate,glucose
1244,ECB_01267,5.65490315953946,1.42263054633406,0.485874320054215,2.92798052421318,0.00341171415177051,0.0391231146189011,sapF,1,mrna,Exp,carbonSource,lactate,glucose
1245,ECB_01268,6.09475103903783,0.440849923182205,0.474426685317165,0.929226657829094,0.352771634960956,0.627232895168569,sapD,1,mrna,Exp,carbonSource,lactate,glucose
1246,ECB_01269,7.65555477806496,0.623892898985434,0.548095633799847,1.13829204341603,0.254998555281994,0.526253629256967,sapC,1,mrna,Exp,carbonSource,lactate,glucose
1247,ECB_01270,5.80417273593453,0.92140779837242,0.512733685037711,1.79704947277777,0.0723277660796262,0.262303947723255,sapB,1,mrna,Exp,carbonSource,lactate,glucose
1248,ECB_01271,10.3799840846648,0.273276757833488,0.411435041628745,0.664203896565711,0.506559819887304,0.744369938924217,sapA,1,mrna,Exp,carbonSource,lactate,glucose
1249,ECB_01272,2.38702394267104,0.0129336876183557,0.564985952025401,0.0228920516908254,0.981736380567598,0.990829769515642,ymjA,1,mrna,Exp,carbonSource,lactate,glucose
1250,ECB_01273,48.5641903330889,0.765230549660304,0.660739675633516,1.15814227278936,0.246805981431676,0.5149151754608,ycjJ,1,mrna,Exp,carbonSource,lactate,glucose
1251,ECB_01274,552.330377326682,2.19420035838533,0.718758459273906,3.05276456934076,0.00226743754476,0.0294927123754825,ycjK,1,mrna,Exp,carbonSource,lactate,glucose
1252,ECB_01275,64.2180982674225,3.02371442556122,0.569319272161883,5.31110498697722,1.08962532890553e-07,2.11362690286655e-05,ycjL,1,mrna,Exp,carbonSource,lactate,glucose
1253,ECB_01276,65.1699265027709,1.59430847297875,0.626997432678443,2.54276714685752,0.010997849339832,0.0868055009779702,ycjC,1,mrna,Exp,carbonSource,lactate,glucose
1254,ECB_01277,56.4014463063982,0.126877185561981,0.764632984793605,0.165932137489764,0.868210356008275,0.938742198892943,aldH,1,mrna,Exp,carbonSource,lactate,glucose
1255,ECB_01278,54.8548350019079,0.221814423246445,0.745264439153665,0.297631835886791,0.765984173630226,0.896322427867639,ordL,1,mrna,Exp,carbonSource,lactate,glucose
