,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
1660,ECB_01697,0.932000373547471,-0.72934896458149,0.534060900757204,-1.3656662817806,0.172043732140965,0.317224197756432,ydjM,-1,mrna,Exp,carbonSource,glycerol,glucose
1661,ECB_01698,139.004344544279,-1.64181398985049,0.33298654904447,-4.93057150374932,8.19893988093211e-07,3.71556663780594e-05,ydjN,-1,mrna,Exp,carbonSource,glycerol,glucose
1662,ECB_01699,0.826013287651863,0.600545880127928,0.451451815971907,1.33025465593719,0.183434381615449,0.332512582580098,ydjO,1,mrna,Exp,carbonSource,glycerol,glucose
1663,ECB_01700,1.03970815007305,-0.888413575524543,0.47828794709835,-1.85748685684914,0.0632419193793916,0.153890002179037,cedA,-1,mrna,Exp,carbonSource,glycerol,glucose
1664,ECB_01701,11.8706252092473,-0.460492843852376,0.397741447690277,-1.1577693160381,0.246958188259148,0.409330009111118,katE,-1,mrna,Exp,carbonSource,glycerol,glucose
1665,ECB_01702,5.09916480557308,-0.00800838345527954,0.228542119646078,-0.0350411708252351,0.972046911446534,0.981604768881389,ydjC,-1,mrna,Exp,carbonSource,glycerol,glucose
1666,ECB_01703,4.5827600851647,0.219117611477743,0.23301140297761,0.940372911701657,0.347026311909864,0.513935160890733,celF,1,mrna,Exp,carbonSource,glycerol,glucose
1667,ECB_01704,2.6866568034351,-0.48908401094444,0.310196176599128,-1.57669258308265,0.114866277826661,0.236107205009764,celD,-1,mrna,Exp,carbonSource,glycerol,glucose
1668,ECB_01705,2.08813258551299,-0.620453230676039,0.370355563321004,-1.67529069932794,0.0938772093752467,0.203268696185188,celC,-1,mrna,Exp,carbonSource,glycerol,glucose
1669,ECB_01706,1.00733908188347,-0.0263385389755284,0.476426504000183,-0.0552835301025115,0.955912583172885,0.971546765161255,celB,-1,mrna,Exp,carbonSource,glycerol,glucose
1670,ECB_01707,5.76730633226585,-0.0703525877586099,0.324695338635157,-0.216672613947382,0.828463491904868,0.894263613333186,celA,-1,mrna,Exp,carbonSource,glycerol,glucose
1671,ECB_01708,106.316319328995,0.0486212653977703,0.366583165237413,0.13263365590256,0.894483114000052,0.93047500813616,osmE,1,mrna,Exp,carbonSource,glycerol,glucose
1672,ECB_01709,51.0162157430983,-0.745291006887706,0.219163906217998,-3.40061016318253,0.000672356380594001,0.00522954331929606,nadE,-1,mrna,Exp,carbonSource,glycerol,glucose
1673,ECB_01710,10.9451538907251,-0.154742837346693,0.234111921600506,-0.660978032595665,0.508626401449615,0.662094169255682,ydjQ,-1,mrna,Exp,carbonSource,glycerol,glucose
1674,ECB_01711,0.765686037129425,-0.085393322851041,0.510126568969661,-0.167396344447449,0.867058201303052,0.916475235060389,ydjR,-1,mrna,Exp,carbonSource,glycerol,glucose
1675,ECB_01712,10.6429520094942,0.432969008489861,0.442840454841875,0.977708797278833,0.328218369508336,0.496386792047943,spy,1,mrna,Exp,carbonSource,glycerol,glucose
1676,ECB_01713,30.4265481219738,-1.01943745384301,0.457328900673824,-2.22911224797073,0.0258064371861334,0.0779658008164595,astE,-1,mrna,Exp,carbonSource,glycerol,glucose
1677,ECB_01714,37.7266351385506,-0.283352580933537,0.429147018955872,-0.660269251369712,0.509081058659087,0.662094169255682,astB,-1,mrna,Exp,carbonSource,glycerol,glucose
1678,ECB_01715,94.2708000304513,0.0494055754748881,0.431781131173241,0.114422729267124,0.908902696972806,0.940648358070728,astD,1,mrna,Exp,carbonSource,glycerol,glucose
1679,ECB_01716,77.4848578519674,0.0338094056251348,0.418287942522739,0.0808280664779069,0.935578687268516,0.959235853968146,astA,1,mrna,Exp,carbonSource,glycerol,glucose
1680,ECB_01717,210.378561043295,0.176013597502786,0.398257354034528,0.441959440848206,0.658518556059467,0.77667283464209,astC,1,mrna,Exp,carbonSource,glycerol,glucose
1681,ECB_01718,20.6271258221606,-0.556242822673631,0.222254136670105,-2.50273327195376,0.0123238381765766,0.0453837711818099,xthA,-1,mrna,Exp,carbonSource,glycerol,glucose
1682,ECB_01719,0.323007932877749,0.179488780053973,0.626593024988639,0.286451927959504,0.774532007355832,NA,ydjX,1,mrna,Exp,carbonSource,glycerol,glucose
1683,ECB_01721,1.01843888546829,-0.776460295207338,0.453341291716925,-1.71274999518944,0.0867585431364071,0.193287396276137,ydjZ,-1,mrna,Exp,carbonSource,glycerol,glucose
1684,ECB_01722,1.7906219524024,-0.497426468334917,0.368969719729041,-1.34814983923399,0.177610194192494,0.324859671429006,ynjA,-1,mrna,Exp,carbonSource,glycerol,glucose
1685,ECB_01723,3.56222831345887,-0.328467958104302,0.286681365916328,-1.14575970801036,0.251894590934937,0.415042252715125,ynjB,-1,mrna,Exp,carbonSource,glycerol,glucose
1686,ECB_01724,2.22649316252662,-0.719043927001771,0.382542033373259,-1.87964684733135,0.0601562240668334,0.14815970275284,ynjC,-1,mrna,Exp,carbonSource,glycerol,glucose
1687,ECB_01725,2.13320291279135,-1.0843036483625,0.391368232204332,-2.77054589294409,0.00559624132902382,0.024863577392618,ynjD,-1,mrna,Exp,carbonSource,glycerol,glucose
1688,ECB_01726,8.80206753665697,-0.200600555612668,0.225041602759873,-0.891393205311979,0.372718261636888,0.542391667482166,ynjE,-1,mrna,Exp,carbonSource,glycerol,glucose
1689,ECB_01727,8.76300603773296,0.168213373257527,0.210682008291473,0.798423057676611,0.424625027082446,0.586046436517945,ynjF,1,mrna,Exp,carbonSource,glycerol,glucose
1690,ECB_01728,1.00370908282752,-0.208457337796776,0.468693098435744,-0.444762977079243,0.656491052295565,0.775450453621605,nudG,-1,mrna,Exp,carbonSource,glycerol,glucose
1691,ECB_01729,2.25441264698143,0.480265002421872,0.385468397803664,1.24592574944754,0.212791655774768,0.369056036940301,ynjH,1,mrna,Exp,carbonSource,glycerol,glucose
1692,ECB_01730,110.62011889688,-0.932544255815444,0.337482474546079,-2.76323757869127,0.00572310923544708,0.0253104670205995,gdhA,-1,mrna,Exp,carbonSource,glycerol,glucose
1693,ECB_01731,0.830740263954387,-0.884235890724706,0.481769424153824,-1.83539229845848,0.0664475840260255,0.159335991553532,ynjI,-1,mrna,Exp,carbonSource,glycerol,glucose
1694,ECB_01732,29.22648281489,-0.404116107438817,0.220215659695473,-1.83509250885088,0.0664919837048966,0.159335991553532,topB,-1,mrna,Exp,carbonSource,glycerol,glucose
1695,ECB_01733,123.676037231429,-0.119785745251015,0.190055580505086,-0.630266919459435,0.528519962601185,0.679298930910833,selD,-1,mrna,Exp,carbonSource,glycerol,glucose
1696,ECB_01734,59.4973732029972,0.0738745706817499,0.193012696872258,0.382744616695566,0.701909129502106,0.807331730917323,ydjA,1,mrna,Exp,carbonSource,glycerol,glucose
1697,ECB_01735,58.5405421946863,-0.723064584598563,0.213722091869439,-3.38320001584242,0.00071646431764433,0.00545419081337146,sppA,-1,mrna,Exp,carbonSource,glycerol,glucose
1698,ECB_01736,20.9157518399633,-0.779350436071718,0.275085703824257,-2.83311864352507,0.00460962735697992,0.0215842374901182,ansA,-1,mrna,Exp,carbonSource,glycerol,glucose
1699,ECB_01737,19.2019853725494,-0.624405755613992,0.226165758595089,-2.7608324066946,0.00576542536348921,0.0254391964492101,pncA,-1,mrna,Exp,carbonSource,glycerol,glucose
1700,ECB_01738,0.963205684141491,-0.846156290858243,0.484850889818823,-1.7451886933206,0.0809520287244019,0.183968858198464,ydjE,-1,mrna,Exp,carbonSource,glycerol,glucose
1701,ECB_01739,8.85383478083628,-0.134954683914243,0.227511936461972,-0.59317627906877,0.553063185808686,0.69849160384756,ydjF,-1,mrna,Exp,carbonSource,glycerol,glucose
1702,ECB_01740,0.799202701995156,-0.380476683955734,0.468229455290517,-0.812585965399517,0.416455480837318,0.580175953774087,ydjG,-1,mrna,Exp,carbonSource,glycerol,glucose
1703,ECB_01741,0.492800578349818,-0.0468794887581457,0.55584572798442,-0.0843390286152558,0.932786882578008,0.956882841994803,ydjH,-1,mrna,Exp,carbonSource,glycerol,glucose
1704,ECB_01742,0.581257471512946,0.725285693963407,0.466509472585076,1.55470732447161,0.12001578940105,0.244159982795461,ydjI,1,mrna,Exp,carbonSource,glycerol,glucose
1705,ECB_01743,0.646729969355992,0.447445824832035,0.485089806737264,0.922397911928054,0.356321058535078,0.524073584374616,ydjJ,1,mrna,Exp,carbonSource,glycerol,glucose
1706,ECB_01744,0.896921680620669,-0.26749452529391,0.525546322747699,-0.508983725536077,0.610763631597579,0.740296258311477,ydjK,-1,mrna,Exp,carbonSource,glycerol,glucose
1707,ECB_01745,1.61079411458878,0.553663993970998,0.46454346599505,1.19184540199065,0.233321869645108,0.39367316770607,ydjL,1,mrna,Exp,carbonSource,glycerol,glucose
1708,ECB_01746,44.2565478485478,0.0193517691847302,0.18731439395925,0.103311703792183,0.917715587041984,0.946463304226432,yeaC,1,mrna,Exp,carbonSource,glycerol,glucose
1709,ECB_01747,156.092093247295,0.190572303123406,0.185774764423516,1.02582449082779,0.304974319831396,0.471791598389774,yeaA,1,mrna,Exp,carbonSource,glycerol,glucose
1710,ECB_01748,2080.88079949385,-0.393380273207775,0.285010754763329,-1.38022957601876,0.167515970357065,0.310375910445126,gapA,-1,mrna,Exp,carbonSource,glycerol,glucose
1711,ECB_01749,22.0840607824704,0.14583446552475,0.257316710102387,0.566750855265958,0.570883464088912,0.712746917151328,yeaD,1,mrna,Exp,carbonSource,glycerol,glucose
1712,ECB_01750,25.8232077242393,-0.340593608383471,0.1830024833845,-1.86114200247142,0.0627241260657207,0.153016677394019,yeaE,-1,mrna,Exp,carbonSource,glycerol,glucose
1713,ECB_01751,30.3645489573373,-1.29837568391614,0.347160293001952,-3.73998901973744,0.000184028293780281,0.00213517164952302,mipA,-1,mrna,Exp,carbonSource,glycerol,glucose
1714,ECB_01752,10.3548480761828,-0.346038296604517,0.404546311484029,-0.855373752723433,0.392344269436091,0.558503372456697,yeaG,-1,mrna,Exp,carbonSource,glycerol,glucose
1715,ECB_01753,2.1951340261536,-0.13051642264305,0.479160410195933,-0.272385655963691,0.785325500771156,0.863813200734007,yeaH,-1,mrna,Exp,carbonSource,glycerol,glucose
1716,ECB_01754,0.166036792980385,0.217291545085572,0.807395621272264,0.269126484415623,0.787832350430836,NA,yeaI,1,mrna,Exp,carbonSource,glycerol,glucose
1717,ECB_01755,2.58133698007945,-1.16358655809966,0.449909002181357,-2.5862708957991,0.0097020645288828,0.0381350536380169,yeaJ,-1,mrna,Exp,carbonSource,glycerol,glucose
1718,ECB_01756,15.1820197927783,0.249016546278993,0.212782428696716,1.1702871698768,0.241885423319153,0.403701321761428,yeaK,1,mrna,Exp,carbonSource,glycerol,glucose
1719,ECB_01757,0.307835059543475,1.10332011208934,0.622608289637711,1.77209351441715,0.0763790353626398,NA,ECB_01757,1,mrna,Exp,carbonSource,glycerol,glucose
1720,ECB_01758,2.48741624242061,-0.451522158222452,0.332100334666518,-1.35959561340356,0.173957927055034,0.319850088313123,yeaL,-1,mrna,Exp,carbonSource,glycerol,glucose
1721,ECB_01759,2.66238102117351,-0.0388471018247412,0.351449835985214,-0.110533845366129,0.911986009590282,0.942067607654,yeaM,-1,mrna,Exp,carbonSource,glycerol,glucose
1722,ECB_01760,1.7107623854233,0.159478268735573,0.370092781242909,0.430914291816193,0.666530691266641,0.783483742068691,yeaN,1,mrna,Exp,carbonSource,glycerol,glucose
1723,ECB_01761,7.30373582219224,0.500997951076288,0.251908810610757,1.98880678234958,0.0467225338847224,0.12106498466999,yeaO,1,mrna,Exp,carbonSource,glycerol,glucose
1724,ECB_01762,4.6709958960117,0.224004923900152,0.215586815157214,1.03904741918841,0.298782683226227,0.465327380050624,yoaF,1,mrna,Exp,carbonSource,glycerol,glucose
1725,ECB_01763,12.4992761792134,-0.507196620081959,0.340000061526035,-1.49175449500065,0.135763517231298,0.266347737303469,yeaP,-1,mrna,Exp,carbonSource,glycerol,glucose
1726,ECB_01764,45.7021407385616,-0.665763315655782,0.385869430824128,-1.72535905276006,0.0844627858039855,0.189487857260892,yeaQ,-1,mrna,Exp,carbonSource,glycerol,glucose
1727,ECB_01765,0.267176830501571,0.820153695700941,0.769923888320183,1.06523996481048,0.286767352639483,NA,yoaG,1,mrna,Exp,carbonSource,glycerol,glucose
1728,ECB_01766,0.00910870406671515,0.0589551794602656,0.748687873587596,0.078744669895295,0.937235714329544,NA,yeaR,1,mrna,Exp,carbonSource,glycerol,glucose
1729,ECB_01767,13.9045539792324,-0.813507794825848,0.262178924246152,-3.1028725789647,0.00191652137938499,0.0114102632973585,insL-4,-1,mrna,Exp,carbonSource,glycerol,glucose
1730,ECB_01768,4.10584960232769,-1.36768924476826,0.433542722976402,-3.15468158565473,0.00160673356884099,0.00989775385698689,yeaS,-1,mrna,Exp,carbonSource,glycerol,glucose
1731,ECB_01769,25.4448248185496,-0.420446358308999,0.271740875388417,-1.54723266313184,0.121807152380213,0.246558671029206,yeaT,-1,mrna,Exp,carbonSource,glycerol,glucose
1732,ECB_01770,4.00548703034618,0.395455728607258,0.306894166085738,1.28857362670354,0.19754635705871,0.350022340105864,yeaU,1,mrna,Exp,carbonSource,glycerol,glucose
1733,ECB_01771,0.537645530177516,0.210312201210172,0.563054389906585,0.373520222877695,0.708761296980458,0.81138949226143,yeaV,1,mrna,Exp,carbonSource,glycerol,glucose
1734,ECB_01772,1.0611753685851,1.09375107916227,0.426930351685273,2.56189581004202,0.0104102543553771,0.0399437973914451,yeaW,1,mrna,Exp,carbonSource,glycerol,glucose
1735,ECB_01773,0.568090444251243,0.189401353638493,0.518399484870577,0.365357912509845,0.71484425382035,0.815633905721561,yeaX,1,mrna,Exp,carbonSource,glycerol,glucose
1736,ECB_01774,13.4047005554276,-0.668485064694986,0.22878493530684,-2.92189284140773,0.00347911218326628,0.0177503842780685,rnd,-1,mrna,Exp,carbonSource,glycerol,glucose
1737,ECB_01775,407.654262911572,0.528954913662799,0.341611834010932,1.54840922064156,0.121523802635176,0.246503258425855,fadD,1,mrna,Exp,carbonSource,glycerol,glucose
1738,ECB_01776,80.8797036460224,-0.0362149157576167,0.298629067947573,-0.121270564873392,0.903476733746145,0.93758633342536,yeaY,-1,mrna,Exp,carbonSource,glycerol,glucose
1739,ECB_01777,13.5151702810984,-1.14109353996282,0.392063750703616,-2.91047957867811,0.00360874548723157,0.0181413966257323,yeaZ,-1,mrna,Exp,carbonSource,glycerol,glucose
1740,ECB_01778,29.3181446039226,-0.513700449579605,0.267563681873231,-1.91991845075219,0.0548682009542801,0.137868434491772,yoaA,-1,mrna,Exp,carbonSource,glycerol,glucose
1741,ECB_01779,11.5449682722969,-0.499018787028265,0.236060591029648,-2.11394364833048,0.0345200806153078,0.095306941606052,yoaB,-1,mrna,Exp,carbonSource,glycerol,glucose
1742,ECB_01780,17.0324224285067,-0.66169285180078,0.291546246383383,-2.26959825416739,0.0232319696551954,0.0718791543066767,yoaC,-1,mrna,Exp,carbonSource,glycerol,glucose
1743,ECB_01781,9.5120695434425,-0.657013478760905,0.278742593541989,-2.35706165466935,0.0184201882494853,0.0602842524528609,yoaH,-1,mrna,Exp,carbonSource,glycerol,glucose
1744,ECB_01782,14.4303450728467,-1.18683648023546,0.239071088502877,-4.96436640527187,6.89257111495384e-07,3.27780048577805e-05,pabB,-1,mrna,Exp,carbonSource,glycerol,glucose
1745,ECB_01783,7.95695422908003,0.51004302348274,0.237978198693605,2.14323423860946,0.0320942942971516,0.0910362456794022,yeaB,1,mrna,Exp,carbonSource,glycerol,glucose
1746,ECB_01784,115.446550107376,-0.338437772773738,0.27658887119623,-1.22361312409287,0.221098206328469,0.37909771096124,sdaA,-1,mrna,Exp,carbonSource,glycerol,glucose
1747,ECB_01785,3.17794717209544,-0.549727417628138,0.410611515533893,-1.33880175501985,0.180635219310291,0.329142320143445,yoaD,-1,mrna,Exp,carbonSource,glycerol,glucose
1748,ECB_01786,13.4738626880266,-0.632819978690196,0.388981252568908,-1.62686498259474,0.103765776576337,0.218299165140388,yoaE,-1,mrna,Exp,carbonSource,glycerol,glucose
1749,ECB_01787,274.587767185753,-0.860365868474099,0.254772143308676,-3.37700133656959,0.000732806940186379,0.00552401630841082,manX,-1,mrna,Exp,carbonSource,glycerol,glucose
1750,ECB_01788,213.082389279943,-0.817073925383493,0.281024858936104,-2.90747917631468,0.00364354601724254,0.0181799731326662,manY,-1,mrna,Exp,carbonSource,glycerol,glucose
1751,ECB_01789,530.646689003574,-0.304444408393963,0.261684029337952,-1.16340461878469,0.244665376460256,0.407106276511839,manZ,-1,mrna,Exp,carbonSource,glycerol,glucose
1752,ECB_01790,12.8809997998895,-0.946672117879286,0.278942043233108,-3.39379502245979,0.00068931266135021,0.00529986501301598,yobD,-1,mrna,Exp,carbonSource,glycerol,glucose
1753,ECB_01791,1.47091028229455,0.0249509649406945,0.386910121630374,0.0644877545088645,0.948581857302698,0.965883508942636,yebN,1,mrna,Exp,carbonSource,glycerol,glucose
1754,ECB_01792,6.33289007122869,-0.370343329149917,0.25765952483601,-1.43733607125771,0.150622524136433,0.285671079750634,rrmA,-1,mrna,Exp,carbonSource,glycerol,glucose
1755,ECB_01793,1341.0653588435,-0.335884395552388,0.252724789590414,-1.3290520336242,0.183830803653891,0.333074438228969,cspC,-1,mrna,Exp,carbonSource,glycerol,glucose
1756,ECB_01794,206.865839135542,-0.000688914607610143,0.249720355918034,-0.00275874429650527,0.997798843310662,0.998836056245496,yobF,-1,mrna,Exp,carbonSource,glycerol,glucose
1757,ECB_01795,45.0122106643137,-1.01764929451698,0.264624264256588,-3.84563863550407,0.000120238857517954,0.00166604345021281,yebO,-1,mrna,Exp,carbonSource,glycerol,glucose
1758,ECB_01796,15.6488799287811,-0.538874772672462,0.314242578593276,-1.71483691065916,0.0863751321818892,0.192767676225166,yobG,-1,mrna,Exp,carbonSource,glycerol,glucose
1759,ECB_01797,2.45439678014441,-0.490020082114134,0.359567531235935,-1.36280403414012,0.172944279397771,0.318442334722855,ECB_01797,-1,mrna,Exp,carbonSource,glycerol,glucose
1760,ECB_01798,19.8015810051017,-0.544744302503175,0.194664475176837,-2.79837552284935,0.00513603616596668,0.0232479568875484,kdgR,-1,mrna,Exp,carbonSource,glycerol,glucose
1761,ECB_01799,0.853900240123701,-0.69502027397308,0.494379493867024,-1.40584365370143,0.159770556079259,0.299312665573079,yebQ,-1,mrna,Exp,carbonSource,glycerol,glucose
1762,ECB_01800,121.148594625305,-0.050388841840373,0.272360650786894,-0.185007789101661,0.853222926219732,0.908657647718664,htpX,-1,mrna,Exp,carbonSource,glycerol,glucose
1763,ECB_01801,146.703114666877,-0.637754537113981,0.303734387110712,-2.09971134049277,0.0357542413894159,0.0978162910738849,prc,-1,mrna,Exp,carbonSource,glycerol,glucose
1764,ECB_01802,82.7470857727254,-1.3423208251594,0.310909621207053,-4.31739879887948,1.57878755729609e-05,0.000382483627088336,proQ,-1,mrna,Exp,carbonSource,glycerol,glucose
1765,ECB_01803,32.2505020258003,-1.03239535870182,0.327796684546446,-3.14949908700354,0.00163550619593488,0.0100317991508617,yebR,-1,mrna,Exp,carbonSource,glycerol,glucose
1766,ECB_01804,16.8391421051162,-0.408885953879781,0.168681024329818,-2.4240186796607,0.0153498159165197,0.0535575098826393,yebS,-1,mrna,Exp,carbonSource,glycerol,glucose
1767,ECB_01805,28.9671376235786,-0.339812040926436,0.266015870358464,-1.27741266138945,0.201456597037152,0.354504710729607,yebT,-1,mrna,Exp,carbonSource,glycerol,glucose
1768,ECB_01806,6.83457412966718,-0.811856594586769,0.266416068383058,-3.04732593463344,0.00230887205838233,0.0130790811307187,yebU,-1,mrna,Exp,carbonSource,glycerol,glucose
1769,ECB_01807,8.2603877313044,-0.0742579719611489,0.424755455478595,-0.174825234151445,0.861216959700398,0.913886426657282,yebV,-1,mrna,Exp,carbonSource,glycerol,glucose
1770,ECB_01808,2.57421040411139,0.136733843978853,0.384142193764813,0.355945913253588,0.721881070748925,0.820356250616956,yebW,1,mrna,Exp,carbonSource,glycerol,glucose
1771,ECB_01809,2.7581159510155,-0.287805507021807,0.445818242140552,-0.645566914534357,0.518559869960899,0.669991642188542,pphA,-1,mrna,Exp,carbonSource,glycerol,glucose
1772,ECB_01810,10.959551327853,-0.901644641639619,0.238339768383306,-3.78302222812251,0.00015493557207524,0.00195059997037715,yebY,-1,mrna,Exp,carbonSource,glycerol,glucose
1773,ECB_01811,28.7874643274319,-1.27023455210184,0.245688233527896,-5.17010739123416,2.33959507391568e-07,1.54114779828473e-05,yebZ,-1,mrna,Exp,carbonSource,glycerol,glucose
1774,ECB_01812,36.017259561301,-0.479700343959623,0.21114344412423,-2.27191682862472,0.0230915342701333,0.0716172222291091,yobA,-1,mrna,Exp,carbonSource,glycerol,glucose
1775,ECB_01813,2.74297404809247,-0.240936306016051,0.413827991097566,-0.582213652046669,0.560422778775003,0.704092806210474,holE,-1,mrna,Exp,carbonSource,glycerol,glucose
1776,ECB_01814,2.33714960237181,-0.573009064950706,0.417848361078855,-1.37133256541018,0.170271308431862,0.314813265545534,yobB,-1,mrna,Exp,carbonSource,glycerol,glucose
1777,ECB_01815,10.9599189186086,-0.320167631014755,0.245012024511729,-1.30674252275087,0.191300171678548,0.342830497846006,exoX,-1,mrna,Exp,carbonSource,glycerol,glucose
1778,ECB_01816,9.08907245191511,-0.452773320114979,0.200496905739735,-2.25825589898491,0.0239297100458009,0.0734589508754231,ptrB,-1,mrna,Exp,carbonSource,glycerol,glucose
1779,ECB_01817,38.101724818461,-0.150018871893054,0.2849837553779,-0.526412011428942,0.598601971916836,0.732702509000207,yebE,-1,mrna,Exp,carbonSource,glycerol,glucose
1780,ECB_01818,39.1732031277835,0.265969017030071,0.207596096243072,1.28118506004395,0.200128672421211,0.353135889219654,yebF,1,mrna,Exp,carbonSource,glycerol,glucose
1781,ECB_01819,93.9056425346494,0.227981584894519,0.259129666639039,0.879797314801826,0.378969119581007,0.546532777471374,yebG,1,mrna,Exp,carbonSource,glycerol,glucose
1782,ECB_01820,17.4662407393814,-1.0326101562472,0.441581872570878,-2.33843420753521,0.0193647349468157,0.0627886860396751,purT,-1,mrna,Exp,carbonSource,glycerol,glucose
1783,ECB_01821,37.5768588226927,-0.741457047440157,0.211409166113842,-3.50721333927825,0.000452825950217334,0.00398238712382915,eda,-1,mrna,Exp,carbonSource,glycerol,glucose
1784,ECB_01822,24.8386424661212,-0.832994822553453,0.222596122645984,-3.74218028890937,0.000182430553609691,0.0021299550528259,edd,-1,mrna,Exp,carbonSource,glycerol,glucose
1785,ECB_01823,152.949586865037,-1.32738529375617,0.210598428000437,-6.30292118682582,2.92087438193204e-10,6.25067117733457e-08,zwf,-1,mrna,Exp,carbonSource,glycerol,glucose
1786,ECB_01824,35.5854589422626,-1.30962177888597,0.220664417146681,-5.93490239985285,2.94020352435977e-09,4.19469036141994e-07,yebK,-1,mrna,Exp,carbonSource,glycerol,glucose
1787,ECB_01825,193.600850983571,-0.537169840801123,0.176492382943309,-3.04358653808685,0.00233776193231895,0.0132038987731563,pykA,-1,mrna,Exp,carbonSource,glycerol,glucose
1788,ECB_01826,36.6422030900684,-0.519821994493321,0.177988125647637,-2.92054311264793,0.00349421846879101,0.0178015196786512,msbB,-1,mrna,Exp,carbonSource,glycerol,glucose
1789,ECB_01827,34.8548245644904,-1.07995143046119,0.333161956141548,-3.24152085960967,0.00118893732600289,0.00794717623484475,yebA,-1,mrna,Exp,carbonSource,glycerol,glucose
1790,ECB_01828,67.1114245591395,-1.27896261534255,0.394937429192184,-3.23839302331656,0.00120205091200125,0.00798327605694622,znuA,-1,mrna,Exp,carbonSource,glycerol,glucose
1791,ECB_01829,30.854715939168,-0.555515623146438,0.27792452380169,-1.99880030573631,0.0456299647099958,0.118980456224837,znuC,-1,mrna,Exp,carbonSource,glycerol,glucose
1792,ECB_01830,11.0864547041633,-0.42206867205484,0.328294897237777,-1.28563884363132,0.198569133767934,0.351188385341635,znuB,-1,mrna,Exp,carbonSource,glycerol,glucose
1793,ECB_01831,37.6992932627576,-0.13535956867001,0.201123473231551,-0.673017258975896,0.500936310974055,0.655214488920904,ruvB,-1,mrna,Exp,carbonSource,glycerol,glucose
1794,ECB_01832,29.0460176764861,0.0423312155596377,0.148837697900517,0.28441192088265,0.776094724512498,0.856840607286369,ruvA,1,mrna,Exp,carbonSource,glycerol,glucose
1795,ECB_01833,0.268311940382538,0.110155040509978,0.686387098950014,0.160485301484374,0.872498799272786,NA,yebB,1,mrna,Exp,carbonSource,glycerol,glucose
1796,ECB_01834,9.96541184831945,-0.801090640770821,0.333536344154249,-2.40180914257531,0.0163142177558491,0.0556619723609662,ruvC,-1,mrna,Exp,carbonSource,glycerol,glucose
1797,ECB_01835,89.9633066924932,-1.14071572849052,0.297805254134765,-3.83040833784052,0.000127930783431396,0.00173053715711742,yebC,-1,mrna,Exp,carbonSource,glycerol,glucose
1798,ECB_01836,42.0315840544489,-0.747345030149786,0.206177550725553,-3.62476432336997,0.000289225079827463,0.00292738865590531,ntpA,-1,mrna,Exp,carbonSource,glycerol,glucose
1799,ECB_01837,193.903395819771,-0.994069968910835,0.201180410376958,-4.94118670425323,7.76485082737797e-07,3.60363920326023e-05,aspS,-1,mrna,Exp,carbonSource,glycerol,glucose
1800,ECB_01838,2.55274055080241,-0.431198805788296,0.327520290402188,-1.31655600713712,0.187987493304122,0.338535682191435,yecD,-1,mrna,Exp,carbonSource,glycerol,glucose
1801,ECB_01839,1.48219560541756,-0.0842119791362305,0.430537360145647,-0.195597378837791,0.8449253120376,0.904321284236965,yecE,-1,mrna,Exp,carbonSource,glycerol,glucose
1802,ECB_01840,7.72909855500559,-0.262131510750282,0.221586603299389,-1.18297544547904,0.236818878979931,0.397605173006505,yecN,-1,mrna,Exp,carbonSource,glycerol,glucose
1803,ECB_01841,3.66601309594862,-1.53535290590868,0.396118934038931,-3.8759896939382,0.000106192178845636,0.0015377904996744,yecO,-1,mrna,Exp,carbonSource,glycerol,glucose
1804,ECB_01842,6.95627023781775,-0.808745431559831,0.304611678550321,-2.65500467811588,0.00793073086832532,0.0325684171692848,yecP,-1,mrna,Exp,carbonSource,glycerol,glucose
1805,ECB_01843,14.5745827185937,-0.272617828960684,0.178169922007072,-1.53010017566188,0.125991934789418,0.252651596926292,torZ,-1,mrna,Exp,carbonSource,glycerol,glucose
1806,ECB_01844,0.738615979171488,0.741800288230153,0.573449979886656,1.29357453003446,0.195812424877093,0.348070817086555,torY,1,mrna,Exp,carbonSource,glycerol,glucose
1807,ECB_01845,213.16691494598,-0.0905166728926036,0.286154612614512,-0.316320859082364,0.751758980123615,0.841550593268284,cutC,-1,mrna,Exp,carbonSource,glycerol,glucose
1808,ECB_01846,6.52686238612379,-0.317652246437467,0.249872750519519,-1.27125605243879,0.20363757141024,0.35687530713023,yecM,-1,mrna,Exp,carbonSource,glycerol,glucose
1809,ECB_01847,49.648917481541,-1.18528768677959,0.261412503119895,-4.53416601208232,5.78315313381075e-06,0.000169736951640197,argS,-1,mrna,Exp,carbonSource,glycerol,glucose
1810,ECB_01848,0.373228630273576,-0.149858401862413,0.606065135227878,-0.247264515234104,0.804703518992872,0.878853970842229,yecT,-1,mrna,Exp,carbonSource,glycerol,glucose
1811,ECB_01849,29.6439403235222,0.0419097261053548,0.387583658692963,0.108130787161373,0.91389194670259,0.943530361484421,flhE,1,mrna,Exp,carbonSource,glycerol,glucose
1812,ECB_01850,233.154966559534,0.045252447984197,0.354145798900238,0.12777914668118,0.898323753303388,0.933595443974285,flhA,1,mrna,Exp,carbonSource,glycerol,glucose
1813,ECB_01851,478.561394899219,0.629829291535686,0.361372796335401,1.74287964651086,0.08135464002823,0.18455716925132,flhB,1,mrna,Exp,carbonSource,glycerol,glucose
