,id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name,signChange,pick_data,growthPhase,test_for,contrast,base
3209,ECB_03263,0.44833604851974,-0.0293573514957324,0.655796472909035,-0.0447659490535328,0.964293866588816,NA,yhgA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3210,ECB_03264,1.39646287787273,-0.29875042523682,0.602944514057341,-0.495485767382584,0.620257266147231,NA,bioH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3211,ECB_03265,0.435765380449604,-0.38676072214268,0.689048415776999,-0.561296874482402,0.574595171922508,NA,yhgH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3212,ECB_03266,11.4879637938768,-1.28065089358427,0.492665964782697,-2.59943041559434,0.00933786080452559,0.0910937505810027,yhgI,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3213,ECB_03267,4.73838122825168,-1.08493800731839,0.497744525476948,-2.17970856892657,0.0292790709828309,0.140663319079904,gntT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3214,ECB_03268,26.223361183502,-0.729320458024605,0.602796953566296,-1.20989406749614,0.226319543946276,0.375961755693232,malQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3215,ECB_03269,147.41591898222,-1.13545656338937,0.612067236966718,-1.85511737079159,NA,NA,malP,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3216,ECB_03270,40.0877368939263,-1.14092332521624,0.485186172927376,-2.35151657008786,0.0186970568447332,0.11974262248463,malT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3217,ECB_03271,0.465830591723402,-0.903234683930163,0.638650269181335,-1.41428686014333,0.157277693413432,NA,rtcA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3218,ECB_03272,2.17939709093612,0.0335469332474743,0.554836897004097,0.0604626935025674,0.951787127737147,0.968052780360309,rtcB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3219,ECB_03273,1.17884627889584,-0.343503455656097,0.599460233083755,-0.573021255953944,0.566630301940688,NA,rtcR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3220,ECB_03274,0.919579714164011,-0.10183361539923,0.600369720766584,-0.169618173396892,0.865310429349867,NA,glpR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3221,ECB_03275,1.02480888589363,-0.360596993927941,0.603240972885185,-0.597766083764628,0.549996024158194,NA,glpG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3222,ECB_03276,1.4378995394402,-0.307276864011464,0.621292393730791,-0.494576896662619,0.620898813805572,NA,glpE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3223,ECB_03277,435.836355941059,-0.187268182176785,0.551819436950685,-0.339364961864365,0.734334810442135,0.828869866499053,glpD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3224,ECB_03279,0.996900791876909,-0.10342672954109,0.639697993682198,-0.161680559518015,0.871557414359592,NA,ECB_03279,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3225,ECB_03280,33.8439498953336,-1.53559237311838,0.484524766213293,-3.16927529859722,0.00152819571250192,0.049202891464816,glgP,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3226,ECB_03281,5.89590308040566,-1.3685061932742,0.53097368544757,-2.57735219424415,0.00995604506829509,0.0932981515088866,glgA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3227,ECB_03282,15.1521647274598,-1.08258176714667,0.442273199998758,-2.44776705246827,0.014374455712009,0.10518436061212,glgC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3228,ECB_03283,51.4968311272688,-0.993386490378985,0.519517615530091,-1.91213244880134,0.0558592077691299,0.189805335741473,glgX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3229,ECB_03284,8.12541147541958,-1.34705003146952,0.474032109329691,-2.84168520435109,0.00448757782097909,0.063613966212844,glgB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3230,ECB_03285,899.116672112457,1.03773407973579,0.550078636565851,1.88651950967298,0.0592249818879671,0.194447157278346,asd,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3231,ECB_03286,0.597077237110604,-1.20037950503119,0.658594150536397,-1.82263918386388,0.0683580568698608,NA,yhgN,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3232,ECB_03287,1.65866789889164,-0.473103721997644,0.544552592510639,-0.868793443469652,0.384960119944875,NA,gntU,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3233,ECB_03288,1.24031151593289,-0.931465992991695,0.609139783188214,-1.52914982521161,0.126227305835481,NA,gntK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3234,ECB_03289,28.2618681821463,-0.931337498796719,0.457746958657648,-2.03461209557325,0.0418899193470433,0.169065004771348,gntR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3235,ECB_03290,3.70744937008148,-0.775833610554502,0.523243180475296,-1.48274003275066,0.138143494039066,0.287877598009211,yhhW,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3236,ECB_03291,9.47495096950517,-0.797243604765904,0.509730987096839,-1.56404775253431,0.117806354504018,0.265944460052748,yhhX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3237,ECB_03292,0.692768988556291,-0.428359418325252,0.63417006811716,-0.675464579394363,0.499380647973048,NA,yhhY,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3238,ECB_03293,0.223555155645873,-0.224542553042359,0.72501563081592,-0.309707189056962,0.756783635334072,NA,yhhZ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3239,ECB_03294,0.00311014527279958,0.0297666734282801,0.623961853015002,0.0477059186943027,0.961950617039714,NA,yrhA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3240,ECB_03295,0.319125574074147,-0.122067042084966,0.684171608443743,-0.178415825179631,0.858396421996434,NA,yrhB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3241,ECB_03296,0.7677900468234,-0.700335642927104,0.645766654055387,-1.08450264275652,0.278141995861482,NA,ggt,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3242,ECB_03297,24.8896273652176,-0.919563670869435,0.480157434979229,-1.91512950519909,0.0554759898638124,0.189166839482979,yhhA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3243,ECB_03298,2.55081730964317,-2.17518758576488,0.546724893603561,-3.97857791224364,6.9328693263374e-05,0.0170946668158012,ugpQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3244,ECB_03299,1.40178858272551,-2.22964495885731,0.609464635338852,-3.65836642452217,0.000253827973721846,NA,ugpC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3245,ECB_03300,2.11123320108376,-1.02223187205423,0.557392195260881,-1.83395440543581,0.066660762525271,0.204814175293778,ugpE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3246,ECB_03301,0.599303745375982,-1.15028771099457,0.62420260423179,-1.84281145768406,0.0653565433482618,NA,ugpA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3247,ECB_03302,47.964670403306,-0.41170574128813,0.476723795841015,-0.863614832907212,0.387799513103898,0.532986874552874,ugpB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3248,ECB_03303,1.46451047135915,-0.407165620837233,0.661985090122704,-0.615067660756169,0.538510037936691,NA,livF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3249,ECB_03304,1.30390369033183,-0.704696065607766,0.640351496340335,-1.10048320279591,0.271121644280691,NA,livG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3250,ECB_03305,2.64865064121599,-0.387231386709705,0.588243498621592,-0.658284175884798,0.51035554420406,0.645420662470556,livM,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3251,ECB_03306,0.881274892829986,-0.555821887370104,0.659726727348304,-0.842503212813836,0.399506342101851,NA,livH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3252,ECB_03307,6.90623626619006,-0.311647660122356,0.49987063362875,-0.623456628888134,0.53298449471839,0.66235388593728,livK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3253,ECB_03308,0.17236247953828,-0.130789767771371,0.728393228716859,-0.179559285582282,0.857498570478793,NA,yhhK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3254,ECB_03309,11.7818835727286,-0.784593516511578,0.552826228857035,-1.41924075877102,0.155828836804901,0.309493558212683,livJ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3255,ECB_03310,57.1877047825618,-1.21674896623161,0.45822917956013,-2.65532842626829,0.00792312271962742,0.0857074446180533,rpoH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3256,ECB_03311,4.18843781311019,-1.1560376823482,0.530643593957043,-2.17855769015801,0.0293645421704485,0.140663319079904,ftsX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3257,ECB_03312,1.72591145058071,-0.161513489136795,0.575771283165776,-0.280516750069128,0.779081076430385,NA,ftsE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3258,ECB_03313,6.93650509553883,0.0894703689178314,0.455714377380933,0.196329923650934,0.844351941444541,0.903224860066087,ftsY,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3259,ECB_03314,1.69565370947903,-0.736905525379293,0.571886502039316,-1.28855205141497,0.197553861988907,NA,yhhF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3260,ECB_03315,1.43814807165081,-1.56108632348725,0.62312935136273,-2.5052363848265,0.0122369579557308,NA,yhhL,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3261,ECB_03316,0.531084973284883,0.22024707041882,0.663308639304388,0.332043120454142,0.73985669892838,NA,yhhM,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3262,ECB_03317,5.26085353878482,-1.38467269384188,0.523604111917386,-2.64450309370441,0.00818109588217006,0.0857074446180533,yhhN,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3263,ECB_03318,9.10412838431566,-0.0684989494892678,0.595279908545115,-0.11507015188314,0.908389518065378,0.943212811627991,zntA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3264,ECB_03319,0.32434266437324,-0.616289780417589,0.674112710078637,-0.91422364717867,0.360599341022073,NA,sirA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3265,ECB_03320,1.8802879397074,-0.660969281950974,0.564437498392638,-1.17102298099122,0.241589539921265,0.387956688638746,yhhQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3266,ECB_03321,51.7737313816514,0.138307926516477,0.494713971654729,0.279571498766977,0.779806276139361,0.861538636221735,dcrB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3267,ECB_03322,1.46178104728253,-1.13102839230899,0.61736335038549,-1.83203034582919,0.0669468996342935,NA,yhhS,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3268,ECB_03323,7.35882813820111,-1.24667846878323,0.565627896811973,-2.20406114304091,0.0275200443693943,0.138233675553684,yhhT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3269,ECB_03324,0.702254824380877,-1.25036563400279,0.641442161871765,-1.94930378501181,0.0512591568458397,NA,acpT,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3270,ECB_03325,0.220871323328158,-0.371906604040719,0.695310335466979,-0.534878578772947,0.592733821805704,NA,nikA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3271,ECB_03326,0.123675916934861,0.276705389547162,0.742494682341834,0.372669860307189,0.709394171061633,NA,nikB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3272,ECB_03327,0.139069819459573,0.184788439735565,0.710922029019358,0.259927857335439,0.794919422570196,NA,nikC,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3273,ECB_03328,0.0360526732727283,-0.0142818144428843,0.681924159623278,-0.0209434058631596,0.983290801335608,NA,nikD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3274,ECB_03329,0.0976462038113701,0.00253120956886729,0.74503992212018,0.00339741468036257,0.997289260494647,NA,nikE,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3275,ECB_03330,0.18464063223847,-0.436609497268645,0.691618380972748,-0.631286717184355,0.527853070342469,NA,nikR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3276,ECB_03331,3.9551913131777,0.133516047346843,0.468825871242005,0.284788138916341,0.775806459884465,0.861324978639395,rhsB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3277,ECB_03332,0.0868820341770566,0.199760450984369,0.743844886685592,0.268551218889811,0.788275055233703,NA,yhhH,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3278,ECB_03334,0.844181283569381,0.792602754305674,0.600754978774958,1.31934446206659,0.187053979819247,NA,yhhI,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3279,ECB_03335,0.299621621158404,0.0151821426550336,0.656774488532401,0.0231162186109862,0.981557568562376,NA,yhhJ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3280,ECB_03336,1.66749076577763,0.322044742832912,0.561182601665966,0.573868009943407,0.566057122139321,NA,yhiH,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3281,ECB_03337,1.63302707012471,0.0793169263593619,0.543712042918223,0.145880392741809,0.884015810314518,NA,yhiI,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3282,ECB_03338,0.714973413251255,0.653025219145749,0.628215402337209,1.03949253188673,0.298575729523123,NA,yhiJ,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3283,ECB_03339,2.28268543052965,0.908100137823099,0.571626204876681,1.58862580139937,0.11214489951841,0.260804891199127,yhiKL,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3284,ECB_03340,0.223335165524691,0.08205363500223,0.691981012877597,0.118577870599383,0.905609798339294,NA,yhiM,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3285,ECB_03341,1.41458216980157,0.404555668806536,0.560219643480643,0.722137599983165,0.470209883147956,NA,yhiN,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3286,ECB_03342,10.3629344503712,-0.567254625604508,0.542188401724448,-1.04623157522429,0.295454128063509,0.441607235553069,pitA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3287,ECB_03343,41.0797405411982,0.399467552751941,0.533433968130585,0.748860358765439,0.453941375292504,0.594171057681163,yhiO,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3288,ECB_03344,23.8692893644398,-0.816451971891969,0.437922944589642,-1.86437358895874,0.0622692591480668,0.19789130253528,uspA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3289,ECB_03345,6.83697762636561,-1.15456090871779,0.515574005330586,-2.2393698999186,0.0251318581829822,0.134860572326167,yhiP,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3290,ECB_03346,0.598433604402669,-0.307837582697664,0.650480401726238,-0.473246514238904,0.636037316123957,NA,yhiQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3291,ECB_03347,11.4977978968657,-1.27602722408191,0.484556444733094,-2.63339232808012,0.00845366346867537,0.0873841844867286,prlC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3292,ECB_03348,2.47966155410813,-0.690202905759243,0.58014771271503,-1.18970202007548,0.234163531138624,0.382291916173115,yhiR,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3293,ECB_03349,13.4789922263647,-0.232180132881768,0.509064944335916,-0.456091379823159,0.648324268649696,0.763832551666469,gor,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3294,ECB_03350,0.384874386548364,0.355228071253225,0.709572236470727,0.500622844292865,0.616636582003486,NA,arsR,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3295,ECB_03351,0.517581635342638,-0.274528364847704,0.630467721650078,-0.435436034899932,0.663245958983966,NA,arsB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3296,ECB_03352,0.452269084484871,0.376074391348951,0.6586861394117,0.570946265371302,0.568036068054069,NA,arsC,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3297,ECB_03353,0.0651819134191278,0.0759362751938136,0.623964970542438,0.121699580551452,0.903136945440851,NA,yhiS,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3298,ECB_03354,1.71003493384022,0.185305895694331,0.594564894538338,0.311666392342615,0.75529407162319,NA,slp,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3299,ECB_03355,0.470658046489708,-0.624655872445594,0.689246331434726,-0.906288280338494,0.364783287026086,NA,yhiF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3300,ECB_03356,0.113016335788967,0.00916789925095157,0.706359737676632,0.0129790795850097,0.989644483528861,NA,yhiD,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3301,ECB_03357,0.0642454939105878,0.00166572511191829,0.714978634432136,0.00232975508875349,0.998141126065818,NA,hdeB,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3302,ECB_03358,0.0688019129100646,-0.0604831776930664,0.746826028589876,-0.0809869706968677,0.935452314343587,NA,hdeA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3303,ECB_03359,2.15805306904227,0.0993132849987065,0.563347183797056,0.176291437776112,0.860064988355396,0.91348151528051,hdeD,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3304,ECB_03360,0.189993328785001,-0.0736241389879472,0.724005596168481,-0.101690013692676,0.919002728972457,NA,yhiE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3305,ECB_03361,0.595614043166766,-0.0345164895788643,0.649734134262434,-0.0531240206704651,0.957633092745489,NA,yhiU,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3306,ECB_03362,1.66853345422957,0.0296259015739249,0.524441854493868,0.0564903455360489,0.95495118639116,NA,yhiV,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3307,ECB_03363,0.218946161315345,0.0518264562572454,0.722629262128498,0.0717192881237483,0.942825305986263,NA,yhiW,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3308,ECB_03364,0.840191361929202,-0.927445821680753,0.668810407375488,-1.38670961374568,0.165530327897663,NA,gadX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3309,ECB_03365,0.896426138772677,-0.20716636665771,0.607309154616372,-0.341121758305412,0.733011921803637,NA,gadA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3310,ECB_03366,0.845868023985191,-0.276442344984682,0.60987615355742,-0.453276199392596,0.650349868880258,NA,yhjA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3311,ECB_03367,19.9597923783675,-0.443098611791036,0.499079502176372,-0.887831717910242,0.374631278754128,0.522529159769916,treF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3312,ECB_03368,2.12517891075013,-0.937598872217947,0.633879243946597,-1.47914430259675,0.139101751787546,0.287877598009211,yhjB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3313,ECB_03369,0.622147933371006,-0.172035958698442,0.632118490967819,-0.272157769716627,0.785500711478325,NA,yhjC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3314,ECB_03370,30.1521204564375,-0.6276698630622,0.480317321153121,-1.30678165333559,0.191286877856106,0.342156127604182,yhjD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3315,ECB_03371,2.02998878427246,-0.293994576898744,0.553771772496953,-0.530894840618409,0.59549165325601,0.717512642328101,yhjE,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3316,ECB_03372,6.71375312757849,-1.1872415792551,0.521008654643539,-2.27873677082655,0.0226827175266391,0.12810291229972,yhjG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3317,ECB_03373,0.0823078891128991,-0.0193741059930659,0.746401963661502,-0.0259566653576654,0.979291902828786,NA,yhjH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3318,ECB_03374,1.43271595231067,-0.747943591660127,0.577883974574522,-1.2942798633771,0.195568769367043,NA,kdgK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3319,ECB_03375,6.28439088281598,-1.02989692914844,0.56061990744931,-1.83706806601684,0.0661998477277897,0.204750395176975,yhjJ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3320,ECB_03376,123.022821564331,-0.626967621027801,0.523283160993311,-1.19814216807144,0.230861675020743,0.379352215569487,dctA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3321,ECB_03377,1.99791181350815,-1.24491862983757,0.582512561545729,-2.13715327706258,0.0325855268344029,0.148268221454703,yhjK,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3322,ECB_03378,5.27423610047547,-1.08077592362673,0.471933315595882,-2.29010304615197,0.0220153438380946,0.126628779156488,bcsC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3323,ECB_03379,0.647401583772005,-0.738227857441413,0.648450944908458,-1.13844827158919,0.254933347232032,NA,bcsZ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3324,ECB_03380,6.42373473632713,-1.78516268014839,0.549907428322686,-3.24629671869218,0.00116916912314109,0.0418499354908919,yhjN,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3325,ECB_03381,1.61846908954236,-1.50926474360413,0.55083641345892,-2.73995093048925,0.00614483576891082,NA,yhjO,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3326,ECB_03383,0.462760856933365,0.0190905669556965,0.64405181256836,0.0296413527345989,0.976353085077613,NA,yhjR,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3327,ECB_03384,5.33604657723493,1.02461430834697,0.500090106893296,2.04885938398615,0.0404758669354393,0.167357058234111,yhjS,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3328,ECB_03385,0.0490028404081559,0.0358743966219857,0.718302593747639,0.0499432926098961,0.960167577816238,NA,yhjT,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3329,ECB_03386,0.909206076637141,-0.899990705949533,0.619206366406096,-1.4534584183511,0.146096516775983,NA,yhjU,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3330,ECB_03387,11.0720768032957,-0.195560266429665,0.503174791593499,-0.38865274989303,0.697533039720013,0.801113045842374,ldrD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3331,ECB_03388,8.34405758113233,0.0395261512218831,0.504059322386412,0.0784156734464328,0.937497406313435,0.959481451797596,ldrD,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3332,ECB_03390,0.846808243324515,-1.02858916197184,0.627274088920376,-1.63977626390113,0.101051695183341,NA,yhjV,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3333,ECB_03391,5.40096485171002,-2.14615302156263,0.645738356347179,-3.32356441346153,0.000888748952190213,0.038319862531317,dppF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3334,ECB_03392,4.43023570142229,-1.49847396773236,0.606141359371743,-2.47215264981341,0.0134302155616579,0.10518436061212,dppD,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3335,ECB_03393,3.54049055061036,-2.21217581265215,0.645513780494339,-3.42700013461844,0.000610288767426233,0.0332374376986728,dppC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3336,ECB_03394,2.84255762865744,-2.42900987827945,0.648498830359827,-3.74558868044787,0.000179971257437538,0.0242266687781054,dppB,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3337,ECB_03395,83.260894099758,-1.78011908147938,0.54280475642142,-3.27948320352841,0.00103997400687093,0.0418499354908919,dppA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3338,ECB_03396,6.31340665042208,-0.742000702517919,0.523229956280899,-1.41811586590346,0.156156939844792,0.309493558212683,yhjW,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3339,ECB_03397,2.24672155740447,-0.822026610586735,0.600516225304294,-1.36886661167264,0.171040974198855,0.323938739948458,yhjX,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3340,ECB_03398,5.90383340036411,-0.0760581009433054,0.549227216471941,-0.138482031957335,0.889859469212561,0.936092125084879,yhjY,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3341,ECB_03399,2.03802357892935,-0.315533275991626,0.573125580679006,-0.55054823345662,0.581943403691048,0.704038935109639,tag,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3342,ECB_03400,0.415094530741931,-0.331200421138315,0.651693434128506,-0.508215065234195,0.611302526781724,NA,yiaC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3343,ECB_03401,2.21393161886973,-1.16560318146824,0.572441136225049,-2.03619744932166,0.0417305322957264,0.168987145214034,bisC,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3344,ECB_03402,2.93945494175605,0.141745566260085,0.55724668908208,0.254367713684533,0.799211491552883,0.872513268154454,yiaD,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3345,ECB_03403,5.74763441904559,-0.351233837137078,0.549301921770174,-0.639418547827387,0.522550686028006,0.653271513277532,tkrA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3346,ECB_03404,11.5068887761364,-0.305966685187523,0.466602455958326,-0.655733122019507,0.511995853575461,0.646662287088235,yiaF,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3347,ECB_03405,10.2338782656177,-1.48499877416082,0.560536821708106,-2.64924393304908,0.00806720804838882,0.0857074446180533,yiaG,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3348,ECB_03406,670.307718162877,-1.99894022660896,0.535717153550685,-3.73133511473389,0.000190467655837055,0.0242266687781054,cspA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3349,ECB_03407,0.0186426222654425,0.0194508221055652,0.623962646797137,0.0311730553189494,0.975131528208286,NA,hokA,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3350,ECB_03408,0.295549734684779,-0.323374653073932,0.661898247268816,-0.488556442637927,0.62515575674386,NA,insJ-4,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3351,ECB_03409,0.849556701048196,0.328543671653743,0.600248540310646,0.547346056824581,0.584141007613913,NA,insK-4,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3352,ECB_03410,12.0064851026932,-1.59703173120276,0.535042139892214,-2.98487093282874,0.00283698000277383,0.0584384522173029,glyS,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3353,ECB_03411,2.80512851873029,-0.867904838883604,0.545313874509471,-1.59156933181705,0.111481505555843,0.260035245738333,glyQ,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3354,ECB_03412,0.633641734105142,0.367471384730682,0.630303934934976,0.583006648639424,0.559888824471476,NA,ECB_03412,1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3355,ECB_03413,1.40935410501136,-0.53316534775788,0.563774455787708,-0.945706819960368,0.344298143019147,NA,yiaH,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
3356,ECB_03414,0.46035337390939,-0.69840560878392,0.642826686841592,-1.08646019693956,0.277275441515117,NA,yiaA,-1,mrna,Sta,Mg_mM_Levels,lowMg,baseMg
